Unnamed: 0,ac_power_inv_21815_daily_max,ac_power_inv_21815_daily_mean,ac_energy_inv_21815_daily_sum
2024-01-01,7.288,4.203311475409836,42.738
2024-01-02,7.311,4.312272,44.924
2024-01-03,7.195,1.828032786885246,18.581
2024-01-04,7.269,3.4212578616352203,45.444
2024-01-05,7.372,3.283452229299362,43.341
2024-01-06,7.188,3.3966625,46.11
2024-01-07,7.886999999999999,3.736721518987342,49.899
2024-01-08,7.507,4.584192,47.759
2024-01-09,7.41,3.617360759493671,48.038
2024-01-10,6.748,2.241201257861636,30.111
2024-01-11,7.561,4.419459677419355,45.673
2024-01-12,7.602,3.617425,48.593
2024-01-13,7.519,3.5813875000000004,48.178
2024-01-14,8.65,2.5399367088607594,34.127
2024-01-15,7.336,3.448987421383648,46.097
2024-01-16,7.469,3.617006329113924,48.467
2024-01-17,7.673,2.675817610062893,35.867
2024-01-18,7.514,3.3958364779874213,45.684
2024-01-19,7.828,2.9141125,39.661
2024-01-20,3.859,0.934044585987261,12.857
2024-01-21,5.657,1.395753164556962,18.664
2024-01-22,3.921,0.9214482758620688,8.919
2024-01-23,8.551999999999998,3.3858682170542638,36.399
2024-01-24,4.711,2.250716535433071,23.819
2024-01-25,6.086,1.96820625,26.265
2024-01-26,7.716999999999999,3.74525,50.337
2024-01-27,7.663,3.5971925465838512,48.731
2024-01-28,7.221,3.031251533742332,42.552
2024-01-29,7.601,3.878788819875776,53.594
2024-01-30,8.031,3.9591614906832295,55.182
2024-01-31,8.239,3.685345679012345,51.289
2024-02-01,2.381,0.5649447852760736,8.628999999999998
2024-02-02,7.792,3.609751879699248,40.016
2024-02-03,8.846999999999998,3.2102981366459624,43.86
2024-02-04,8.929999999999998,4.191796296296296,57.435
2024-02-05,1.783,0.5657770700636943,7.912
2024-02-06,4.731,1.6641328125,17.75
2024-02-07,7.203,2.956048,30.793
2024-02-08,6.6240000000000006,2.3921779141104293,32.814
2024-02-09,7.621,3.5887786259541983,39.18
2024-02-10,9.306,4.648745454545455,64.296
2024-02-11,9.396,4.757195121951219,65.613
2024-02-12,9.218,4.722012195121951,65.737
2024-02-13,9.155,4.5719512195121945,63.681
2024-02-14,9.187,4.724829268292683,65.714
2024-02-15,8.897,4.581218181818182,64.197
2024-02-16,9.075,4.025872727272727,55.959
2024-02-17,3.469,1.199484662576687,16.805
2024-02-18,9.340000000000002,3.380048192771084,46.905
2024-02-19,7.921,2.273359756097561,31.528
2024-02-20,2.371,0.6920120481927711,9.872000000000002
2024-02-21,9.132,4.89375,55.466
2024-02-22,9.836,5.077042168674699,70.732
2024-02-23,9.016,4.331728915662651,60.524
2024-02-24,8.913999999999998,3.178403614457832,45.629
2024-02-25,7.755,2.979684848484849,42.128
2024-02-26,4.2010000000000005,1.333,19.349
2024-02-27,8.473,2.500952380952381,35.156
2024-02-28,9.979,4.929523809523809,69.522
2024-02-29,8.531,2.577873493975904,36.203
2024-03-01,9.675,4.959186746987952,69.232
2024-03-02,9.414,2.6641437125748504,38.189
