YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.2426,-2.23,52.89,1.81,0.05,97.61
2023,1,2,1.02,-3.68,91.68,2.2,1.11,94.05
2023,1,3,0.851,-2.19,81.0,2.38,1.18,94.3
2023,1,4,0.8407,1.08,96.59,4.74,16.98,95.29
2023,1,5,1.2278,2.23,94.56,3.25,6.87,96.29
2023,1,6,1.0886,0.61,90.77,3.32,1.54,95.56
2023,1,7,0.899,1.76,99.53,5.42,9.52,89.86
2023,1,8,1.5571,1.04,82.78,3.55,7.81,93.34
2023,1,9,1.8557,0.84,55.14,3.38,12.37,93.93
2023,1,10,0.9019,0.47,87.6,3.0,4.89,95.64
2023,1,11,0.8376,0.96,96.06,3.77,8.74,95.09
2023,1,12,0.8477,3.84,99.85,4.24,5.01,95.32
2023,1,13,0.6715,2.88,99.47,3.14,7.63,94.43
2023,1,14,1.1311,2.17,97.4,3.61,9.88,94.66
2023,1,15,1.3186,0.35,86.23,2.05,2.69,91.44
2023,1,16,2.034,-1.36,70.16,1.52,0.04,91.8
2023,1,17,2.1833,-0.77,76.29,0.84,0.22,85.24
2023,1,18,0.6307,-1.25,87.26,1.91,7.99,92.42
2023,1,19,2.0563,-2.42,52.27,1.3,0.17,92.85
2023,1,20,2.6304,-3.52,20.55,2.02,0.0,85.28
2023,1,21,1.4969,-2.07,59.45,1.84,1.02,88.6
2023,1,22,2.0539,-1.86,67.09,2.0,0.09,89.04
2023,1,23,2.8145,-1.59,11.32,1.61,0.0,88.99
2023,1,24,2.9354,0.3,6.47,1.46,0.0,86.65
2023,1,25,3.0142,0.45,6.88,1.94,0.0,90.05
2023,1,26,2.8781,2.1,35.81,1.58,0.0,82.62
2023,1,27,1.9382,1.2,58.08,2.2,0.01,89.34
2023,1,28,2.8322,-0.08,51.01,1.43,0.05,87.71
2023,1,29,3.3266,-3.16,33.19,3.25,0.05,56.6
2023,1,30,3.2813,-5.34,13.69,2.64,0.0,59.99
2023,1,31,1.9351,-1.85,69.9,1.78,0.0,68.41
2023,2,1,2.995,-0.1,36.34,1.92,0.0,80.84
2023,2,2,2.3594,0.57,76.04,2.82,0.0,78.46
2023,2,3,1.2562,1.35,94.05,3.21,1.06,83.58
2023,2,4,1.7918,1.84,97.67,2.85,3.91,93.26
2023,2,5,1.8768,0.19,86.96,2.35,5.46,96.57
2023,2,6,2.3179,0.09,76.32,1.06,0.17,89.89
2023,2,7,2.2642,1.46,81.95,1.4,0.05,90.14
2023,2,8,2.6285,2.28,65.23,1.16,0.01,77.91
2023,2,9,3.5498,3.33,19.16,2.02,0.0,74.69
2023,2,10,2.2058,1.17,75.71,1.46,1.79,87.88
2023,2,11,3.0324,0.89,45.28,2.03,1.7,90.99
2023,2,12,3.6869,1.82,18.04,1.69,0.0,85.03
2023,2,13,1.9855,-0.53,67.76,3.46,1.69,87.71
2023,2,14,2.5622,-3.67,68.3,2.73,3.72,82.77
2023,2,15,3.947,-2.72,20.34,1.69,0.0,76.85
2023,2,16,2.6045,-1.45,89.57,1.93,0.0,80.26
2023,2,17,3.9024,-0.56,25.9,1.63,0.0,71.3
2023,2,18,2.6674,0.76,87.48,1.52,0.0,77.32
2023,2,19,3.7867,1.67,66.55,1.54,0.0,86.56
2023,2,20,3.1361,2.56,86.38,1.56,0.0,90.11
2023,2,21,1.705,-0.81,95.48,3.98,4.49,86.07
2023,2,22,1.8518,-4.04,95.24,2.92,3.61,77.54
2023,2,23,2.0002,-4.88,96.51,2.43,5.96,79.38
2023,2,24,3.5729,-3.54,54.18,2.87,3.78,90.74
2023,2,25,4.5103,-2.07,21.59,2.03,0.02,90.31
2023,2,26,2.3287,-1.61,95.92,2.42,4.69,84.58
