YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,1.2163,2.17,72.37,3.65,0.0,78.15
2016,1,2,2.3525,-0.29,23.59,3.35,0.0,78.92
2016,1,3,2.3969,1.29,7.47,3.76,0.0,82.35
2016,1,4,2.724,-3.78,9.21,5.55,0.0,69.34
2016,1,5,2.7958,-6.87,5.01,3.67,0.0,63.58
2016,1,6,2.8642,-3.07,2.68,2.47,0.0,66.83
2016,1,7,1.9279,0.62,34.1,1.53,0.02,68.59
2016,1,8,1.4628,2.15,87.04,2.96,0.05,89.65
2016,1,9,1.1474,4.98,80.67,3.31,3.67,99.05
2016,1,10,0.9792,10.42,76.34,6.93,36.59,88.75
2016,1,11,2.9131,-2.23,7.79,5.06,0.01,67.47
2016,1,12,1.5905,-0.6,53.76,4.04,0.34,74.03
2016,1,13,2.7811,-4.31,32.92,5.87,0.0,67.58
2016,1,14,1.8689,-1.93,73.94,3.21,0.04,79.55
2016,1,15,1.7755,1.88,84.12,1.88,1.5,97.33
2016,1,16,2.0959,3.73,68.49,4.05,7.71,91.42
2016,1,17,0.7894,-1.1,71.34,2.66,0.66,90.88
2016,1,18,2.7228,-4.85,15.93,6.62,0.04,68.44
2016,1,19,3.0084,-6.37,9.49,6.74,0.0,72.51
2016,1,20,2.4624,-2.19,61.98,3.22,0.0,78.08
2016,1,21,2.8025,-2.19,24.02,3.68,0.02,77.42
2016,1,22,1.7165,-4.81,65.91,3.38,2.23,78.64
2016,1,23,0.5434,-3.04,98.49,8.83,33.71,94.84
2016,1,24,3.185,-5.93,27.61,4.43,0.04,94.57
2016,1,25,2.1866,-5.02,39.53,2.35,0.0,90.88
2016,1,26,1.7467,0.59,85.4,3.78,0.06,97.6
2016,1,27,2.6314,0.59,57.08,3.45,0.37,88.76
2016,1,28,3.1738,-0.13,33.87,2.17,0.0,85.31
2016,1,29,1.4542,-0.22,64.82,4.08,0.05,85.05
2016,1,30,3.1414,-1.5,24.02,3.37,0.0,81.58
2016,1,31,2.723,3.05,85.75,3.2,0.0,93.98
2016,2,1,1.8948,5.0,84.94,3.21,1.69,94.99
2016,2,2,3.1958,3.04,27.67,2.45,0.0,82.57
2016,2,3,0.5194,8.86,99.21,5.27,13.29,97.12
2016,2,4,1.3205,8.15,99.97,3.03,8.79,89.02
2016,2,5,1.8,0.59,61.91,5.27,9.94,83.46
