YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.623,3.25,29.3,3.28,0.18,74.22
2017,1,2,0.6886,2.71,91.37,3.62,7.64,94.14
2017,1,3,0.545,4.87,89.38,4.28,14.42,97.2
2017,1,4,1.3646,4.47,59.82,4.62,0.07,80.38
2017,1,5,1.7928,-2.37,66.05,3.55,0.36,69.87
2017,1,6,1.8739,-1.89,91.37,2.95,1.3,73.85
2017,1,7,0.5335,-5.41,86.04,4.97,5.82,76.45
2017,1,8,1.9634,-7.97,30.57,5.34,0.04,76.71
2017,1,9,1.2749,-8.79,48.23,2.78,0.1,78.85
2017,1,10,1.309,-2.86,84.26,3.22,0.05,85.8
2017,1,11,1.6954,4.02,87.96,4.2,12.78,97.0
2017,1,12,1.465,11.08,93.54,5.72,2.4,93.17
2017,1,13,2.6986,4.03,77.4,4.33,0.01,76.32
2017,1,14,0.7308,-1.21,98.48,1.53,1.88,76.3
2017,1,15,2.6678,-0.69,39.94,2.61,0.01,83.33
2017,1,16,2.6688,-0.08,39.96,2.01,0.0,81.14
2017,1,17,0.6809,2.29,95.37,1.95,11.81,94.75
2017,1,18,0.757,2.2,77.95,2.72,1.17,97.49
2017,1,19,1.7462,2.62,58.1,2.38,0.01,92.93
2017,1,20,0.9842,2.64,85.17,1.8,4.05,94.76
2017,1,21,1.1676,5.37,95.42,1.89,0.1,97.03
2017,1,22,1.0034,7.36,98.76,2.81,1.28,94.63
2017,1,23,0.631,2.92,99.64,9.02,39.02,92.78
2017,1,24,0.9038,1.29,83.02,6.91,13.88,94.42
2017,1,25,2.689,3.32,37.98,3.97,0.0,85.47
2017,1,26,1.7203,5.07,72.22,4.72,0.95,84.89
2017,1,27,1.6234,2.41,64.02,5.66,0.02,78.25
2017,1,28,1.5694,0.07,72.3,4.36,0.01,80.01
2017,1,29,2.8392,0.34,45.73,3.31,0.0,79.6
2017,1,30,2.7211,-0.79,60.73,3.07,0.09,77.09
2017,1,31,0.9598,-1.0,79.98,2.17,0.72,84.7
2017,2,1,2.2368,2.46,75.35,3.6,0.04,87.63
2017,2,2,2.485,0.96,53.32,3.44,0.0,77.85
2017,2,3,2.3918,-2.65,69.74,3.39,0.01,71.62
2017,2,4,3.761,-3.57,37.44,4.07,0.0,69.2
2017,2,5,1.7321,0.12,74.37,3.75,0.04,81.42
2017,2,6,3.618,1.84,22.83,3.11,0.03,80.3
2017,2,7,0.7853,3.65,96.6,2.09,4.8,98.46
2017,2,8,3.0362,9.62,89.45,3.99,1.2,86.61
2017,2,9,1.3675,-3.17,72.3,7.41,22.42,85.74
2017,2,10,3.0199,-5.07,48.79,4.18,0.09,81.46
2017,2,11,1.62,0.78,95.56,2.41,0.17,87.89
2017,2,12,0.4675,0.33,88.18,3.92,10.39,96.85
2017,2,13,2.4022,-0.61,52.31,7.74,0.06,84.29
2017,2,14,2.7826,-1.9,50.61,3.13,0.0,87.16
2017,2,15,2.5702,1.31,69.63,3.2,0.22,92.44
2017,2,16,3.2856,-1.6,34.35,6.01,0.03,75.56
2017,2,17,4.2646,-1.26,20.57,3.75,0.0,77.55
2017,2,18,3.9703,4.52,29.26,3.19,0.0,82.69
2017,2,19,3.6012,8.53,40.76,3.21,0.0,83.63
2017,2,20,4.4342,4.96,8.55,3.68,0.04,79.39
2017,2,21,3.0103,2.23,78.57,2.65,0.62,83.78
2017,2,22,2.0371,6.12,91.81,2.36,0.01,92.69
2017,2,23,3.1788,10.15,38.72,2.67,0.12,92.25
2017,2,24,3.9074,13.07,23.63,3.56,0.06,89.3
2017,2,25,3.2342,11.87,73.97,4.69,12.59,90.4
2017,2,26,3.8621,2.04,40.41,4.58,0.02,68.81
2017,2,27,3.4793,2.95,56.21,3.3,0.0,79.14
2017,2,28,3.7382,8.66,84.37,2.18,0.32,91.17
2017,3,1,1.6714,14.41,99.91,5.68,3.96,92.16
2017,3,2,5.0914,5.32,14.24,7.36,0.16,62.85
2017,3,3,3.9413,-1.01,28.73,4.66,0.02,65.8
2017,3,4,3.9761,-4.77,36.39,6.04,0.0,57.61
2017,3,5,5.4643,-4.91,6.54,3.85,0.0,61.16
2017,3,6,4.2022,-0.21,49.27,2.23,0.02,66.76
2017,3,7,1.6397,6.76,97.44,3.49,2.44,93.81
2017,3,8,4.638,10.27,47.58,5.4,1.94,68.54
2017,3,9,5.2853,9.07,24.63,5.58,0.0,60.84
2017,3,10,1.596,0.71,75.77,4.92,7.34,79.18
2017,3,11,3.5868,-4.86,47.69,5.64,0.06,62.47
2017,3,12,4.1184,-4.91,34.62,4.64,0.01,66.67
2017,3,13,4.8941,-3.54,58.59,2.29,1.42,71.91
2017,3,14,1.4851,-1.49,75.3,8.45,45.32,96.03
2017,3,15,3.0216,-6.18,60.38,6.3,0.44,92.94
2017,3,16,5.3014,-3.17,17.04,4.99,0.2,92.5
2017,3,17,5.8286,-2.82,27.76,3.5,0.02,89.78
2017,3,18,0.9158,0.41,90.01,3.81,1.27,89.96
2017,3,19,5.335,1.64,38.4,4.57,0.07,83.15
2017,3,20,5.0542,2.21,40.18,3.3,0.0,76.93
2017,3,21,4.2082,5.94,69.74,2.52,0.03,79.2
2017,3,22,6.3588,-0.3,6.18,6.48,0.0,62.05
2017,3,23,6.179,-0.12,4.12,2.55,0.0,55.32
2017,3,24,3.0626,4.75,73.48,4.37,0.27,76.07
2017,3,25,1.7782,8.74,98.5,2.83,1.56,91.66
2017,3,26,1.3951,4.42,92.86,4.17,1.25,90.96
2017,3,27,2.5176,8.6,86.85,2.13,6.11,94.17
2017,3,28,1.3963,8.14,97.63,2.48,22.17,94.52
2017,3,29,6.1853,7.87,33.15,4.06,0.04,75.38
2017,3,30,3.593,5.23,70.07,2.41,3.97,72.34
2017,3,31,1.0116,4.64,98.31,5.1,49.33,96.09
2017,4,1,3.0845,4.75,86.55,4.83,1.56,85.0
2017,4,2,6.4778,7.18,22.59,3.05,0.0,78.5
2017,4,3,4.9966,9.4,89.1,2.51,4.22,78.76
2017,4,4,2.2682,13.87,96.49,2.85,19.4,91.42
2017,4,5,5.2642,11.3,76.5,2.8,0.08,80.53
2017,4,6,0.9413,8.63,79.82,6.17,25.85,94.36
2017,4,7,2.718,6.04,82.51,5.32,0.32,76.05
2017,4,8,7.0207,5.39,21.91,4.56,0.0,70.49
2017,4,9,6.8947,8.91,25.47,2.68,0.0,71.8
2017,4,10,6.3281,13.06,42.8,3.53,0.0,80.13
2017,4,11,6.3444,16.49,29.14,3.13,0.0,83.15
2017,4,12,3.6545,15.01,59.63,2.42,0.3,82.22
2017,4,13,6.0127,10.35,43.52,2.99,0.0,73.57
2017,4,14,5.9906,10.22,35.83,2.1,0.01,74.01
2017,4,15,3.0938,11.35,73.34,3.45,0.17,83.03
2017,4,16,5.4557,18.61,56.8,3.89,1.37,83.16
2017,4,17,3.6298,15.76,82.23,3.31,0.45,78.04
2017,4,18,7.3001,10.94,17.0,2.98,0.0,73.84
2017,4,19,4.0814,9.31,92.24,3.74,0.49,83.27
2017,4,20,4.4486,12.77,89.55,1.9,1.65,87.72
2017,4,21,2.4343,11.25,97.97,2.24,8.11,91.09
2017,4,22,1.9097,10.86,97.09,2.37,3.13,86.69
2017,4,23,6.6324,10.41,70.81,2.36,0.0,75.79
2017,4,24,2.6018,10.39,90.09,2.38,0.47,85.65
2017,4,25,1.7664,11.45,99.58,5.69,20.14,92.61
2017,4,26,2.4523,14.33,96.2,2.79,1.57,91.54
2017,4,27,4.4611,16.19,92.94,2.47,0.17,86.99
2017,4,28,6.9518,19.0,52.13,2.6,0.33,78.57
2017,4,29,4.8883,19.52,81.36,3.2,5.19,83.28
2017,4,30,3.0022,14.05,65.84,3.52,0.09,75.48
2017,5,1,3.8837,17.04,84.45,3.56,1.3,85.86
2017,5,2,6.3312,18.21,69.76,4.96,0.96,71.42
2017,5,3,6.2383,12.54,35.42,3.89,0.04,67.99
2017,5,4,6.7586,10.36,55.46,3.23,0.03,72.98
2017,5,5,1.4779,13.39,99.65,4.68,40.08,95.74
2017,5,6,3.5429,14.71,91.53,4.8,3.64,85.51
2017,5,7,3.4877,9.81,82.44,3.55,0.62,78.29
2017,5,8,5.8601,9.34,54.4,2.88,0.07,71.66
2017,5,9,7.021,11.13,60.66,1.7,0.01,69.59
2017,5,10,5.964,11.62,68.9,1.43,0.0,74.57
2017,5,11,4.0454,10.72,92.29,1.98,0.0,77.06
2017,5,12,4.9841,11.12,80.49,2.19,0.51,79.48
2017,5,13,1.5497,9.45,99.36,4.62,48.27,91.75
2017,5,14,6.3329,12.72,59.1,3.55,4.28,81.94
2017,5,15,7.4851,13.6,22.19,4.76,0.02,72.7
2017,5,16,7.1734,16.35,35.82,2.66,0.0,75.02
2017,5,17,7.8977,20.69,25.51,3.14,0.24,79.75
2017,5,18,7.5082,24.06,47.86,3.26,0.02,80.58
2017,5,19,7.3507,23.72,44.76,3.25,0.27,79.98
2017,5,20,2.7118,14.39,80.49,2.85,1.02,73.87
2017,5,21,7.5312,13.83,59.16,2.58,0.05,65.73
2017,5,22,1.3416,15.14,97.91,2.13,18.79,91.87
2017,5,23,3.9329,16.25,99.07,1.66,0.21,78.93
2017,5,24,4.7803,15.26,98.46,2.52,1.27,81.85
2017,5,25,2.2217,14.56,99.86,3.89,19.81,93.19
2017,5,26,5.2848,17.76,68.57,3.21,9.92,81.24
2017,5,27,4.7388,17.3,51.64,1.57,0.14,83.82
2017,5,28,5.7667,16.55,68.65,2.34,0.65,85.31
2017,5,29,2.1684,14.01,99.75,3.42,10.8,90.09
2017,5,30,2.0604,14.15,99.15,2.64,2.27,91.92
2017,5,31,5.9446,18.62,55.19,1.72,1.23,84.95
2017,6,1,7.7971,18.55,23.38,2.62,0.07,77.46
2017,6,2,7.4683,17.4,15.79,2.59,0.01,70.5
2017,6,3,6.469,15.46,43.19,2.7,2.93,75.09
2017,6,4,3.2573,16.69,70.23,2.06,5.0,78.21
2017,6,5,2.509,18.87,99.75,1.49,6.06,91.25
2017,6,6,1.7004,14.72,98.26,2.49,3.91,89.77
2017,6,7,4.8571,14.79,70.13,2.18,0.04,74.97
2017,6,8,5.1122,14.71,65.5,2.35,0.0,78.92
2017,6,9,7.7105,17.71,26.83,2.54,0.26,76.32
2017,6,10,6.961,21.3,33.95,3.01,0.17,76.07
2017,6,11,8.0942,23.19,7.68,2.77,0.05,77.7
2017,6,12,8.1648,24.6,7.25,2.41,0.0,74.65
2017,6,13,7.8454,25.77,20.65,2.55,0.69,74.53
2017,6,14,6.018,22.57,50.42,2.17,1.8,77.1
2017,6,15,6.6132,19.4,46.82,2.83,0.45,77.6
2017,6,16,2.6138,19.84,90.12,2.47,1.57,87.28
2017,6,17,2.863,21.34,93.49,1.91,9.73,91.7
2017,6,18,5.5932,24.42,57.2,3.64,1.04,85.27
2017,6,19,5.166,24.76,72.52,4.53,13.52,86.61
2017,6,20,8.2438,22.98,29.17,3.04,1.93,75.26
2017,6,21,6.6662,22.6,46.33,2.48,2.76,73.51
2017,6,22,7.7297,23.16,45.69,2.1,0.18,75.94
2017,6,23,3.7913,24.54,90.77,3.36,5.73,86.94
2017,6,24,7.7786,23.84,46.71,3.18,24.3,79.67
2017,6,25,7.2362,21.8,31.08,1.95,0.8,76.41
2017,6,26,7.4698,19.72,16.57,2.24,0.16,69.86
2017,6,27,6.3974,19.04,57.39,2.0,4.53,74.14
2017,6,28,7.9908,19.08,31.8,2.57,0.12,68.26
2017,6,29,7.0452,21.63,77.47,3.79,0.04,72.79
2017,6,30,7.3142,24.68,51.9,3.92,1.95,71.02
2017,7,1,4.7868,24.45,75.53,3.34,8.05,84.7
2017,7,2,7.9342,25.01,41.53,2.21,0.27,73.77
2017,7,3,7.4251,24.75,28.24,1.87,0.78,67.0
2017,7,4,6.4826,24.55,61.32,1.25,0.2,66.35
2017,7,5,6.2443,22.72,56.88,2.08,0.06,73.28
2017,7,6,3.4238,21.44,99.76,2.38,0.82,82.74
2017,7,7,4.7707,22.27,75.9,1.85,30.35,87.15
2017,7,8,6.5693,23.75,54.8,2.61,2.69,80.49
2017,7,9,7.9464,21.84,10.97,2.29,0.0,67.27
2017,7,10,5.7401,22.69,60.37,2.95,0.52,70.91
2017,7,11,4.8806,25.24,86.0,2.31,1.35,80.83
2017,7,12,5.9506,26.33,84.34,2.7,0.98,77.28
2017,7,13,4.3622,26.85,73.98,2.18,7.62,75.22
2017,7,14,1.6126,22.31,99.09,2.52,23.6,94.24
2017,7,15,5.8862,23.96,62.98,1.74,0.86,79.72
2017,7,16,7.5991,24.06,14.68,1.61,0.0,72.74
2017,7,17,6.1361,24.46,48.14,2.02,1.84,81.03
2017,7,18,6.6718,25.72,22.58,1.92,0.67,78.68
2017,7,19,7.2422,27.09,18.98,2.08,0.11,73.2
2017,7,20,6.7934,27.98,54.37,2.05,0.71,70.33
2017,7,21,7.0584,27.38,65.92,2.0,2.65,72.62
2017,7,22,6.341,27.64,67.06,1.66,12.58,68.82
2017,7,23,3.791,23.33,95.59,2.85,24.72,85.5
2017,7,24,4.8384,22.38,84.61,2.29,14.42,87.67
2017,7,25,3.5981,20.12,97.11,1.85,6.57,84.81
2017,7,26,5.7605,20.42,69.37,1.92,0.15,78.11
2017,7,27,3.2597,21.75,92.89,2.21,0.15,84.69
2017,7,28,5.3155,23.8,82.41,1.64,0.67,81.85
2017,7,29,4.0399,20.16,75.31,4.57,3.47,76.12
