Unnamed: 0,ac_power_inv_17603_daily_max,ac_power_inv_17603_daily_mean,ac_energy_inv_17603_daily_sum
2021-01-01,1.32,0.2679310344827586,3.885
2021-01-02,4.164,1.3947586206896552,20.224
2021-01-03,2.64,0.5784971098265896,8.34
2021-01-04,4.116,1.0113898305084743,14.918
2021-01-05,3.9,0.9739661016949152,14.366
2021-01-06,6.276,2.043322033898305,30.139
2021-01-07,8.327999999999998,3.026237288135593,44.637
2021-01-08,6.156,0.7898305084745764,11.65
2021-01-09,8.76,3.498440677966102,51.602
2021-01-10,8.628,3.4078,51.117
2021-01-11,5.172,1.177909090909091,17.276
2021-01-12,7.356,2.2151724137931037,32.12
2021-01-13,8.652000000000001,3.5322711864406777,52.101
2021-01-14,7.992,2.435586206896552,35.316
2021-01-15,8.519999999999998,2.532067796610169,37.348
2021-01-16,3.96,1.590666666666667,22.667
2021-01-17,8.388,3.1715254237288137,46.78
2021-01-18,9.312,2.8156610169491527,41.531
2021-01-19,8.76,2.9782666666666664,44.674
2021-01-20,9.036,3.5500338983050845,52.363
2021-01-21,8.231999999999998,1.6202758620689657,23.494
2021-01-22,7.344,2.2148474576271187,32.669
2021-01-23,9.396,3.796759776536313,56.635
2021-01-24,8.471999999999998,2.8012290502793293,41.785
2021-01-25,1.548,0.3186206896551724,4.62
2021-01-26,1.716,0.5466896551724137,7.926999999999999
2021-01-27,3.636,0.9122758620689656,13.228
2021-01-28,4.08,1.145655172413793,16.612
2021-01-29,9.48,3.5122,52.683
2021-01-30,9.636,3.4358,51.537
2021-01-31,1.08,0.1808470588235294,2.562
2021-02-01,2.172,0.7032832369942196,10.139
2021-02-02,9.108,2.6622000000000003,39.933
2021-02-03,11.088,3.741866666666666,56.128
2021-02-04,9.468,3.754733333333333,56.321
2021-02-05,2.988,0.4890344827586206,7.091
2021-02-06,9.420000000000002,3.190666666666667,47.86
2021-02-07,5.748,1.5956491228070175,22.738
2021-02-08,9.588,4.0802000000000005,61.203
2021-02-09,7.2,2.2090169491525424,32.583
2021-02-10,5.292,1.1260338983050846,16.609
2021-02-11,1.836,0.3671333333333333,5.507
2021-02-12,0.96,0.2889017341040462,4.165
2021-02-13,1.512,0.4054915254237287,5.981
2021-02-14,1.92,0.4564067796610169,6.732
2021-02-15,1.692,0.6190666666666667,9.286
2021-02-16,9.348,2.570933333333333,38.564
2021-02-17,9.912,3.9115409836065576,59.651
2021-02-18,1.008,0.3171525423728813,4.678
2021-02-19,3.684,0.8741016949152542,12.893
2021-02-20,10.404,4.431540983606557,67.581
2021-02-21,10.308,4.356721311475409,66.44
2021-02-22,4.188,1.0119333333333334,15.179
2021-02-23,10.092,4.260967741935484,66.045
2021-02-24,9.816,3.900258064516129,60.454
2021-02-25,9.648,3.9959351351351353,61.604
2021-02-26,1.836,0.4277377049180327,6.523
2021-02-27,7.8,1.7011803278688524,25.943
2021-02-28,5.532,1.3496432432432433,20.807
2021-03-01,1.92,0.6141935483870967,9.52
