YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.9718,2.23,63.7,2.92,1.63,78.0
2021,1,2,1.5115,5.14,70.46,6.7,6.79,90.19
2021,1,3,0.5474,2.89,99.77,4.18,1.73,85.87
2021,1,4,0.9838,3.42,86.42,6.41,2.01,89.46
2021,1,5,1.0565,1.91,93.29,6.14,1.56,91.67
2021,1,6,1.7506,1.84,90.43,6.37,0.11,82.84
2021,1,7,2.2159,1.18,31.1,6.01,0.01,79.93
2021,1,8,2.5452,0.09,33.14,4.79,0.0,78.65
2021,1,9,0.8376,0.19,85.27,5.92,0.1,81.89
2021,1,10,1.7923,0.77,62.72,4.92,0.01,79.73
2021,1,11,1.2288,0.31,86.32,2.61,0.0,84.71
2021,1,12,2.2054,0.85,56.07,3.47,0.0,83.65
2021,1,13,2.3222,1.54,70.88,3.13,0.01,80.89
2021,1,14,1.325,2.54,97.16,2.32,1.79,93.66
2021,1,15,1.9831,3.63,87.89,4.08,0.16,86.41
2021,1,16,1.007,6.65,79.11,7.5,30.32,90.85
2021,1,17,2.4446,3.36,23.32,8.19,0.01,80.69
2021,1,18,2.6748,3.49,32.36,5.99,0.01,80.56
2021,1,19,2.4811,0.92,38.29,4.64,0.06,79.34
2021,1,20,1.4114,0.28,73.08,4.47,0.2,83.2
2021,1,21,1.7381,-1.28,75.15,3.71,0.05,77.38
2021,1,22,2.669,2.36,50.57,4.05,0.37,85.53
2021,1,23,2.5373,-2.52,46.89,7.71,0.04,75.82
2021,1,24,3.1202,-4.94,21.43,8.85,0.0,76.46
2021,1,25,3.1123,-2.65,36.75,5.52,0.0,76.51
2021,1,26,2.1624,-0.17,89.84,3.35,5.87,80.12
2021,1,27,1.5523,1.62,96.95,3.62,1.78,91.6
2021,1,28,1.4239,-0.1,95.85,6.19,1.58,88.35
2021,1,29,2.0822,-8.47,67.23,9.3,0.26,88.72
2021,1,30,2.6969,-7.42,52.18,5.92,0.0,84.41
2021,1,31,1.9884,-5.46,85.0,2.51,0.0,82.46
2021,2,1,0.5614,1.25,99.17,8.86,29.03,86.97
2021,2,2,1.3224,2.69,92.48,8.41,10.46,93.72
2021,2,3,1.8559,0.94,87.76,4.39,0.95,87.33
2021,2,4,2.6726,0.89,64.71,4.35,0.06,85.28
2021,2,5,0.9326,2.38,86.14,3.71,0.35,95.91
2021,2,6,3.547,2.05,33.85,5.81,0.0,79.87
2021,2,7,0.6552,1.39,99.53,5.65,16.71,87.69
