YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.076,1.99,44.0,5.92,0.04,85.7
2020,1,2,2.2272,3.08,69.86,4.76,0.0,84.56
2020,1,3,0.6653,6.73,99.68,3.16,0.27,92.54
2020,1,4,0.2719,5.86,99.95,1.98,3.82,96.3
2020,1,5,1.6363,1.42,66.51,8.01,3.1,80.62
2020,1,6,1.1028,0.3,62.51,3.28,0.22,81.54
2020,1,7,1.8984,2.05,77.96,3.92,4.21,76.84
2020,1,8,1.8108,1.18,66.43,6.09,4.51,86.0
2020,1,9,2.5258,-2.88,39.56,5.72,0.0,70.77
2020,1,10,0.9353,4.67,94.14,6.01,0.0,89.72
2020,1,11,1.8936,9.79,84.63,7.21,0.12,95.72
2020,1,12,1.4873,10.71,66.96,7.44,3.15,85.87
2020,1,13,0.8686,4.02,99.68,3.11,0.07,86.1
2020,1,14,0.8714,3.72,98.5,2.63,0.23,90.05
2020,1,15,2.5982,5.03,35.5,3.17,0.1,88.1
2020,1,16,1.5854,3.21,69.8,7.56,1.74,84.67
2020,1,17,2.6623,-5.85,36.11,9.42,0.01,75.59
2020,1,18,1.6034,-5.46,98.64,4.23,4.73,83.68
2020,1,19,2.4751,2.0,60.33,5.67,1.53,88.12
2020,1,20,2.4588,-4.51,36.1,6.8,0.05,79.76
2020,1,21,2.4509,-4.8,39.2,4.2,0.0,77.43
2020,1,22,2.8812,-2.04,18.1,2.46,0.0,71.28
2020,1,23,2.669,0.75,76.98,3.43,0.0,87.63
2020,1,24,2.8337,3.01,61.79,2.63,0.0,90.91
2020,1,25,1.6034,5.06,86.44,6.35,17.06,95.96
2020,1,26,2.7307,4.64,42.05,4.76,0.79,89.29
2020,1,27,2.1948,2.65,62.87,4.72,1.09,88.93
2020,1,28,1.5557,1.57,97.11,4.91,0.03,85.22
2020,1,29,2.4358,0.13,56.73,5.46,0.0,73.56
2020,1,30,2.879,-1.0,50.65,3.38,0.0,66.38
2020,1,31,3.0115,1.33,80.05,3.33,0.38,78.88
2020,2,1,1.3742,2.47,96.87,1.83,0.88,90.81
2020,2,2,1.9013,1.95,95.33,3.59,0.13,86.6
2020,2,3,2.7178,2.73,42.03,3.66,0.0,86.13
2020,2,4,1.1016,3.74,97.83,2.12,0.07,92.81
2020,2,5,1.2322,2.94,99.88,3.88,1.44,74.07
2020,2,6,0.527,3.27,99.86,3.8,9.37,93.43
2020,2,7,1.0056,5.37,87.9,7.77,11.62,89.39
2020,2,8,3.6456,-1.59,17.93,6.93,0.0,72.52
2020,2,9,3.0679,-0.42,44.6,3.22,0.02,70.2
2020,2,10,1.1189,4.6,99.84,5.51,3.66,93.79
2020,2,11,0.8659,4.06,99.15,2.56,7.73,96.7
2020,2,12,3.3958,2.87,69.18,5.12,0.17,77.39
2020,2,13,0.5383,2.57,98.63,3.29,16.14,94.68
2020,2,14,3.0216,-3.79,48.36,7.36,0.0,77.83
2020,2,15,3.937,-5.81,53.81,4.49,0.0,75.63
2020,2,16,2.2567,1.53,84.75,4.7,0.01,84.68
2020,2,17,4.0238,1.98,23.0,4.23,0.0,80.56
2020,2,18,1.0594,2.66,91.38,5.57,5.46,84.94
2020,2,19,4.0728,2.02,40.16,6.15,0.41,79.52
2020,2,20,3.6113,-2.05,65.0,4.64,0.04,67.7
2020,2,21,3.7392,-3.71,34.79,4.21,0.0,65.91
2020,2,22,4.4578,0.85,3.87,4.86,0.0,76.89
2020,2,23,4.3848,3.07,3.0,3.93,0.0,81.43
2020,2,24,4.3882,4.83,28.28,4.69,0.04,88.52
2020,2,25,2.0479,5.84,98.04,2.61,1.77,95.44
2020,2,26,1.901,5.08,96.47,3.24,1.23,96.21
2020,2,27,3.4318,4.8,71.16,8.46,19.68,79.75
2020,2,28,4.2091,-0.17,36.14,7.09,0.02,68.0
2020,2,29,4.0661,-0.97,50.72,4.84,0.05,69.91
2020,3,1,4.6577,-2.46,13.79,5.24,0.01,70.09
2020,3,2,4.003,3.26,66.76,5.73,0.02,75.81
2020,3,3,3.7966,7.83,89.18,4.83,1.26,89.88
2020,3,4,4.5214,6.36,33.26,7.15,2.39,76.96
2020,3,5,5.0784,4.9,41.33,4.32,0.11,72.8
2020,3,6,3.2501,4.05,86.52,6.08,0.33,80.18
2020,3,7,4.3834,0.85,60.95,9.68,1.33,67.53
2020,3,8,4.6548,3.39,34.59,4.09,0.0,74.7
2020,3,9,5.01,8.25,49.76,5.13,0.0,80.88
2020,3,10,3.8424,9.07,83.14,5.42,0.01,87.65
2020,3,11,4.5794,6.24,72.61,3.69,0.0,78.4
2020,3,12,4.1844,5.26,58.04,2.75,0.62,84.0
2020,3,13,1.1162,7.74,82.35,7.2,5.44,89.21
2020,3,14,5.0618,5.74,44.67,5.62,0.0,73.51
2020,3,15,5.4542,3.45,40.11,4.17,0.0,67.69
2020,3,16,5.3978,0.43,46.22,4.3,0.0,68.26
2020,3,17,1.482,3.77,78.27,4.72,4.95,91.03
2020,3,18,5.6323,5.18,38.91,3.49,0.0,76.24
2020,3,19,1.1791,5.63,99.77,4.65,15.52,95.22
2020,3,20,1.9805,8.98,91.93,5.28,3.0,93.59
2020,3,21,4.5578,4.52,56.74,5.76,0.0,67.38
2020,3,22,5.729,-0.39,31.73,4.91,0.0,67.36
2020,3,23,1.6855,1.95,95.64,6.21,28.72,80.29
2020,3,24,3.8213,4.63,58.52,5.51,6.37,86.8
2020,3,25,1.6687,4.18,99.84,4.88,0.45,83.65
2020,3,26,5.8102,4.79,47.14,5.11,0.01,73.87
2020,3,27,5.3328,7.76,48.85,4.63,0.26,76.36
2020,3,28,3.4164,5.96,67.39,2.52,3.22,78.86
2020,3,29,1.0188,5.93,96.09,6.17,15.39,93.59
2020,3,30,2.1017,5.15,88.48,5.99,2.55,92.8
2020,3,31,3.3869,2.77,70.73,4.98,0.9,80.78
2020,4,1,3.6324,3.33,98.34,5.83,0.82,85.03
2020,4,2,2.496,4.72,99.86,8.92,13.9,89.37
2020,4,3,1.3198,6.02,93.49,10.88,24.05,92.45
2020,4,4,2.8819,4.85,64.37,6.19,1.82,86.82
2020,4,5,4.2348,6.78,93.23,2.56,0.01,81.75
2020,4,6,6.48,8.02,24.26,3.2,0.0,74.88
2020,4,7,6.3139,8.91,49.97,3.17,0.01,72.22
2020,4,8,2.0803,6.68,73.93,3.08,1.7,88.35
2020,4,9,1.9994,6.66,61.96,7.36,15.19,86.93
2020,4,10,4.8799,5.27,70.93,7.56,0.94,74.85
2020,4,11,6.8105,5.39,11.34,5.99,0.01,71.33
2020,4,12,6.1409,6.67,52.79,4.49,0.01,75.3
2020,4,13,1.5043,11.2,86.41,9.14,20.8,93.2
2020,4,14,5.8294,8.84,46.46,3.39,0.74,73.84
2020,4,15,3.6038,5.96,62.14,3.2,2.75,74.98
2020,4,16,5.1425,4.43,39.26,4.4,0.28,68.91
2020,4,17,6.557,4.5,54.09,5.26,1.49,71.35
2020,4,18,1.1599,2.92,79.32,5.38,15.02,93.97
2020,4,19,7.0548,6.77,28.76,5.57,0.0,79.21
2020,4,20,2.1758,6.27,93.82,4.03,0.01,77.15
2020,4,21,4.2012,6.29,47.21,6.37,6.13,74.72
2020,4,22,6.5299,3.53,26.76,7.63,0.01,64.08
2020,4,23,6.0936,5.29,53.14,4.35,0.02,67.53
2020,4,24,1.3306,5.55,94.39,5.06,12.48,93.32
2020,4,25,7.0858,8.57,34.94,2.7,0.0,74.86
2020,4,26,1.6519,6.72,99.21,5.87,17.35,86.18
2020,4,27,1.657,5.14,98.19,8.85,12.65,92.74
2020,4,28,4.6145,5.56,83.83,4.95,0.83,80.77
2020,4,29,6.9144,6.65,42.88,3.4,0.0,81.47
2020,4,30,2.6846,7.69,98.81,6.3,7.18,87.44
2020,5,1,3.3722,11.42,74.26,4.95,15.71,93.03
2020,5,2,7.6375,11.26,47.98,4.36,0.55,75.97
2020,5,3,5.8615,12.08,64.3,3.87,0.55,88.5
2020,5,4,5.6225,12.37,74.26,3.97,0.95,76.99
2020,5,5,7.7513,8.76,10.88,4.41,0.0,72.19
2020,5,6,5.0998,7.54,79.47,3.12,3.54,80.83
2020,5,7,6.6898,9.7,39.56,3.12,0.39,74.04
2020,5,8,4.0711,8.42,88.2,4.35,4.48,78.7
2020,5,9,6.3422,4.96,67.54,8.59,4.48,70.09
2020,5,10,7.5082,7.6,31.72,6.38,0.0,72.06
2020,5,11,4.4366,9.7,60.44,4.58,3.65,86.92
2020,5,12,7.3891,8.3,21.25,5.56,0.0,69.13
2020,5,13,8.2452,8.05,9.48,4.66,0.0,66.21
2020,5,14,8.2476,10.79,35.06,3.85,0.02,69.47
2020,5,15,6.673,13.99,60.91,3.65,6.44,85.59
2020,5,16,7.3138,12.72,55.89,3.91,4.64,83.61
2020,5,17,7.4638,11.49,71.92,2.88,0.0,79.92
2020,5,18,4.2151,11.27,98.58,2.65,0.09,85.77
2020,5,19,8.1226,9.47,65.99,4.88,0.0,80.66
2020,5,20,8.3978,9.79,26.35,3.11,0.0,73.82
2020,5,21,8.437,11.52,12.02,3.94,0.0,74.76
2020,5,22,8.2327,15.07,7.9,4.99,0.02,80.12
2020,5,23,1.5658,11.69,82.58,5.14,7.68,87.42
2020,5,24,6.8189,9.88,54.35,4.53,0.04,78.61
2020,5,25,4.7078,12.8,68.41,2.71,0.2,89.95
2020,5,26,6.5122,16.26,47.49,2.11,0.04,85.78
2020,5,27,7.5787,16.74,29.59,3.86,0.09,85.74
2020,5,28,5.9194,17.31,50.1,4.67,1.2,89.53
2020,5,29,3.5052,17.81,80.94,5.97,1.68,90.74
2020,5,30,5.9995,18.34,68.63,4.07,0.77,81.79
2020,5,31,8.5642,14.37,26.28,4.66,0.03,67.63
2020,6,1,7.2691,12.17,48.77,3.02,0.09,66.73
2020,6,2,7.237,14.28,49.95,2.57,0.02,75.17
2020,6,3,4.5146,17.89,83.68,3.26,1.14,85.27
2020,6,4,7.801,19.65,46.93,3.09,0.02,80.41
2020,6,5,2.9942,18.31,97.94,4.08,3.01,89.93
2020,6,6,5.16,19.65,84.87,3.98,7.85,88.85
2020,6,7,5.1182,15.77,65.33,3.51,0.34,85.46
2020,6,8,8.2157,17.53,15.36,2.28,0.0,68.74
2020,6,9,5.0525,18.58,88.39,1.51,0.01,74.2
2020,6,10,5.9278,17.37,75.65,3.7,0.1,86.44
2020,6,11,4.7496,18.72,80.78,6.34,13.6,89.58
2020,6,12,4.5444,19.77,66.75,2.46,3.21,80.18
2020,6,13,7.6555,16.43,41.47,3.08,0.01,73.25
2020,6,14,8.0186,15.11,22.12,4.42,0.04,79.89
2020,6,15,5.7972,14.91,85.73,3.97,0.03,82.08
2020,6,16,8.3186,15.93,20.66,3.04,0.0,80.51
2020,6,17,7.1177,17.56,25.26,2.22,0.0,79.48
2020,6,18,6.9962,20.05,52.38,3.05,0.02,83.08
2020,6,19,7.1789,20.88,40.13,3.91,0.01,82.3
2020,6,20,7.915,22.02,43.32,3.74,0.22,79.4
2020,6,21,7.2053,22.28,62.81,2.94,0.32,81.24
2020,6,22,5.7749,20.03,72.69,1.81,0.07,87.49
2020,6,23,6.5978,21.79,56.21,3.57,0.17,81.25
2020,6,24,5.5529,22.45,57.3,4.49,1.05,84.71
2020,6,25,6.3122,21.8,64.43,2.78,0.09,74.96
2020,6,26,6.5779,22.01,54.21,3.5,0.39,78.93
2020,6,27,4.1434,21.16,79.34,3.3,7.93,80.6
2020,6,28,7.0721,22.14,55.13,2.99,6.75,83.23
2020,6,29,3.8623,20.39,86.02,2.05,18.23,90.98
2020,6,30,4.763,19.58,76.48,2.25,5.12,89.04
2020,7,1,6.3331,21.02,54.16,1.77,6.84,86.33
2020,7,2,7.781,23.17,29.03,1.97,1.69,77.34
2020,7,3,4.1851,20.58,75.68,4.17,0.62,88.39
2020,7,4,4.6003,20.33,73.94,2.78,0.31,83.76
2020,7,5,4.8998,21.67,78.58,3.01,4.62,84.38
2020,7,6,5.6078,19.83,65.05,3.54,1.19,84.95
2020,7,7,6.9343,19.23,68.48,3.77,0.07,77.96
2020,7,8,6.7826,22.35,62.65,4.63,0.45,84.04
2020,7,9,6.9871,24.21,19.55,3.13,0.38,80.28
2020,7,10,4.4479,22.45,90.69,3.67,1.01,89.28
2020,7,11,6.8746,23.86,45.61,5.48,1.73,84.49
2020,7,12,7.7153,24.52,22.14,5.15,0.03,75.32
2020,7,13,5.321,23.69,81.08,3.2,1.38,80.79
2020,7,14,5.6328,21.48,61.0,2.8,4.17,87.66
2020,7,15,5.0717,18.7,46.71,4.31,0.62,80.42
2020,7,16,7.9346,18.36,24.57,3.39,0.0,73.87
2020,7,17,2.3294,19.97,85.95,3.8,4.08,84.91
2020,7,18,7.3726,24.43,44.89,2.46,0.45,73.84
2020,7,19,6.4908,25.32,63.73,4.59,0.05,74.1
2020,7,20,5.1862,25.84,69.21,4.33,0.12,75.76
2020,7,21,7.4407,26.43,15.36,2.07,0.0,61.48
2020,7,22,4.6661,24.24,78.69,2.25,2.0,77.66
2020,7,23,5.2387,24.85,92.98,3.49,8.75,85.44
2020,7,24,4.5528,23.38,98.73,2.09,0.36,82.02
2020,7,25,7.1974,25.47,33.38,2.02,0.0,69.09
2020,7,26,7.2768,26.64,49.89,3.97,0.0,66.99
2020,7,27,7.4098,27.74,29.93,3.95,0.0,61.56
2020,7,28,7.0985,28.05,16.64,3.7,0.56,65.55
2020,7,29,5.6026,25.24,55.77,3.11,0.07,64.1
2020,7,30,5.5932,25.97,81.2,3.31,1.08,73.08
2020,7,31,3.3286,23.32,79.98,1.62,0.72,78.55
2020,8,1,7.4153,24.46,11.43,2.7,0.03,76.35
2020,8,2,6.6751,24.96,42.36,4.61,0.31,78.68
2020,8,3,7.0193,27.0,38.63,4.79,0.53,68.46
2020,8,4,4.367,24.79,85.06,5.72,2.37,80.11
2020,8,5,6.7474,25.06,32.36,4.48,0.01,71.55
2020,8,6,5.0081,23.53,67.82,2.25,0.0,60.73
2020,8,7,3.3204,21.82,85.46,2.36,0.0,72.18
2020,8,8,5.5438,21.99,61.49,2.27,0.01,76.61
2020,8,9,6.9415,24.06,22.5,3.68,0.0,74.59
2020,8,10,6.7303,25.64,15.29,3.79,0.07,70.91
2020,8,11,6.5844,25.53,34.35,4.25,0.03,75.71
2020,8,12,5.1626,26.16,53.25,3.23,0.51,75.23
2020,8,13,4.1746,23.02,89.87,1.92,0.38,80.56
2020,8,14,5.2289,22.66,64.1,2.91,0.0,77.05
2020,8,15,2.5454,20.79,79.67,5.95,0.05,84.09
2020,8,16,1.6548,20.08,99.21,4.97,6.86,87.85
2020,8,17,4.6764,19.6,58.38,4.67,2.15,80.85
2020,8,18,6.7502,22.95,32.73,3.42,4.29,68.51
2020,8,19,4.2934,21.46,40.01,2.45,0.91,66.34
2020,8,20,7.0265,20.94,14.96,2.82,0.28,64.88
2020,8,21,6.245,22.64,59.51,4.41,0.0,71.52
2020,8,22,4.7194,23.43,71.94,2.03,4.95,75.94
2020,8,23,5.6537,23.35,45.23,2.6,6.43,79.91
2020,8,24,4.9452,24.5,67.06,2.79,1.01,76.95
2020,8,25,5.8975,25.45,37.83,3.64,0.47,69.59
2020,8,26,6.6698,20.31,36.81,4.63,0.0,52.64
2020,8,27,2.8313,19.08,92.79,2.54,5.81,68.95
2020,8,28,5.315,21.84,62.75,1.7,0.0,68.82
2020,8,29,2.4838,22.18,81.47,4.38,7.07,91.13
2020,8,30,6.4584,21.34,10.07,4.75,0.0,63.64
2020,8,31,5.0402,19.29,65.06,2.79,0.0,65.87
2020,9,1,5.8546,19.78,44.87,3.97,0.02,70.15
2020,9,2,1.7614,20.02,98.84,4.2,6.53,90.1
2020,9,3,2.1132,22.98,91.8,2.49,3.05,86.74
2020,9,4,6.0024,23.91,30.14,2.61,3.21,67.8
2020,9,5,6.4944,20.57,7.25,3.27,0.0,56.05
2020,9,6,5.6172,21.29,11.8,2.94,0.02,71.37
2020,9,7,6.0636,20.95,14.64,3.74,0.0,74.8
2020,9,8,4.8295,21.47,61.58,2.27,0.02,76.66
2020,9,9,3.1836,22.47,94.08,2.12,0.08,79.93
2020,9,10,1.6985,22.93,99.76,3.2,4.39,87.88
2020,9,11,2.9424,17.99,67.46,4.44,4.96,80.69
2020,9,12,6.0924,16.89,8.68,4.13,0.0,62.93
2020,9,13,5.4437,18.71,12.35,3.83,0.01,79.61
2020,9,14,3.9691,19.93,56.25,4.58,0.01,69.37
2020,9,15,4.8434,15.45,34.71,3.73,0.0,60.0
2020,9,16,4.3382,17.62,16.95,5.35,0.0,72.91
2020,9,17,3.2861,19.84,73.53,3.73,0.04,76.58
2020,9,18,2.201,15.95,72.11,5.44,1.79,78.99
2020,9,19,5.7502,13.41,13.36,5.35,0.0,54.38
2020,9,20,4.2655,12.68,49.19,5.55,0.0,58.64
2020,9,21,5.3942,13.78,12.67,5.45,0.0,56.13
2020,9,22,3.0809,14.59,78.38,7.15,0.0,56.96
2020,9,23,4.9879,18.25,9.88,4.27,0.0,60.36
2020,9,24,3.8426,19.12,65.76,2.97,0.0,69.09
2020,9,25,4.4369,18.99,31.7,2.09,0.03,78.25
2020,9,26,4.121,18.78,37.24,3.13,0.09,81.78
2020,9,27,4.1304,20.13,32.8,3.7,0.46,87.45
2020,9,28,2.4886,20.92,76.02,4.35,2.06,89.32
2020,9,29,3.2186,20.81,85.13,3.56,3.07,88.09
2020,9,30,3.0286,19.84,58.53,6.75,7.12,79.13
2020,10,1,4.7674,18.52,9.92,4.41,0.03,78.98
2020,10,2,2.7086,17.02,33.05,2.29,0.26,77.64
2020,10,3,4.6826,15.09,10.31,2.06,0.02,68.85
2020,10,4,4.3342,14.86,48.17,2.73,0.08,70.92
2020,10,5,2.5577,14.52,61.08,3.23,1.81,80.18
2020,10,6,4.5557,15.51,12.07,3.74,0.04,78.01
2020,10,7,3.8561,17.52,46.27,6.34,1.95,73.94
2020,10,8,4.8427,14.23,2.81,6.69,0.01,52.62
2020,10,9,4.6526,11.85,17.99,4.43,0.0,59.01
2020,10,10,3.9581,17.75,51.29,6.83,0.01,78.85
2020,10,11,3.5959,13.84,81.01,5.02,0.01,68.23
2020,10,12,1.3939,12.27,97.56,5.79,1.07,69.57
2020,10,13,1.0896,14.74,88.88,5.65,56.46,93.07
2020,10,14,4.4402,14.28,24.59,3.86,0.05,76.89
2020,10,15,4.1225,16.0,22.36,5.14,0.03,83.85
2020,10,16,2.4554,17.09,63.09,4.79,4.2,90.19
2020,10,17,3.589,10.58,46.89,5.58,29.05,74.04
2020,10,18,4.0798,11.8,24.66,3.28,0.0,65.11
2020,10,19,3.8071,12.61,60.1,1.52,0.01,72.49
2020,10,20,1.4832,15.24,66.68,2.82,1.77,94.89
2020,10,21,2.0851,16.98,57.22,2.72,1.04,91.95
2020,10,22,3.3461,16.0,49.88,2.38,0.04,88.84
2020,10,23,3.6024,14.6,49.52,2.31,0.06,88.28
2020,10,24,2.6172,15.07,76.1,3.37,0.11,84.5
2020,10,25,2.3938,9.3,92.16,4.58,0.0,71.27
2020,10,26,1.0579,11.81,96.85,3.8,0.47,81.29
2020,10,27,2.2426,11.77,84.99,3.78,0.37,75.58
2020,10,28,0.5597,10.2,99.47,3.03,5.73,87.03
2020,10,29,0.7279,9.1,97.38,3.51,26.66,89.3
2020,10,30,0.8527,4.47,90.14,8.21,27.69,89.17
2020,10,31,3.6466,4.71,30.14,3.3,0.02,69.05
2020,11,1,1.4678,10.63,93.07,4.2,11.9,90.06
2020,11,2,2.2678,4.69,60.42,8.35,0.51,71.67
2020,11,3,2.7367,4.53,69.15,6.51,0.53,69.57
2020,11,4,3.1786,7.52,35.49,3.59,0.0,71.57
2020,11,5,3.0434,13.92,27.21,5.19,0.0,90.91
2020,11,6,2.395,14.33,64.21,4.38,0.01,90.09
2020,11,7,3.0067,14.05,59.74,3.26,0.0,82.57
2020,11,8,3.1454,12.94,14.87,2.18,0.0,86.23
2020,11,9,3.1478,12.94,2.51,2.08,0.02,81.77
2020,11,10,3.072,14.04,21.77,4.24,0.11,90.8
2020,11,11,1.8454,15.79,70.14,4.92,3.12,94.95
2020,11,12,0.6319,13.46,99.89,4.45,5.92,88.77
2020,11,13,0.5626,9.94,91.24,4.08,3.47,89.01
2020,11,14,2.7761,7.22,20.39,4.81,0.01,77.96
2020,11,15,2.5918,7.96,55.8,5.57,4.51,72.43
2020,11,16,2.838,9.25,46.27,5.78,4.82,75.92
2020,11,17,2.2855,5.98,60.18,4.19,0.12,73.63
2020,11,18,2.3926,0.84,55.92,6.15,0.01,70.25
2020,11,19,2.1797,2.57,71.88,4.89,0.0,75.65
2020,11,20,2.6124,10.94,46.68,6.26,0.0,77.39
2020,11,21,2.5308,10.64,43.3,3.64,0.0,80.04
2020,11,22,1.2086,7.82,90.42,5.26,0.53,77.22
2020,11,23,0.6226,9.37,78.37,7.09,28.21,88.68
2020,11,24,2.7725,3.94,15.43,5.62,0.0,69.9
2020,11,25,1.187,7.43,98.52,4.08,0.26,81.79
2020,11,26,0.6425,11.74,88.94,4.45,15.01,97.13
2020,11,27,1.6918,10.33,58.71,1.77,0.18,90.08
2020,11,28,1.6788,8.25,62.16,3.15,0.03,85.11
2020,11,29,2.5366,6.35,14.01,3.54,0.0,80.64
2020,11,30,0.707,11.44,99.88,8.54,17.23,93.05
2020,12,1,0.6617,12.05,83.73,7.33,21.45,86.6
2020,12,2,1.2094,4.71,64.16,5.61,0.05,77.46
2020,12,3,2.5711,5.22,32.68,5.07,0.0,77.98
2020,12,4,1.5281,9.47,95.49,5.55,1.32,80.72
2020,12,5,0.3766,6.54,99.71,7.9,63.26,93.38
2020,12,6,2.1098,2.04,44.7,7.94,0.15,76.0
2020,12,7,1.4964,0.3,65.45,4.13,0.02,78.17
2020,12,8,1.2787,0.28,93.22,6.04,0.74,85.29
2020,12,9,0.7073,0.07,90.01,3.56,0.8,85.83
2020,12,10,2.1163,2.89,34.42,4.57,0.0,87.46
2020,12,11,1.9147,5.16,57.64,3.72,0.0,92.25
2020,12,12,0.3149,7.88,78.77,3.26,10.71,98.17
2020,12,13,1.6982,9.41,78.94,3.59,0.17,94.42
2020,12,14,0.445,3.23,76.88,3.31,3.49,88.83
2020,12,15,2.453,0.76,34.06,6.13,0.0,69.76
2020,12,16,1.1897,-1.6,92.03,5.24,2.63,73.65
2020,12,17,0.6629,0.53,91.13,9.65,18.73,93.37
2020,12,18,1.0913,-0.62,89.93,6.11,0.66,88.63
2020,12,19,1.4352,-1.27,86.15,2.98,0.04,86.85
2020,12,20,0.5441,1.99,99.07,2.48,0.74,89.25
2020,12,21,0.8933,1.96,94.3,3.31,0.71,95.36
2020,12,22,1.7618,2.52,62.45,4.71,0.0,92.12
2020,12,23,2.3062,1.85,43.11,4.34,0.0,75.59
2020,12,24,1.5578,7.96,89.44,6.96,0.6,91.94
2020,12,25,0.5018,10.2,99.94,8.89,30.06,92.39
2020,12,26,1.8958,0.11,48.64,6.36,1.85,80.21
2020,12,27,2.3448,0.44,30.93,3.58,0.0,76.22
2020,12,28,1.1585,5.73,75.32,4.99,0.01,89.19
2020,12,29,2.1302,0.88,35.28,6.76,0.0,72.89
2020,12,30,1.3471,1.08,82.35,4.98,0.0,76.74
2020,12,31,0.7135,5.61,92.06,6.04,5.85,84.44
