Unnamed: 0,ac_power_inv_17421_daily_max,ac_power_inv_17421_daily_mean,ac_energy_inv_17421_daily_sum
2021-01-01,2.956,1.6468571428571428,14.41
2021-01-02,2.972,1.5447777777777778,13.903
2021-01-03,2.876,1.4729,14.729
2021-01-04,2.988,1.242421052631579,11.803
2021-01-05,3.02,1.534,15.34
2021-01-06,3.036,1.6115675675675676,14.907
2021-01-07,3.052,1.5335555555555556,13.802
2021-01-08,2.992,1.636111111111111,14.725
2021-01-09,2.96,1.6198888888888887,14.579
2021-01-10,3.104,1.433257142857143,12.541
2021-01-11,3.096,1.7517714285714283,15.328
2021-01-12,3.26,1.6686666666666663,15.018
2021-01-13,3.332,1.3939,13.939
2021-01-14,2.984,1.6628888888888889,14.966
2021-01-15,3.08,1.7315555555555555,15.584
2021-01-16,3.028,1.6933333333333334,15.24
2021-01-17,3.064,1.7297777777777776,15.568
2021-01-18,2.912,1.6442222222222225,14.798
2021-01-19,2.244,0.7596,7.596
2021-01-20,2.876,0.7225714285714285,7.586999999999998
2021-01-21,3.152,1.7511351351351352,16.198
2021-01-22,3.024,0.91,8.644999999999998
2021-01-23,2.024,0.6206829268292683,6.362
2021-01-24,4.0680000000000005,1.5472432432432432,14.312
2021-01-25,3.336,1.0786976744186048,11.596
2021-01-26,3.936,1.9596756756756757,18.127
2021-01-27,3.476,1.9561052631578943,18.583
2021-01-28,3.736,1.8454736842105264,17.532
2021-01-29,2.164,0.6497674418604651,6.985
2021-01-30,3.552,2.0979459459459457,19.406
2021-01-31,2.988,1.2528780487804878,12.842
2021-02-01,2.244,0.7444761904761905,7.817
2021-02-02,3.084,1.454909090909091,16.004
2021-02-03,3.624,1.855727272727273,20.413
2021-02-04,3.704,1.908090909090909,20.989
2021-02-05,3.692,2.1549473684210527,20.472
2021-02-06,3.636,2.152631578947368,20.45
2021-02-07,3.672,2.190105263157895,20.806
2021-02-08,3.736,2.030190476190476,21.317
2021-02-09,3.916,1.2902727272727272,14.193
2021-02-10,3.376,1.4596190476190476,15.326
2021-02-11,3.66,2.1338461538461537,20.805
2021-02-12,3.184,1.5266046511627909,16.411
2021-02-13,3.36,1.458,16.038
2021-02-14,3.668,1.8096744186046512,19.454
2021-02-15,3.3040000000000003,1.3945714285714286,14.643
2021-02-16,4.004,1.7699130434782608,20.354
2021-02-17,3.976,2.2384186046511627,24.063
2021-02-18,4.14,2.4091,24.091
2021-02-19,4.0200000000000005,2.3742,23.742
2021-02-20,4.04,2.4088000000000003,24.088
2021-02-21,4.072,2.4264,24.264
2021-02-22,4.0520000000000005,2.4438,24.438
2021-02-23,4.124,2.4755,24.755
2021-02-24,4.0680000000000005,2.4526,24.526
2021-02-25,4.0760000000000005,2.431512195121952,24.923
2021-02-26,4.192,2.4925853658536585,25.549
2021-02-27,4.188,2.4604878048780487,25.22
2021-02-28,4.108,2.5186341463414634,25.816
2021-03-01,4.096,2.5178536585365854,25.808
2021-03-02,4.26,2.578731707317073,26.432
2021-03-03,1.804,0.4212682926829268,4.318
2021-03-04,4.312,2.6322926829268294,26.981
2021-03-05,4.308,2.6758048780487806,27.427
2021-03-06,4.504,2.74,28.085
2021-03-07,4.5280000000000005,1.6700000000000002,19.205
2021-03-08,4.792,1.6579591836734693,20.31
2021-03-09,4.976,2.6282727272727278,28.911
2021-03-10,4.64,1.914086956521739,22.012
2021-03-11,4.78,2.350978723404255,27.624
2021-03-12,5.0280000000000005,2.2544166666666667,27.053
2021-03-13,5.276,2.25775,27.093
2021-03-14,5.156,2.0937021276595744,24.601
2021-03-15,4.096,1.3280833333333333,15.937
2021-03-16,4.524,2.2635454545454547,24.899
2021-03-17,4.904,2.6152558139534885,28.114
2021-03-18,4.648,2.6081666666666665,31.298
2021-03-19,4.612,2.8211818181818185,31.033
2021-03-20,4.752,2.6217959183673467,32.117
2021-03-21,4.832,2.783913043478261,32.015
2021-03-22,4.728,2.916636363636364,32.083
2021-03-23,4.996,1.7804,22.255
2021-03-24,4.892,2.900272727272727,31.903
2021-03-25,3.58,1.3423478260869566,15.437
2021-03-26,5.156,2.765,33.18
2021-03-27,4.852,2.9712,33.426
2021-03-28,4.78,2.9465777777777777,33.149
2021-03-29,4.932,3.075545454545455,33.831
2021-03-30,4.796,2.7173877551020413,33.288
2021-03-31,4.708,2.8461739130434784,32.731
2021-04-01,5.392,2.480166666666667,29.762
2021-04-02,4.792,2.679294117647059,34.161
2021-04-03,4.872,2.7156,33.945
2021-04-04,5.004,2.652461538461538,34.482
2021-04-05,4.924,2.6695686274509804,34.037
2021-04-06,4.856,2.73075,32.769
2021-04-07,4.864,2.55975,30.717
2021-04-08,4.924,2.999217391304348,34.491
2021-04-09,4.884,2.8816326530612244,35.3
2021-04-10,4.96,2.6464313725490194,33.742
2021-04-11,4.856,2.326538461538461,30.245
2021-04-12,4.888,2.41356862745098,30.773
2021-04-13,1.704,0.597469387755102,7.319
2021-04-14,4.616,2.34216,29.277
2021-04-15,5.1000000000000005,2.565882352941176,32.715
2021-04-16,4.992,2.381666666666667,35.725
