YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.8652,-9.11,86.62,2.96,0.08,92.51
2021,1,2,1.068,-5.36,92.37,4.68,1.58,89.17
2021,1,3,0.9449,-3.56,66.54,5.96,4.68,93.24
2021,1,4,0.839,-2.37,88.93,4.97,5.84,94.65
2021,1,5,2.321,-5.12,43.99,4.57,3.46,91.06
2021,1,6,2.2097,-8.93,61.61,3.21,0.02,90.66
2021,1,7,1.7134,-5.59,73.12,2.98,1.18,93.43
2021,1,8,1.9901,-7.74,79.72,2.39,0.02,93.81
2021,1,9,2.3815,-10.22,39.95,1.68,0.0,88.0
2021,1,10,1.0474,-10.82,92.3,2.3,0.01,94.49
2021,1,11,1.578,-12.51,75.01,3.49,0.0,96.0
2021,1,12,1.4957,-6.97,89.28,4.2,0.46,86.89
2021,1,13,1.8187,-3.65,63.07,7.97,3.21,83.51
2021,1,14,2.202,-9.32,55.67,2.45,0.0,75.18
2021,1,15,1.9229,-7.03,81.27,3.21,0.35,80.1
2021,1,16,1.5941,-6.4,73.25,3.11,0.05,94.66
2021,1,17,0.8914,-4.14,89.85,4.29,0.78,92.42
2021,1,18,2.1058,-8.14,58.31,2.56,0.01,90.96
2021,1,19,2.825,-10.48,30.57,3.68,0.0,80.91
2021,1,20,1.782,-8.27,93.69,4.05,0.0,74.63
2021,1,21,1.2396,-5.11,95.19,3.1,2.45,83.53
2021,1,22,1.6834,-3.64,86.06,2.16,1.45,93.24
2021,1,23,2.6546,-6.88,69.68,3.23,0.54,89.2
2021,1,24,1.4275,-10.54,92.05,3.09,0.04,91.59
2021,1,25,2.4,-11.32,85.37,3.16,0.0,88.16
2021,1,26,2.3868,-11.1,54.24,3.25,0.07,83.33
2021,1,27,1.1412,-6.46,91.84,7.12,1.52,86.75
2021,1,28,0.9586,-0.74,99.91,5.64,3.4,86.61
2021,1,29,1.0798,0.2,96.07,4.38,2.76,84.66
2021,1,30,2.1636,-4.39,55.56,4.6,2.24,86.96
2021,1,31,3.1435,-6.86,24.44,4.09,0.01,86.02
2021,2,1,3.0038,-3.29,44.65,4.07,0.0,74.79
2021,2,2,2.9642,-0.49,42.99,5.39,0.02,70.05
2021,2,3,2.9647,-3.08,63.65,5.3,6.8,80.44
2021,2,4,1.6145,-6.24,85.43,3.97,0.56,80.0
2021,2,5,2.9669,-4.08,59.11,6.18,4.99,84.89
2021,2,6,2.9626,-4.05,57.01,7.08,0.96,87.04
2021,2,7,3.5443,-5.09,27.47,5.97,0.15,79.86
2021,2,8,3.4867,-7.52,49.83,4.38,0.03,79.8
2021,2,9,3.211,-5.63,69.41,4.4,0.0,78.43
2021,2,10,3.6,-6.4,34.89,5.47,0.0,83.08
2021,2,11,2.9302,-5.93,87.15,2.48,3.45,91.55
2021,2,12,1.3315,-3.85,97.02,2.8,4.8,92.74
2021,2,13,1.531,-7.31,98.8,2.2,2.48,93.17
2021,2,14,1.915,-11.76,77.4,2.56,0.31,87.94
2021,2,15,0.9497,-6.58,96.58,5.41,5.25,93.49
2021,2,16,2.0434,-4.38,95.0,3.36,3.13,88.84
2021,2,17,3.211,-6.81,75.97,2.03,0.43,82.93
2021,2,18,2.7125,-10.94,80.14,3.86,0.55,89.07
2021,2,19,2.4499,-3.52,81.61,5.48,4.11,89.81
2021,2,20,3.5465,-5.38,66.61,3.83,5.98,84.6
2021,2,21,3.0662,-8.16,80.38,4.76,0.12,88.64
2021,2,22,3.5652,-2.61,49.42,7.05,0.18,87.99
2021,2,23,4.3502,-3.68,45.29,6.71,1.19,74.06
2021,2,24,4.308,-9.08,50.65,2.67,0.03,84.04
2021,2,25,2.3719,-10.22,82.09,5.15,0.93,83.59
2021,2,26,2.7857,-6.86,91.48,7.43,4.1,91.64
2021,2,27,3.3886,-8.09,81.66,2.46,0.65,78.28
2021,2,28,4.2252,-10.94,54.67,3.35,0.01,84.69
2021,3,1,3.599,-7.47,36.12,4.12,0.0,85.31
2021,3,2,4.1254,-4.34,35.97,4.11,0.0,80.62
2021,3,3,3.9691,-1.69,63.57,3.91,0.0,71.61
2021,3,4,4.1347,-0.18,52.77,2.99,0.0,58.45
2021,3,5,3.9559,1.07,79.32,4.76,0.0,63.54
2021,3,6,3.439,2.6,67.64,8.28,0.05,58.36
2021,3,7,4.5876,1.86,37.65,4.05,0.0,67.93
2021,3,8,3.6403,3.81,75.83,5.5,3.26,64.6
2021,3,9,4.4297,-0.4,87.79,3.68,0.36,70.25
2021,3,10,4.3658,-2.53,60.06,1.98,0.06,67.17
2021,3,11,4.8161,-1.56,46.9,3.92,0.0,56.01
2021,3,12,5.2966,-1.05,14.07,3.65,0.0,56.42
2021,3,13,5.2294,0.74,16.31,4.66,0.0,61.73
2021,3,14,5.3198,3.85,20.27,2.52,0.0,60.32
2021,3,15,4.8468,2.69,54.78,3.05,0.0,66.67
2021,3,16,4.7506,3.1,38.46,3.36,0.01,68.48
2021,3,17,4.951,2.79,21.72,2.18,0.0,67.59
2021,3,18,4.7878,4.71,56.34,4.24,0.0,60.49
2021,3,19,3.4538,6.76,65.38,5.14,1.23,60.49
2021,3,20,1.745,0.63,98.99,4.7,12.51,85.08
2021,3,21,4.5295,-1.48,59.12,2.78,0.79,66.09
2021,3,22,2.5577,-2.41,93.77,5.54,4.31,79.45
2021,3,23,4.7429,-1.12,40.86,3.58,0.26,77.69
2021,3,24,3.8765,-2.6,72.08,4.13,0.32,74.95
2021,3,25,2.8908,-0.7,99.66,3.3,2.51,75.83
2021,3,26,4.3634,0.27,67.01,3.42,0.26,70.5
2021,3,27,5.8836,1.84,28.22,2.96,0.0,63.63
2021,3,28,5.9599,7.09,40.82,8.59,0.0,49.06
2021,3,29,5.6254,0.4,48.99,7.75,0.4,44.17
2021,3,30,5.843,-2.3,26.08,2.93,0.08,52.33
2021,3,31,6.5146,0.65,6.96,2.09,0.0,49.73
2021,4,1,6.5122,4.78,10.78,4.28,0.0,47.37
2021,4,2,6.2083,8.32,38.31,4.16,0.0,42.51
2021,4,3,5.2728,10.49,71.54,3.55,0.0,40.89
2021,4,4,6.0305,11.54,56.36,4.0,0.0,44.91
2021,4,5,2.3443,4.67,80.81,5.51,4.26,69.21
2021,4,6,4.5362,1.28,68.92,2.53,7.1,74.58
2021,4,7,6.7445,4.64,14.17,4.1,0.0,60.78
2021,4,8,6.5309,4.16,34.01,8.17,1.03,51.93
2021,4,9,7.1146,0.87,5.98,2.84,0.0,52.36
2021,4,10,6.8551,5.1,17.33,8.37,0.0,47.05
2021,4,11,7.135,-0.07,42.58,2.89,0.0,43.81
2021,4,12,6.4958,1.77,50.39,3.58,0.0,49.25
2021,4,13,7.049,3.08,62.19,4.66,0.0,45.51
2021,4,14,2.0801,1.23,99.04,3.79,2.37,65.24
2021,4,15,4.3034,1.73,97.4,3.32,0.87,67.77
2021,4,16,5.2915,2.92,53.44,4.05,0.1,55.32
2021,4,17,7.3937,4.49,14.72,2.6,0.0,51.7
2021,4,18,7.1854,7.56,34.08,4.0,0.0,48.03
2021,4,19,5.3287,2.69,53.21,5.48,0.76,55.94
2021,4,20,7.8835,0.75,11.62,2.3,0.0,49.11
2021,4,21,7.9162,4.33,9.24,2.58,0.0,41.8
2021,4,22,7.1203,5.82,43.43,4.61,0.09,47.35
2021,4,23,5.3839,5.68,76.69,3.26,0.14,59.64
2021,4,24,4.0831,5.93,94.2,4.84,0.96,62.23
2021,4,25,3.8419,4.05,99.47,3.52,5.35,80.56
2021,4,26,3.8069,2.39,98.88,2.2,5.59,84.77
2021,4,27,6.6386,5.35,42.2,2.1,0.27,67.22
2021,4,28,8.01,7.43,24.78,2.88,0.0,56.09
2021,4,29,7.6579,11.75,40.56,2.64,0.04,54.54
2021,4,30,6.8779,16.84,84.81,4.98,0.07,51.39
2021,5,1,5.8243,14.02,79.27,5.57,0.87,60.28
2021,5,2,5.0726,8.0,89.49,4.7,1.19,64.53
2021,5,3,6.1958,7.53,77.31,2.84,0.35,55.63
2021,5,4,5.7031,8.05,76.12,2.84,2.02,62.95
2021,5,5,8.3323,9.61,11.33,2.28,0.12,51.39
2021,5,6,7.9486,14.32,28.85,3.85,0.0,39.26
2021,5,7,6.0955,13.66,83.32,7.65,0.72,46.09
2021,5,8,7.0142,4.85,43.6,3.74,0.7,47.79
2021,5,9,7.0505,4.0,51.28,2.59,0.02,47.77
2021,5,10,5.485,5.93,77.9,1.8,1.93,54.89
2021,5,11,7.0488,6.8,44.01,2.18,0.29,59.34
2021,5,12,7.8588,10.52,50.68,3.13,0.0,44.43
2021,5,13,6.8066,15.03,75.93,2.26,0.03,45.11
2021,5,14,6.2318,14.66,85.47,2.63,0.07,53.87
2021,5,15,3.7375,12.11,92.88,2.24,0.82,63.1
2021,5,16,7.9037,15.06,42.82,1.78,0.43,54.27
2021,5,17,8.046,16.29,47.34,2.25,0.04,51.31
2021,5,18,8.519,16.31,7.36,6.4,0.0,44.93
2021,5,19,7.8456,15.86,39.33,4.61,0.29,47.07
2021,5,20,5.4298,11.62,86.59,3.61,0.47,56.52
2021,5,21,2.3381,9.12,97.79,2.76,16.2,73.54
2021,5,22,6.9223,9.85,78.53,3.09,11.11,61.81
2021,5,23,5.9282,5.78,92.93,5.08,10.8,75.89
2021,5,24,6.3115,8.19,72.62,7.56,2.85,66.05
2021,5,25,6.4445,10.4,52.99,4.24,3.53,69.55
2021,5,26,6.7901,10.49,52.15,3.76,6.91,66.14
2021,5,27,8.7319,13.39,34.91,3.11,0.0,45.76
2021,5,28,8.087,14.06,53.99,6.28,0.01,41.52
2021,5,29,8.7425,11.58,48.37,2.27,0.0,43.21
2021,5,30,9.1142,14.55,8.39,2.44,0.0,41.11
2021,5,31,8.5814,16.68,34.9,2.61,0.0,40.75
2021,6,1,8.2598,18.71,52.18,2.81,0.0,43.16
2021,6,2,8.7298,21.01,4.88,2.55,0.0,46.06
2021,6,3,8.513,23.45,7.68,2.7,0.0,41.44
2021,6,4,7.5442,23.58,53.64,4.56,0.02,42.04
2021,6,5,8.7048,21.57,32.37,6.18,0.1,43.24
2021,6,6,8.2658,16.48,30.54,4.42,0.0,39.12
2021,6,7,8.8174,17.64,34.26,3.97,0.0,41.47
2021,6,8,8.3388,20.71,40.17,6.07,0.03,34.27
2021,6,9,8.2334,20.36,32.26,6.66,0.0,28.43
2021,6,10,6.7111,11.53,54.19,7.64,0.44,51.45
