YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.6648,-2.49,90.65,8.07,16.39,95.24
2020,1,2,0.8724,-6.75,83.4,4.53,0.2,97.89
2020,1,3,1.1662,-5.42,94.8,4.44,0.19,93.73
2020,1,4,1.3162,-5.04,63.91,6.43,0.49,86.35
2020,1,5,0.9158,-8.26,89.73,3.78,3.57,94.14
2020,1,6,1.2655,-5.24,87.08,6.62,1.98,94.93
2020,1,7,1.2852,-3.33,92.79,4.74,0.27,84.55
2020,1,8,1.7328,-2.37,85.72,5.87,2.28,87.1
2020,1,9,1.3308,-6.0,94.46,4.74,6.34,94.78
2020,1,10,2.1295,-12.8,72.8,4.18,0.43,90.35
2020,1,11,0.7944,-7.02,97.09,5.0,7.26,95.06
2020,1,12,0.6605,-7.17,90.56,7.34,3.6,95.28
2020,1,13,2.3263,-7.33,74.15,7.17,5.46,92.58
2020,1,14,2.0806,-5.49,75.19,7.12,4.19,94.48
2020,1,15,2.5939,-10.04,54.31,4.56,0.98,92.34
2020,1,16,0.8009,-3.17,99.9,7.8,0.0,83.49
2020,1,17,2.3508,-5.77,73.54,5.96,2.6,92.37
2020,1,18,2.4804,-8.95,66.73,3.74,0.07,91.0
2020,1,19,2.6808,-8.63,40.67,3.28,0.0,88.27
2020,1,20,2.0206,-3.96,93.2,3.77,0.07,85.59
2020,1,21,1.9654,-0.96,93.31,4.05,1.11,90.1
2020,1,22,1.9246,-4.34,81.49,4.36,1.06,94.22
2020,1,23,1.3666,-4.21,82.61,3.06,0.3,96.72
2020,1,24,1.1158,-1.52,86.22,4.17,3.23,95.88
2020,1,25,1.392,-1.74,85.81,4.29,1.08,95.32
2020,1,26,0.9336,-1.29,95.9,3.41,5.64,95.65
2020,1,27,2.7065,-3.35,49.03,4.16,2.52,94.85
2020,1,28,0.5861,-3.38,86.77,4.76,8.44,95.8
2020,1,29,2.3942,-5.09,73.42,2.44,1.29,95.99
2020,1,30,1.6764,-6.02,92.21,3.4,4.12,94.26
2020,1,31,1.1474,-5.87,84.96,4.31,0.08,94.62
2020,2,1,2.934,-2.04,63.05,6.63,0.03,89.76
2020,2,2,0.5842,-1.72,99.27,6.03,3.05,87.04
2020,2,3,2.7415,-10.39,73.44,7.73,4.04,90.64
2020,2,4,3.4454,-17.92,45.37,2.68,0.26,90.12
2020,2,5,0.9254,-8.57,98.88,4.81,6.49,96.68
2020,2,6,1.4813,-1.93,81.81,4.21,9.17,95.09
2020,2,7,2.0969,-0.66,87.85,4.6,5.62,92.31
2020,2,8,2.2762,-2.35,77.21,6.24,2.94,86.13
2020,2,9,3.6098,-11.69,47.49,3.29,0.02,90.95
2020,2,10,3.4039,-9.42,61.13,2.08,0.67,90.52
2020,2,11,2.5042,-10.72,69.26,4.88,0.49,92.49
2020,2,12,3.2539,-8.13,67.0,2.0,0.32,92.86
2020,2,13,3.1495,-8.6,68.0,4.79,0.01,92.23
2020,2,14,3.1807,-4.48,65.98,6.53,0.7,80.1
2020,2,15,1.9171,-6.24,93.78,5.01,1.77,88.07
2020,2,16,2.6318,-3.24,76.39,6.64,9.93,93.13
2020,2,17,3.582,-9.12,59.45,2.7,0.55,85.7
2020,2,18,3.3161,-13.72,73.7,2.45,0.03,93.43
2020,2,19,3.9857,-14.4,49.54,2.31,0.0,86.41
2020,2,20,3.6286,-13.65,56.03,3.76,0.0,85.77
2020,2,21,3.8184,-9.45,59.11,3.94,0.0,79.24
2020,2,22,3.3343,-7.02,61.42,3.11,0.0,84.69
2020,2,23,3.5386,-3.81,68.17,4.41,3.29,77.95
2020,2,24,4.0442,-6.69,55.58,4.0,0.43,81.94
2020,2,25,3.9036,-10.35,61.67,2.34,0.01,84.1
2020,2,26,3.276,-7.71,82.21,4.19,0.03,85.86
2020,2,27,3.9686,-5.46,65.44,2.93,0.0,87.83
2020,2,28,4.0015,-3.61,71.12,4.39,0.0,86.28
2020,2,29,2.5704,-0.19,92.73,5.57,1.71,76.03
2020,3,1,4.4434,-4.7,64.15,4.22,3.14,88.67
2020,3,2,4.045,-7.86,58.12,3.49,0.22,87.3
2020,3,3,3.7786,-3.26,60.83,3.72,0.35,89.03
2020,3,4,4.2638,-1.4,57.25,5.43,0.03,79.33
2020,3,5,3.7277,-1.33,64.64,4.12,0.0,81.03
2020,3,6,4.5463,2.47,61.58,6.18,0.0,68.6
