YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.0638,-20.9,34.65,2.9,0.06,97.1
2022,1,2,1.151,-15.64,74.17,3.67,0.0,89.67
2022,1,3,1.7489,-9.26,68.71,5.86,0.84,85.74
2022,1,4,1.6586,-4.41,94.41,7.25,4.14,95.99
2022,1,5,0.7958,-3.26,99.82,4.57,8.17,96.63
2022,1,6,0.9072,-2.06,88.34,6.56,8.13,97.2
2022,1,7,1.0205,0.47,86.39,8.06,1.64,92.45
2022,1,8,2.3983,-7.72,28.05,3.85,0.2,96.46
2022,1,9,2.1778,-11.02,42.19,2.96,0.0,94.13
2022,1,10,2.5301,-9.99,32.98,3.58,0.0,80.26
2022,1,11,1.3834,-9.71,73.68,3.08,0.0,87.11
2022,1,12,2.2668,-6.66,74.97,3.72,0.0,90.3
2022,1,13,1.2598,-4.65,73.18,3.4,0.0,87.19
2022,1,14,1.554,-7.48,78.24,1.39,0.02,96.17
2022,1,15,0.9845,-7.44,87.12,2.81,0.0,94.22
2022,1,16,2.3273,-7.16,56.9,2.24,0.0,92.18
2022,1,17,2.1802,-4.77,64.32,2.18,0.0,79.15
2022,1,18,1.349,-7.32,78.74,3.14,0.03,97.17
2022,1,19,1.045,-8.21,96.58,1.94,0.03,96.99
2022,1,20,0.5587,-7.14,89.13,4.44,5.77,96.01
2022,1,21,1.5134,-5.78,82.08,2.17,0.36,96.43
2022,1,22,1.116,-9.26,79.05,1.59,0.03,96.93
2022,1,23,1.1006,-10.18,85.73,2.67,0.01,97.85
2022,1,24,1.115,-9.5,86.32,2.45,0.68,95.64
2022,1,25,3.0408,-11.47,30.52,2.84,0.01,92.02
2022,1,26,1.3241,-11.26,71.29,2.85,0.01,96.97
2022,1,27,3.1445,-12.74,18.88,1.73,0.0,93.39
2022,1,28,3.18,-12.72,22.46,3.4,0.0,80.29
2022,1,29,3.2218,-9.74,32.2,2.72,0.0,64.77
2022,1,30,3.0482,-10.08,60.02,2.75,0.0,69.6
2022,1,31,3.1829,-8.58,43.04,5.15,0.26,87.72
2022,2,1,2.7785,-13.19,62.7,2.39,0.05,93.0
