YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.5916,10.02,19.65,2.72,0.0,51.18
2021,1,2,3.3106,10.72,62.69,1.62,0.0,54.27
2021,1,3,3.2508,9.83,38.27,1.98,0.0,68.97
2021,1,4,3.2669,10.29,21.06,2.25,0.0,67.54
2021,1,5,3.1505,11.44,40.69,2.32,0.0,61.92
2021,1,6,3.2933,12.54,58.16,2.9,0.0,44.45
2021,1,7,2.9638,13.64,52.9,2.22,0.0,40.78
2021,1,8,3.451,13.74,31.99,1.71,0.0,44.61
2021,1,9,3.6727,11.71,9.51,2.86,0.0,48.85
2021,1,10,3.1445,10.56,35.77,3.24,0.0,44.34
2021,1,11,3.7702,10.07,15.46,4.22,0.0,44.31
2021,1,12,3.5563,10.33,45.25,3.64,0.0,42.36
2021,1,13,3.0979,13.87,61.09,2.93,0.0,35.26
2021,1,14,3.8786,17.81,2.25,3.15,0.0,34.69
2021,1,15,3.8899,17.25,6.7,4.87,0.0,29.36
2021,1,16,3.8765,19.23,3.88,3.09,0.0,30.11
2021,1,17,3.9108,16.44,2.24,3.94,0.0,34.8
2021,1,18,3.6214,15.92,18.52,1.63,0.01,34.81
2021,1,19,2.64,11.02,87.45,7.58,0.11,52.09
2021,1,20,3.589,11.53,35.74,7.58,2.07,70.94
2021,1,21,3.8765,12.96,11.02,2.22,1.03,77.15
2021,1,22,2.9208,10.38,64.71,4.24,1.46,87.7
2021,1,23,1.5602,8.05,89.52,4.05,7.87,86.6
2021,1,24,3.3252,7.4,72.52,4.29,3.82,80.79
2021,1,25,3.0955,6.28,72.81,9.76,12.36,82.22
2021,1,26,4.1791,5.61,26.12,4.75,1.42,68.18
2021,1,27,3.679,6.99,65.26,2.57,0.02,70.93
2021,1,28,3.8208,8.94,78.74,3.94,3.81,71.47
2021,1,29,2.2246,8.24,66.2,4.23,17.72,87.02
2021,1,30,4.3142,8.93,6.61,2.24,0.25,69.26
2021,1,31,3.5976,10.94,75.98,4.27,0.0,51.44
2021,2,1,1.8528,13.62,98.69,1.88,0.25,56.09
2021,2,2,4.1419,15.47,50.1,2.22,0.02,58.87
2021,2,3,3.6473,12.85,51.93,3.16,0.0,71.66
2021,2,4,4.4983,11.54,20.36,2.16,0.0,73.3
2021,2,5,4.7234,11.94,1.05,2.88,0.0,55.8
2021,2,6,4.6913,15.28,10.86,2.19,0.0,39.39
2021,2,7,4.5151,14.19,32.55,1.51,0.0,44.53
2021,2,8,4.2106,10.79,46.58,1.55,0.0,66.0
2021,2,9,2.5733,8.55,86.42,2.5,0.01,85.68
2021,2,10,3.8794,10.33,43.55,3.39,0.05,80.83
2021,2,11,4.4009,12.28,41.81,2.5,0.04,76.39
2021,2,12,4.339,10.41,51.14,4.81,2.09,84.51
2021,2,13,3.3845,9.89,78.2,5.26,0.18,87.54
2021,2,14,4.2727,9.98,62.52,3.17,0.0,71.24
2021,2,15,3.2563,10.12,96.93,3.15,0.28,82.18
2021,2,16,4.2446,10.95,60.02,4.86,0.85,80.68
2021,2,17,5.1622,10.6,8.8,2.98,0.08,63.46
2021,2,18,5.3484,9.59,0.97,3.84,0.0,39.72
2021,2,19,5.2154,12.86,1.3,1.72,0.0,40.09
2021,2,20,5.0774,10.7,10.24,4.36,0.0,58.6
2021,2,21,5.5186,10.61,0.91,4.86,0.0,43.31
2021,2,22,5.7502,12.69,0.73,4.7,0.0,36.68
2021,2,23,5.5694,15.61,7.01,1.47,0.0,40.81
2021,2,24,5.3486,13.57,10.6,1.99,0.0,64.25
2021,2,25,5.73,11.13,4.22,3.0,0.0,41.49
2021,2,26,5.754,13.16,8.15,2.27,0.0,35.83
2021,2,27,5.5879,11.33,3.92,2.04,0.0,67.69
2021,2,28,5.7074,9.53,12.17,5.62,0.0,35.65
2021,3,1,6.0166,9.74,2.17,5.37,0.0,31.79
2021,3,2,5.9597,11.59,12.02,3.69,0.0,42.57
2021,3,3,2.3554,9.07,51.65,4.82,14.48,86.17
2021,3,4,5.7528,12.15,5.47,1.76,0.89,65.88
2021,3,5,5.9702,14.22,6.57,2.98,0.0,54.52
2021,3,6,6.0194,11.81,15.22,4.21,0.03,75.88
2021,3,7,3.4049,9.89,89.33,2.83,0.27,79.22
2021,3,8,4.6207,10.58,76.27,5.57,0.26,77.41
2021,3,9,5.5699,9.18,42.85,6.27,0.6,79.19
2021,3,10,4.3663,8.21,85.86,6.07,11.24,81.51
2021,3,11,4.9906,7.31,71.66,3.74,7.6,78.52
2021,3,12,4.9296,6.84,67.55,2.71,1.32,72.42
2021,3,13,5.0842,8.57,50.85,4.63,0.92,80.99
2021,3,14,4.103,9.39,84.79,4.38,0.26,80.99
2021,3,15,3.8386,7.85,73.12,7.74,5.64,81.55
2021,3,16,6.39,7.74,8.79,4.38,0.17,69.04
2021,3,17,6.1114,9.97,20.4,1.93,0.0,63.6
2021,3,18,6.497,12.61,16.77,2.18,0.01,57.65
2021,3,19,6.4373,13.79,11.96,3.62,0.02,67.45
2021,3,20,5.7734,12.02,34.23,4.33,0.1,76.1
2021,3,21,6.5345,10.14,5.46,3.66,0.02,71.54
2021,3,22,6.6175,11.2,7.98,3.15,0.01,65.31
2021,3,23,6.0341,10.36,26.5,5.29,0.87,80.91
2021,3,24,6.8878,11.33,26.18,2.94,0.0,59.22
2021,3,25,3.6994,8.79,85.59,7.09,3.57,84.86
2021,3,26,6.696,10.06,28.21,4.15,1.13,72.34
2021,3,27,7.0752,14.47,1.51,2.83,0.0,46.7
2021,3,28,7.1018,19.04,1.85,2.31,0.0,31.06
2021,3,29,7.079,16.86,8.56,2.83,0.0,48.37
2021,3,30,6.8923,15.14,22.64,2.3,0.0,53.89
2021,3,31,7.3411,16.38,18.27,5.46,0.0,30.16
2021,4,1,5.3604,18.33,40.71,3.22,0.0,36.8
2021,4,2,6.9972,15.86,22.07,2.55,0.0,59.36
2021,4,3,6.9175,15.95,25.75,3.5,0.0,50.67
2021,4,4,6.6974,17.15,38.53,3.76,0.0,49.07
2021,4,5,6.9554,14.43,29.75,4.51,0.01,71.96
2021,4,6,6.6192,15.1,46.38,3.85,0.05,70.84
2021,4,7,6.7289,16.86,17.05,3.08,0.0,59.42
2021,4,8,7.1976,15.46,27.6,3.51,0.0,68.44
2021,4,9,7.451,16.89,19.95,2.1,0.02,57.53
2021,4,10,7.2158,16.47,36.0,2.82,0.02,58.85
2021,4,11,5.9434,14.89,71.08,2.38,0.0,64.73
2021,4,12,5.4214,13.73,70.82,3.35,0.01,72.96
2021,4,13,3.2834,11.74,88.8,5.22,0.08,82.77
2021,4,14,6.113,10.5,67.58,5.49,0.03,68.61
2021,4,15,7.0843,11.95,48.5,4.07,0.01,69.45
2021,4,16,7.5533,14.55,31.06,3.05,0.0,63.88
2021,4,17,7.3798,16.13,26.37,2.2,0.0,58.3
2021,4,18,7.9387,18.0,5.01,4.25,0.0,34.48
2021,4,19,8.0162,19.72,4.54,2.33,0.0,34.52
2021,4,20,7.29,13.96,42.52,4.03,0.0,63.4
2021,4,21,4.6901,11.35,84.0,6.02,0.22,80.2
2021,4,22,3.6302,11.85,94.34,4.84,0.63,83.13
2021,4,23,4.8521,12.67,82.55,4.96,0.26,79.21
2021,4,24,5.9294,12.9,57.64,4.51,0.03,77.27
2021,4,25,6.6252,12.86,82.07,5.02,0.06,69.66
2021,4,26,5.5116,10.56,68.64,5.71,2.61,82.2
2021,4,27,7.1678,11.05,30.32,4.42,0.22,70.13
2021,4,28,8.2454,16.05,9.96,3.4,0.0,54.27
2021,4,29,8.3114,22.07,2.05,2.31,0.0,33.9
2021,4,30,8.2834,24.35,21.28,2.44,0.0,29.28
2021,5,1,6.8124,17.0,86.36,3.69,0.02,56.91
2021,5,2,5.3237,12.74,77.23,5.17,0.08,77.29
2021,5,3,8.2037,17.63,22.99,3.48,0.08,56.69
2021,5,4,7.9651,20.9,26.32,2.31,0.01,39.53
2021,5,5,7.6414,21.72,40.84,2.16,0.0,37.54
2021,5,6,7.0205,18.23,55.87,2.94,0.0,54.68
2021,5,7,6.8069,15.72,57.77,3.91,0.0,62.57
2021,5,8,7.5427,17.29,38.37,3.29,0.0,60.7
2021,5,9,5.9693,16.32,58.2,3.57,0.0,67.18
2021,5,10,5.7456,15.73,55.27,3.59,0.0,68.74
2021,5,11,6.749,19.57,49.74,2.41,0.0,56.64
2021,5,12,7.129,20.21,53.03,3.0,0.0,55.54
2021,5,13,7.0668,18.54,47.01,3.48,0.0,56.03
2021,5,14,7.2228,16.52,57.13,4.05,0.0,58.61
2021,5,15,5.4924,14.01,77.83,5.44,0.01,73.13
2021,5,16,4.2384,12.22,84.22,5.63,0.42,83.92
2021,5,17,4.3025,14.84,82.99,5.46,0.27,79.68
2021,5,18,7.4561,17.68,43.52,4.73,0.08,71.06
2021,5,19,7.134,16.16,50.54,4.42,0.01,66.4
2021,5,20,5.9669,13.03,61.93,5.39,0.01,73.15
2021,5,21,8.4972,12.71,13.26,5.7,0.0,65.87
2021,5,22,8.2538,12.56,15.96,4.29,0.01,64.02
2021,5,23,8.521,16.32,1.84,3.52,0.0,54.6
2021,5,24,8.597,21.57,7.2,2.66,0.01,35.18
2021,5,25,8.1103,22.84,44.26,2.56,0.01,31.09
2021,5,26,7.932,18.34,48.81,3.4,0.01,54.53
2021,5,27,8.1187,16.77,37.73,3.44,0.01,58.73
2021,5,28,8.2202,18.25,35.25,3.19,0.01,56.18
2021,5,29,6.8395,15.29,55.86,4.06,0.02,69.21
2021,5,30,6.8143,19.26,52.92,2.83,0.02,57.67
2021,5,31,6.8429,21.94,53.87,1.87,0.0,48.56
2021,6,1,6.8479,24.44,55.12,2.38,0.0,36.95
2021,6,2,6.619,23.74,51.15,2.57,0.0,43.17
