YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,0.6252,2.46,97.71,5.08,0.5,88.31
2019,1,2,0.6984,0.68,99.84,3.64,0.23,89.58
2019,1,3,1.6601,-1.38,73.2,4.69,0.01,85.15
2019,1,4,2.472,1.16,76.19,4.09,0.08,83.87
2019,1,5,2.4487,2.21,21.63,4.9,0.21,93.22
2019,1,6,2.3419,1.5,69.35,4.31,0.02,86.03
2019,1,7,1.1698,4.65,97.95,9.35,0.41,84.06
2019,1,8,1.6656,8.87,79.28,8.84,4.01,86.95
2019,1,9,0.7032,-3.18,99.7,8.92,0.71,75.37
2019,1,10,0.9696,-4.74,95.79,7.06,0.25,73.97
2019,1,11,1.4683,-4.57,98.11,1.69,0.0,79.25
2019,1,12,0.7289,-3.76,99.75,4.04,3.58,86.01
2019,1,13,1.3673,-2.87,83.1,5.56,0.21,92.57
2019,1,14,1.0723,-4.31,83.41,2.71,0.0,90.87
2019,1,15,0.7771,-5.32,85.19,5.68,0.04,93.5
2019,1,16,0.7874,-2.32,94.28,5.48,0.04,86.29
2019,1,17,0.8928,-2.21,98.99,4.54,2.07,88.61
2019,1,18,0.7582,-0.95,99.42,3.63,0.39,89.94
2019,1,19,0.5369,-3.21,99.65,8.67,7.68,91.65
2019,1,20,2.6417,-10.72,63.35,10.81,1.62,82.38
2019,1,21,3.2628,-14.05,14.01,4.34,0.02,79.32
2019,1,22,2.1103,-7.71,84.16,7.16,0.01,86.27
2019,1,23,1.4198,2.45,99.97,8.16,27.79,93.7
2019,1,24,0.6955,-2.36,99.17,6.99,1.38,82.63
2019,1,25,3.1054,-10.76,61.44,7.49,0.07,77.36
2019,1,26,1.5979,-7.65,95.0,3.2,2.9,88.62
2019,1,27,2.76,-7.75,62.58,6.25,2.0,85.0
2019,1,28,1.3488,-5.95,90.49,7.01,2.55,90.25
2019,1,29,1.7566,-10.23,79.19,9.25,0.16,79.06
2019,1,30,3.295,-20.33,37.66,9.17,0.05,77.81
2019,1,31,3.3874,-19.69,54.24,5.1,0.1,81.18
2019,2,1,1.9133,-12.26,89.55,2.1,1.52,87.89
2019,2,2,2.2644,-4.16,70.92,6.15,0.04,95.14
2019,2,3,2.3398,4.03,50.05,5.77,0.03,95.74
2019,2,4,2.6911,7.91,58.85,7.52,2.36,94.78
2019,2,5,1.4918,2.61,96.03,4.17,0.07,86.89
2019,2,6,0.9634,4.7,99.36,3.66,10.94,96.43
2019,2,7,0.5357,7.47,98.42,7.57,17.51,93.47
2019,2,8,2.641,-6.78,84.84,11.21,0.05,68.76
2019,2,9,3.744,-7.41,46.53,3.63,0.0,70.58
2019,2,10,1.4753,-4.98,85.89,3.87,3.47,85.67
2019,2,11,0.8834,-0.35,99.3,3.62,2.96,95.39
2019,2,12,0.9358,1.84,99.78,8.13,19.76,94.31
2019,2,13,2.0114,-4.35,78.92,11.14,1.12,83.41
2019,2,14,2.1386,0.34,97.61,6.21,0.02,89.83
2019,2,15,3.4303,-0.13,87.15,8.12,0.13,79.79
2019,2,16,1.6586,-4.64,89.13,4.43,0.0,81.54
2019,2,17,1.2768,-3.47,88.14,4.03,0.69,91.01
2019,2,18,1.7818,-4.9,94.54,4.66,0.56,86.2
2019,2,19,3.4284,-4.74,84.32,2.14,0.0,79.31
2019,2,20,1.3186,0.09,97.55,6.83,14.73,91.85
2019,2,21,4.0922,1.3,80.4,5.69,0.08,82.76
2019,2,22,2.7569,-0.46,98.73,3.06,0.0,83.71
2019,2,23,1.4501,2.45,99.19,5.85,0.13,91.92
2019,2,24,0.9787,3.01,81.62,14.08,2.64,81.25
2019,2,25,4.7623,-4.61,35.52,9.44,0.04,66.92
2019,2,26,2.9218,-5.52,88.63,4.14,0.0,78.67
2019,2,27,1.7237,-2.26,96.72,5.31,0.02,83.59
2019,2,28,4.3207,-4.43,74.34,3.99,0.07,76.35
2019,3,1,3.6564,-2.99,73.96,3.78,0.0,84.51
2019,3,2,2.0033,-1.13,67.9,3.45,0.05,85.23
2019,3,3,1.5749,-2.76,95.01,4.0,0.8,85.65
2019,3,4,3.1195,-9.43,67.17,6.48,0.02,75.65
2019,3,5,2.7245,-11.06,42.24,7.39,0.08,83.36
2019,3,6,2.7994,-8.51,71.85,6.17,0.04,80.05
2019,3,7,3.192,-4.46,83.89,4.4,0.04,78.51
2019,3,8,3.3638,-2.09,69.62,2.17,0.0,77.88
2019,3,9,3.3626,1.64,61.69,6.61,22.14,85.05
2019,3,10,2.2298,4.38,98.11,10.74,0.95,84.93
2019,3,11,3.9576,0.12,60.08,6.33,0.01,80.47
2019,3,12,5.7427,0.04,31.86,2.34,0.0,70.86
2019,3,13,2.5063,5.59,94.37,5.64,0.04,80.17
2019,3,14,2.4192,13.38,83.7,9.99,11.8,85.98
2019,3,15,1.1935,4.33,77.4,9.4,1.21,84.43
2019,3,16,3.155,0.08,62.48,6.03,0.08,81.04
2019,3,17,4.3486,-1.29,52.64,2.28,0.3,78.57
2019,3,18,3.9578,0.05,63.55,2.18,0.01,74.37
2019,3,19,4.2398,1.67,46.76,2.78,0.01,70.8
2019,3,20,3.786,3.94,87.73,4.3,2.44,77.28
2019,3,21,2.1055,5.15,98.88,3.45,1.26,89.21
2019,3,22,2.9786,1.4,83.95,6.55,0.7,85.65
2019,3,23,6.3929,0.66,5.62,3.52,0.0,72.98
2019,3,24,2.9328,4.68,97.53,3.68,0.39,79.09
