YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.7371,-4.02,72.64,5.61,0.0,88.12
2020,1,2,1.6411,1.69,61.01,6.39,0.01,92.69
2020,1,3,0.5686,0.3,97.48,2.91,0.01,89.14
2020,1,4,0.7994,-1.71,88.57,4.58,0.03,85.73
2020,1,5,0.5218,-1.44,84.73,6.88,1.79,87.77
2020,1,6,2.3134,-1.61,39.85,7.63,0.0,83.59
2020,1,7,1.2077,-1.04,78.62,5.81,0.83,87.97
2020,1,8,1.302,-7.82,71.18,5.21,0.36,74.77
2020,1,9,0.5954,-1.74,99.22,8.38,0.12,81.26
2020,1,10,0.6734,3.56,98.27,4.23,2.12,98.66
2020,1,11,0.4692,-2.1,95.85,9.24,39.98,92.54
2020,1,12,1.075,-9.18,88.67,3.39,0.34,83.84
2020,1,13,0.654,-4.0,97.34,2.51,1.19,92.4
2020,1,14,0.5182,-1.29,98.24,4.81,0.21,94.44
2020,1,15,0.7574,-2.48,92.72,2.75,0.03,92.67
2020,1,16,1.1359,-5.75,88.01,7.24,0.11,88.64
2020,1,17,1.5655,-8.28,93.1,3.82,2.3,88.21
2020,1,18,0.6811,-2.6,98.9,9.65,12.01,93.42
2020,1,19,1.5223,-9.75,63.78,6.29,0.45,92.62
2020,1,20,1.6567,-12.81,71.17,3.04,0.02,93.42
2020,1,21,2.431,-10.32,53.22,4.97,0.0,95.99
2020,1,22,1.8456,-6.63,88.22,5.92,0.06,94.4
2020,1,23,1.3706,-2.72,98.76,3.35,0.73,96.1
2020,1,24,0.8054,0.03,99.44,5.4,10.96,97.07
2020,1,25,0.8472,-0.59,96.57,3.12,1.16,97.3
2020,1,26,1.0368,-0.92,89.52,6.06,0.81,94.52
2020,1,27,1.2014,-4.44,78.05,3.83,0.03,93.97
2020,1,28,1.3658,-6.29,88.89,3.49,0.04,93.12
2020,1,29,1.183,-6.18,95.82,2.57,0.01,91.5
2020,1,30,1.3298,-3.34,93.75,2.05,0.03,86.43
2020,1,31,1.9658,-3.2,93.24,2.49,0.32,90.43
2020,2,1,1.0392,-2.46,96.99,5.18,0.75,95.43
2020,2,2,2.1917,0.81,84.86,6.71,0.92,93.04
2020,2,3,2.5054,-0.32,74.88,3.3,0.0,89.93
