YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,3.6583,-5.08,32.28,5.04,0.0,48.06
2018,1,2,1.5458,-3.67,79.99,2.92,0.0,52.13
2018,1,3,3.6948,-1.1,1.22,3.66,0.0,61.44
2018,1,4,3.2741,1.6,68.42,1.86,0.0,59.66
2018,1,5,3.5731,4.94,39.19,3.21,0.0,67.47
2018,1,6,3.4416,7.25,44.94,4.56,0.0,74.82
2018,1,7,0.648,9.83,94.53,6.45,3.24,88.19
2018,1,8,3.6014,7.14,7.12,5.01,0.0,77.23
2018,1,9,1.3154,5.91,72.56,3.74,0.0,89.12
2018,1,10,1.5631,9.65,81.87,6.64,0.0,88.8
2018,1,11,2.3285,6.9,45.95,9.41,0.02,69.86
2018,1,12,3.9271,-1.47,0.89,6.57,0.0,52.76
2018,1,13,3.7452,0.04,36.79,3.9,0.0,53.54
2018,1,14,3.6749,2.53,34.01,3.7,0.0,65.53
2018,1,15,2.2668,3.63,50.87,6.21,0.14,73.58
2018,1,16,3.9826,-5.41,32.79,7.12,0.01,43.53
2018,1,17,3.8314,-4.18,5.7,1.92,0.0,52.03
2018,1,18,3.9708,-0.67,8.68,3.78,0.0,55.69
2018,1,19,3.1505,4.5,46.42,5.99,0.0,78.65
2018,1,20,3.317,12.79,52.37,7.11,0.01,82.2
2018,1,21,1.6459,15.25,78.53,6.85,3.16,82.75
2018,1,22,4.2034,7.57,1.36,7.06,0.0,48.22
2018,1,23,4.2562,6.12,7.25,3.38,0.0,50.44
2018,1,24,4.1352,7.58,0.24,2.25,0.0,48.52
2018,1,25,4.2533,8.22,13.65,4.91,0.03,52.71
2018,1,26,1.4717,12.57,91.61,6.35,0.71,79.38
2018,1,27,3.1318,12.93,46.87,5.07,1.92,68.7
2018,1,28,4.4575,8.69,0.15,3.24,0.0,53.03
2018,1,29,4.0541,4.69,1.11,5.84,0.0,56.35
2018,1,30,3.9653,6.51,24.57,5.56,0.0,54.8
2018,1,31,4.3786,11.75,3.4,8.53,0.0,68.1
2018,2,1,3.9029,10.36,27.82,7.42,0.0,62.97
2018,2,2,3.888,4.74,47.75,4.44,0.0,47.54
2018,2,3,2.4943,7.39,80.24,5.89,0.05,73.05
2018,2,4,4.027,8.9,48.55,5.29,0.01,68.67
2018,2,5,2.4074,2.11,57.22,3.52,0.0,66.11
2018,2,6,0.9458,3.39,87.27,5.08,6.4,75.37
2018,2,7,4.2065,2.04,38.89,5.53,0.0,60.61
2018,2,8,4.7825,5.09,2.05,2.96,0.3,72.76
2018,2,9,3.2126,11.44,67.93,5.51,0.02,82.33
2018,2,10,0.9936,4.1,92.01,5.96,0.04,67.5
2018,2,11,2.9894,-0.79,69.84,5.92,0.14,61.9
2018,2,12,3.6065,1.32,47.94,3.6,0.0,68.47
2018,2,13,1.5046,6.02,92.08,2.64,0.7,84.5
2018,2,14,2.7871,13.61,90.81,5.02,0.06,87.4
2018,2,15,2.6594,18.97,91.94,6.99,0.0,83.15
2018,2,16,2.2243,11.57,90.22,6.66,0.93,63.37
2018,2,17,3.7958,10.49,82.57,2.91,8.04,74.94
2018,2,18,1.115,12.28,94.92,4.92,1.24,89.78
2018,2,19,1.373,19.47,98.7,7.89,3.89,87.86
2018,2,20,0.7022,15.66,99.66,8.31,90.52,93.25
2018,2,21,0.7538,1.56,95.48,6.39,51.77,90.08
2018,2,22,1.0188,1.9,86.17,3.59,15.89,92.9
2018,2,23,1.0661,6.37,96.48,2.06,13.29,91.96
2018,2,24,2.4374,11.34,75.94,4.25,12.98,93.43
2018,2,25,4.8374,9.87,14.1,3.21,0.02,77.25
2018,2,26,5.4379,11.06,6.14,2.91,0.12,84.91
2018,2,27,1.1945,14.05,76.08,4.38,3.89,94.54
2018,2,28,1.0219,18.95,99.77,4.08,25.16,93.16
2018,3,1,3.3439,13.32,70.2,5.56,1.81,78.16
2018,3,2,5.3808,11.68,0.07,3.6,0.0,73.46
2018,3,3,5.4617,14.23,25.58,4.74,0.0,77.38
2018,3,4,1.3654,18.24,97.94,6.48,0.13,86.45
2018,3,5,5.4605,15.91,60.27,6.82,0.03,67.52
2018,3,6,6.2006,10.46,17.01,5.04,0.0,48.71
2018,3,7,6.1642,6.82,16.19,4.07,0.0,60.07
2018,3,8,4.9164,9.99,72.5,3.54,0.0,62.03
2018,3,9,5.3414,14.73,69.13,7.04,0.0,76.23
2018,3,10,4.5802,19.3,75.25,3.66,0.07,78.14
2018,3,11,4.7412,13.64,70.95,8.12,0.26,64.05
2018,3,12,6.372,8.55,0.33,3.86,0.0,69.03
2018,3,13,6.3055,8.74,7.66,3.99,0.0,66.54
2018,3,14,6.4584,10.24,7.94,2.7,0.0,57.38
2018,3,15,5.6422,14.8,68.15,7.03,0.01,71.37
2018,3,16,6.3588,18.59,35.68,5.94,0.0,65.64
2018,3,17,4.6106,15.51,76.94,3.03,4.44,71.04
2018,3,18,2.5027,17.66,77.34,2.53,2.87,88.2
2018,3,19,6.335,14.32,27.77,7.13,0.03,62.22
2018,3,20,6.4973,10.36,31.31,5.4,0.0,63.17
2018,3,21,6.235,13.57,40.6,2.45,0.0,57.2
2018,3,22,6.2813,16.2,34.93,6.23,0.0,67.29
2018,3,23,2.2723,19.16,75.63,8.28,0.0,77.16
2018,3,24,5.6594,20.84,59.4,5.28,0.0,72.99
2018,3,25,1.8653,19.95,85.69,4.34,0.64,87.35
2018,3,26,3.4958,21.74,95.0,6.68,1.85,77.97
2018,3,27,0.684,18.18,99.73,4.4,37.62,91.26
2018,3,28,1.7249,15.47,96.73,2.94,8.14,90.98
2018,3,29,5.5094,15.38,43.86,2.96,0.05,80.08
2018,3,30,6.8546,13.63,14.24,3.4,0.0,73.28
2018,3,31,5.7168,17.53,54.12,6.22,0.01,78.53
2018,4,1,1.7441,16.24,96.96,4.59,0.02,82.74
2018,4,2,1.746,10.96,92.36,3.53,0.02,77.72
2018,4,3,4.9032,18.37,54.05,8.29,1.65,69.91
2018,4,4,7.361,9.97,3.25,4.29,0.0,56.63
2018,4,5,4.337,14.81,67.8,5.72,0.09,75.17
2018,4,6,3.2897,19.55,93.96,6.34,4.69,83.49
2018,4,7,2.568,4.76,80.55,6.86,0.37,69.65
2018,4,8,3.1529,8.27,64.86,2.75,0.0,76.64
2018,4,9,6.6818,13.3,26.61,3.59,0.0,74.91
2018,4,10,7.5418,13.61,9.5,3.49,0.0,67.07
2018,4,11,6.8693,16.76,37.38,6.31,0.0,63.52
2018,4,12,6.0763,20.56,50.04,9.23,0.0,75.46
2018,4,13,3.8592,22.47,94.28,8.27,4.0,77.06
2018,4,14,7.5067,10.72,26.91,9.0,0.0,41.94
2018,4,15,7.9099,9.13,0.55,5.8,0.0,47.25
2018,4,16,7.2307,15.7,14.5,4.44,0.0,55.66
2018,4,17,6.9732,20.3,38.47,8.4,0.0,69.04
2018,4,18,7.7755,18.16,14.25,6.47,0.0,58.84
2018,4,19,7.6282,13.47,17.78,5.03,0.0,56.95
2018,4,20,7.548,13.85,30.9,5.51,0.0,66.47
2018,4,21,1.2314,15.29,93.82,5.14,12.89,88.11
