YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.2363,0.32,34.53,3.42,1.77,91.92
2017,1,2,1.5238,-0.14,75.78,1.74,0.03,87.54
2017,1,3,0.5566,3.52,94.19,3.65,22.57,96.66
2017,1,4,1.3003,3.0,78.01,3.11,0.83,92.26
2017,1,5,2.299,-2.73,58.65,3.7,0.02,70.32
2017,1,6,1.4146,-3.25,87.86,2.4,1.35,73.85
2017,1,7,0.5287,-6.41,96.31,3.64,7.37,83.73
2017,1,8,2.4173,-9.42,34.06,3.55,0.3,81.36
2017,1,9,2.0318,-11.35,33.66,2.66,0.0,86.52
2017,1,10,1.7446,-4.08,81.83,3.11,0.84,95.31
2017,1,11,2.4086,5.62,72.25,4.32,5.57,93.97
2017,1,12,1.2199,9.88,93.77,4.18,5.74,95.3
2017,1,13,2.6539,1.96,21.35,4.42,0.01,71.39
2017,1,14,2.2634,-4.01,59.26,2.25,0.0,61.11
2017,1,15,2.7055,-3.24,7.17,2.69,0.0,80.25
2017,1,16,2.6347,-2.4,37.81,2.63,0.0,77.85
2017,1,17,1.9942,0.26,73.97,2.43,8.91,89.74
2017,1,18,0.707,1.65,97.55,2.63,6.19,98.29
2017,1,19,1.8338,1.09,82.16,1.95,0.34,94.13
2017,1,20,1.1398,0.52,83.97,1.7,0.04,91.02
2017,1,21,1.8238,3.76,69.58,2.17,0.08,95.86
2017,1,22,0.9017,3.5,99.12,2.67,1.22,95.43
2017,1,23,0.9221,1.72,99.59,5.61,10.8,89.92
2017,1,24,0.6641,1.62,99.12,6.27,27.6,97.26
2017,1,25,2.4166,0.39,60.47,4.49,1.49,89.67
2017,1,26,1.4546,2.94,69.64,3.41,0.86,91.57
2017,1,27,1.8223,1.67,74.52,5.46,0.12,79.77
2017,1,28,1.7945,0.23,70.64,4.12,0.08,81.1
2017,1,29,2.1233,-0.58,60.86,2.91,0.04,84.6
2017,1,30,2.3254,-2.59,40.53,2.82,0.03,75.39
2017,1,31,2.154,-5.14,65.65,1.86,1.6,76.54
2017,2,1,2.0282,-0.62,62.15,2.89,1.26,88.44
2017,2,2,2.1617,-1.41,37.24,3.23,0.11,83.08
2017,2,3,2.3702,-3.85,69.0,3.09,0.02,76.1
2017,2,4,3.3552,-5.16,37.08,3.66,0.02,77.44
2017,2,5,1.9896,-1.59,89.18,3.54,0.03,83.89
2017,2,6,3.3902,-1.98,44.78,3.81,0.02,69.88
2017,2,7,0.763,-0.3,98.45,3.05,8.78,91.38
2017,2,8,2.5884,2.09,88.64,2.74,2.62,96.01
2017,2,9,0.3262,-5.54,98.53,5.94,21.46,94.1
2017,2,10,3.511,-11.45,51.11,3.85,0.75,89.69
