YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.0278,8.54,35.92,1.98,0.0,47.82
2020,1,2,3.1315,8.55,32.72,2.94,0.0,51.5
2020,1,3,2.6873,9.33,90.17,2.11,0.0,52.24
2020,1,4,2.9798,9.16,57.02,1.65,0.0,51.46
2020,1,5,3.1363,8.26,40.76,2.39,0.0,47.36
2020,1,6,3.4793,7.56,1.85,3.84,0.0,39.04
2020,1,7,3.0994,7.99,43.28,2.52,0.0,39.12
2020,1,8,3.4126,5.46,17.53,3.36,0.0,61.84
2020,1,9,3.187,5.02,18.15,3.98,0.0,63.27
2020,1,10,3.413,5.29,26.47,2.63,0.0,41.33
2020,1,11,3.5299,4.98,5.99,3.58,0.0,58.45
2020,1,12,3.1601,5.97,17.56,2.48,0.0,59.88
2020,1,13,3.4642,4.24,2.48,2.78,0.0,74.62
2020,1,14,3.557,5.55,3.67,4.83,0.0,61.94
2020,1,15,3.4493,5.78,6.16,2.08,0.0,52.59
2020,1,16,3.5208,6.62,35.05,4.14,0.79,60.25
2020,1,17,3.1358,5.37,72.72,2.64,0.11,50.88
2020,1,18,2.9311,6.39,43.33,3.43,0.0,39.03
2020,1,19,2.7473,9.7,71.77,4.44,0.0,38.03
2020,1,20,2.0393,10.35,98.13,3.18,0.01,47.07
2020,1,21,2.8927,7.75,48.23,3.86,0.02,79.4
2020,1,22,3.539,7.72,27.29,2.15,0.0,75.73
2020,1,23,3.575,12.2,11.18,1.42,0.0,53.82
2020,1,24,3.0662,12.86,68.17,0.94,0.0,49.25
2020,1,25,3.4646,12.46,51.02,1.97,0.0,40.32
2020,1,26,3.0209,11.28,29.46,3.92,0.01,52.83
2020,1,27,3.9288,11.61,5.26,1.77,0.0,48.12
2020,1,28,3.3605,11.61,20.47,3.31,0.0,49.76
2020,1,29,4.0639,8.15,11.58,6.11,0.0,40.69
2020,1,30,3.678,10.73,43.6,3.09,0.0,38.44
2020,1,31,3.9065,11.72,18.25,2.44,0.0,47.4
2020,2,1,4.0013,14.42,10.07,1.75,0.0,37.96
2020,2,2,3.9629,12.2,12.38,6.39,0.0,42.13
2020,2,3,4.5259,1.89,3.94,5.08,0.0,35.42
2020,2,4,4.5542,0.98,6.32,5.85,0.0,27.26
2020,2,5,3.8054,5.4,60.29,2.22,0.0,37.34
