YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.0318,-20.84,27.11,2.37,0.03,94.97
2018,1,2,1.667,-13.4,50.77,2.59,0.03,95.06
2018,1,3,1.9334,-12.72,61.85,2.29,0.0,92.88
2018,1,4,0.2786,-9.98,99.71,3.37,7.86,95.87
2018,1,5,1.5782,-17.61,64.13,5.17,0.32,98.42
2018,1,6,1.8178,-20.39,60.25,4.22,0.01,97.62
2018,1,7,2.1146,-20.13,50.91,2.18,0.04,96.49
2018,1,8,0.9595,-7.21,95.11,2.84,1.58,98.7
2018,1,9,1.0565,-4.63,89.42,2.76,0.13,98.64
2018,1,10,2.1163,-7.01,42.02,2.19,0.06,93.86
2018,1,11,0.9374,1.91,96.45,3.38,0.04,97.97
2018,1,12,0.6252,9.3,99.86,3.94,24.16,98.29
2018,1,13,1.6874,-7.98,80.13,4.33,14.61,82.48
2018,1,14,2.4893,-15.58,25.7,2.65,0.0,74.88
2018,1,15,2.2102,-12.76,76.59,1.84,0.0,80.67
2018,1,16,1.033,-6.95,95.26,1.78,3.14,92.64
2018,1,17,0.6607,-7.32,80.92,2.08,4.63,97.27
2018,1,18,1.9889,-10.54,50.5,2.29,0.01,94.61
2018,1,19,1.5485,-6.23,72.27,2.15,0.0,94.54
2018,1,20,1.7599,-0.98,82.07,2.94,0.44,94.58
2018,1,21,1.3853,0.26,97.05,1.67,0.27,91.14
2018,1,22,0.6864,1.09,99.6,2.25,2.47,96.64
2018,1,23,0.6502,3.29,94.37,3.19,19.05,96.93
2018,1,24,2.243,-4.11,87.22,4.16,0.23,70.8
2018,1,25,3.0576,-8.94,45.08,2.96,0.0,69.04
2018,1,26,3.0046,-7.69,14.96,1.71,0.0,75.65
2018,1,27,2.6508,0.65,70.89,3.59,0.45,87.28
2018,1,28,1.7114,1.36,98.91,2.07,0.54,94.43
2018,1,29,2.4886,-1.24,73.68,1.87,0.0,83.98
2018,1,30,1.5842,-4.39,95.48,2.6,0.29,78.97
2018,1,31,2.8433,-7.27,69.21,2.61,0.1,72.06
2018,2,1,0.7361,-0.36,99.91,3.09,1.59,88.83
2018,2,2,2.0942,-8.5,67.98,4.53,0.99,66.35
2018,2,3,2.5687,-9.17,47.6,2.89,0.04,78.13
2018,2,4,0.8604,-3.12,99.59,3.29,12.16,90.43
2018,2,5,2.7902,-7.89,57.43,3.31,0.28,88.74
2018,2,6,1.837,-7.99,78.2,2.19,0.12,89.94
2018,2,7,0.7925,-7.87,90.78,1.98,17.01,96.63
2018,2,8,2.5841,-11.37,61.0,2.26,0.03,98.5
2018,2,9,1.6637,-9.77,76.74,2.3,0.4,98.76
2018,2,10,1.0646,-1.0,99.9,2.15,4.37,99.18
2018,2,11,0.9151,0.26,99.1,2.12,7.52,98.57
2018,2,12,2.538,-4.17,77.31,3.11,0.11,90.12
2018,2,13,3.2803,-9.06,54.36,1.64,0.0,81.97
2018,2,14,2.1857,-1.59,67.07,2.65,0.0,94.24
2018,2,15,1.7604,2.47,92.43,2.45,1.23,99.42
2018,2,16,0.9547,0.72,86.65,2.87,1.59,89.69
2018,2,17,2.9141,-2.56,75.2,2.3,1.81,73.45
