YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.9185,-3.32,92.32,2.8,0.33,97.37
2020,1,2,1.854,-2.41,77.54,2.24,0.0,96.96
2020,1,3,0.642,1.72,99.63,1.78,0.12,98.04
2020,1,4,0.5731,0.8,99.74,1.42,5.54,98.91
2020,1,5,1.3462,-4.34,80.56,2.67,0.22,90.1
2020,1,6,0.7661,-2.33,82.4,2.35,1.35,92.54
2020,1,7,1.4508,-1.99,83.8,1.83,0.17,86.53
2020,1,8,1.433,-3.3,68.75,3.31,0.58,87.94
2020,1,9,2.4934,-9.33,39.75,2.1,0.02,75.88
2020,1,10,0.7207,-0.2,95.97,2.68,0.78,92.94
2020,1,11,1.2204,7.55,93.02,3.72,0.49,98.13
2020,1,12,2.0045,6.07,69.72,4.41,8.72,84.14
2020,1,13,0.7901,-0.55,98.32,1.9,0.04,90.87
2020,1,14,1.6145,1.37,95.0,1.96,0.18,90.34
2020,1,15,1.615,1.21,67.92,1.85,0.22,89.72
2020,1,16,1.3711,-1.23,77.71,3.9,7.55,84.16
2020,1,17,2.555,-11.69,35.21,3.64,0.06,69.61
2020,1,18,0.9463,-9.77,98.98,2.53,8.73,78.64
2020,1,19,1.1076,-4.27,92.12,3.37,1.09,91.56
2020,1,20,2.4974,-12.93,28.75,2.82,0.02,88.23
2020,1,21,1.9303,-12.44,38.99,1.97,0.0,93.01
2020,1,22,2.0664,-7.69,56.36,1.93,0.0,94.87
2020,1,23,1.8434,-4.64,88.37,1.22,0.0,86.56
2020,1,24,1.8914,-1.9,87.42,1.93,0.0,84.54
2020,1,25,0.7814,-0.53,92.73,2.85,14.17,96.24
2020,1,26,1.2122,-0.72,91.68,2.47,0.65,95.89
2020,1,27,1.4597,-0.65,97.76,2.49,0.88,94.9
2020,1,28,1.195,-3.48,96.71,2.58,0.13,90.07
2020,1,29,3.0989,-8.0,24.55,2.17,0.0,86.99
2020,1,30,3.0713,-8.16,50.31,1.14,0.03,77.52
2020,1,31,1.2965,-3.95,76.78,1.51,0.02,86.99
2020,2,1,1.1302,-1.51,99.15,1.21,0.07,93.46
2020,2,2,1.5206,-1.92,97.58,1.44,0.13,91.36
2020,2,3,1.1362,-0.69,66.75,2.15,0.01,91.16
2020,2,4,1.3937,0.88,98.96,1.88,0.01,95.82
2020,2,5,2.3923,-1.93,92.02,2.15,0.02,77.5
2020,2,6,0.5028,-1.64,99.05,2.04,12.63,94.14
2020,2,7,0.6526,-2.81,90.76,2.85,18.85,97.53
2020,2,8,2.2522,-13.99,52.83,2.57,0.03,96.03
2020,2,9,1.7333,-9.98,82.7,1.48,1.21,95.14
2020,2,10,0.6185,-0.98,98.14,2.55,6.93,99.14
2020,2,11,0.7226,-1.65,99.08,1.49,0.65,99.08
2020,2,12,2.5572,-2.19,82.6,2.5,0.3,93.82
