YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.468,7.3,16.01,3.6,0.0,61.52
2022,1,2,3.6115,7.96,13.44,3.29,0.0,52.34
2022,1,3,3.5491,9.49,31.14,2.02,0.0,59.5
2022,1,4,3.4181,10.33,32.81,2.24,0.0,70.19
2022,1,5,3.4159,11.87,18.97,3.91,0.0,70.56
2022,1,6,3.2443,14.77,36.62,2.03,0.0,63.67
2022,1,7,1.1422,11.93,97.79,1.81,0.0,80.62
2022,1,8,3.2652,10.8,84.42,1.35,0.0,76.63
2022,1,9,3.5465,11.96,51.2,4.32,0.0,58.96
2022,1,10,2.2092,12.2,96.79,5.16,0.0,52.82
2022,1,11,3.7306,12.92,25.26,5.37,0.0,48.3
2022,1,12,2.4814,14.24,90.13,3.5,0.0,50.36
2022,1,13,1.4729,15.03,99.88,1.95,0.0,61.87
2022,1,14,3.301,15.3,95.35,2.88,0.0,61.24
2022,1,15,1.3176,13.62,95.74,3.08,0.38,63.26
2022,1,16,2.8135,15.05,91.27,2.23,0.01,67.71
2022,1,17,2.1859,13.44,94.5,2.07,2.23,92.68
2022,1,18,2.598,12.6,67.7,1.97,0.27,88.02
2022,1,19,3.0182,11.69,47.2,1.82,0.01,80.33
2022,1,20,3.9305,13.93,8.48,2.97,0.0,56.63
2022,1,21,3.5486,13.37,23.26,4.04,0.0,51.22
2022,1,22,4.0351,11.32,16.94,6.38,0.0,52.95
2022,1,23,4.0034,12.86,9.82,3.98,0.0,51.35
2022,1,24,4.0495,12.92,15.01,2.46,0.0,63.83
2022,1,25,3.793,12.14,37.92,2.1,0.0,71.14
2022,1,26,3.7814,11.35,44.14,3.45,0.0,52.66
2022,1,27,4.0939,11.44,31.7,3.82,0.0,51.23
2022,1,28,3.9727,11.29,66.01,5.28,0.0,44.5
2022,1,29,2.0196,11.3,85.61,3.45,0.0,52.88
2022,1,30,4.248,11.86,22.52,2.87,0.0,60.03
2022,1,31,2.106,11.71,89.49,1.64,0.0,67.4
2022,2,1,3.2954,10.68,59.45,1.73,0.0,76.53
2022,2,2,4.5437,8.7,12.79,5.9,0.0,43.57
2022,2,3,4.435,9.79,14.14,2.68,0.0,50.34
2022,2,4,4.5269,10.38,11.81,4.12,0.0,49.54
2022,2,5,4.5583,11.2,13.12,3.31,0.0,50.67
2022,2,6,4.693,13.67,9.11,4.86,0.0,44.13
2022,2,7,4.7254,14.24,7.35,3.23,0.0,48.1
2022,2,8,4.4551,15.2,38.49,3.44,0.0,48.63
2022,2,9,4.799,16.84,10.18,4.77,0.0,41.72
2022,2,10,4.8031,17.61,8.28,4.86,0.0,46.0
2022,2,11,4.7556,18.05,15.13,2.9,0.0,47.65
2022,2,12,4.9138,18.75,12.1,3.78,0.0,38.33
2022,2,13,4.9414,18.87,11.22,2.56,0.0,41.42
2022,2,14,4.309,16.17,44.59,2.34,0.05,59.81
2022,2,15,3.8388,10.82,76.94,3.85,1.56,76.43
2022,2,16,4.8898,10.11,28.02,3.17,0.02,71.25
2022,2,17,5.1792,12.07,21.6,3.47,0.01,51.92
2022,2,18,5.124,13.27,13.61,2.65,0.0,47.19
2022,2,19,5.0018,14.97,38.97,2.21,0.0,52.78
2022,2,20,4.164,12.82,74.57,2.2,0.12,75.17
2022,2,21,4.015,10.68,78.67,4.03,0.24,78.91
2022,2,22,4.2648,9.0,73.21,5.73,1.67,76.28
2022,2,23,5.177,6.68,47.58,4.91,0.86,64.88
2022,2,24,5.5166,7.39,17.07,3.17,0.0,52.15
2022,2,25,5.399,9.44,10.85,2.49,0.0,51.42
2022,2,26,5.0112,10.96,38.11,3.19,0.0,44.08
2022,2,27,5.3916,12.93,47.25,3.6,0.0,39.86
2022,2,28,5.7228,16.27,15.4,4.34,0.0,36.71
2022,3,1,5.7336,18.21,14.25,3.33,0.0,40.18
2022,3,2,5.5918,18.26,40.84,2.4,0.0,48.35
2022,3,3,4.4717,13.95,85.22,3.23,0.78,69.11
2022,3,4,5.1283,11.84,54.9,3.77,3.85,82.01
2022,3,5,5.5322,8.71,32.55,5.23,0.6,70.27
2022,3,6,5.8049,8.78,16.39,2.92,0.02,63.36
2022,3,7,5.9369,11.01,11.77,3.53,0.0,48.69
2022,3,8,6.0055,12.28,12.89,3.41,0.0,46.72
2022,3,9,5.7706,12.99,19.96,2.32,0.0,73.13
2022,3,10,5.7434,13.01,27.5,2.47,0.0,58.75
2022,3,11,6.3614,12.91,11.84,3.06,0.0,37.17
2022,3,12,6.1927,15.03,13.92,2.78,0.0,45.28
2022,3,13,5.9654,14.39,29.2,2.53,0.0,65.08
2022,3,14,6.0528,15.89,17.39,2.82,0.0,56.57
2022,3,15,5.4886,17.18,41.96,2.48,0.0,57.46
2022,3,16,6.2117,16.74,20.01,4.61,0.0,62.75
2022,3,17,6.217,17.45,30.79,3.47,0.0,47.73
2022,3,18,6.3655,17.44,20.47,2.27,0.01,51.17
2022,3,19,4.9054,13.94,87.75,3.39,1.94,75.75
2022,3,20,6.3754,14.05,22.8,5.07,0.36,64.9
2022,3,21,6.0545,16.24,60.31,3.5,0.0,46.68
2022,3,22,6.625,20.2,8.86,2.77,0.0,41.78
2022,3,23,6.5887,20.51,16.89,3.23,0.0,39.49
2022,3,24,5.609,20.8,68.22,1.96,0.0,40.74
2022,3,25,4.6265,20.45,87.99,1.79,0.0,42.74
2022,3,26,4.4772,17.05,91.69,2.35,0.03,55.53
2022,3,27,4.4604,13.18,92.01,3.91,0.3,74.21
2022,3,28,4.2242,12.21,85.19,5.35,23.98,85.11
2022,3,29,6.4771,13.67,28.74,3.02,0.49,74.16
2022,3,30,6.059,14.49,54.96,2.7,0.22,77.03
2022,3,31,4.5194,14.5,96.43,2.37,0.35,77.67
2022,4,1,6.1416,15.5,35.3,2.11,0.0,74.58
2022,4,2,3.3182,14.9,89.73,2.41,0.0,79.38
2022,4,3,5.1238,14.51,78.24,3.31,0.01,79.53
2022,4,4,5.9729,15.93,53.7,2.01,0.05,64.54
2022,4,5,7.0085,19.62,8.25,3.31,0.0,56.01
2022,4,6,7.0327,21.78,14.82,2.85,0.0,42.72
2022,4,7,7.3488,23.55,8.33,3.97,0.0,27.45
2022,4,8,7.3558,24.43,8.4,3.71,0.0,30.96
2022,4,9,7.1803,20.54,34.93,2.56,0.0,53.56
2022,4,10,6.528,15.62,61.02,2.54,0.0,65.26
2022,4,11,6.5059,14.18,50.58,4.73,0.08,73.58
2022,4,12,7.7938,11.7,18.71,6.7,0.0,44.29
2022,4,13,7.6685,13.03,9.96,3.73,0.01,48.55
2022,4,14,7.435,13.96,9.2,2.92,0.0,62.83
2022,4,15,7.4405,14.51,15.01,2.8,0.0,73.75
2022,4,16,7.0586,14.21,45.27,4.06,0.0,77.42
2022,4,17,7.0265,15.58,45.29,1.84,0.0,66.65
2022,4,18,7.2559,17.3,54.92,2.25,0.0,62.04
2022,4,19,7.3615,16.63,41.25,3.23,0.0,67.61
2022,4,20,7.5842,14.13,7.75,2.76,0.0,72.46
2022,4,21,7.3222,13.57,40.72,3.62,2.05,78.86
2022,4,22,7.4861,13.28,53.95,4.66,3.48,68.87
2022,4,23,7.7333,16.02,12.71,2.84,0.0,51.64
