YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.1791,4.63,88.11,4.21,29.87,95.55
2021,1,2,1.1472,3.03,88.58,1.46,0.65,90.4
2021,1,3,0.804,1.4,95.68,2.16,0.73,93.04
2021,1,4,2.0851,1.69,76.85,1.5,0.03,87.9
2021,1,5,0.8002,0.8,99.35,2.34,0.26,92.79
2021,1,6,0.9922,-0.08,99.14,1.56,0.03,90.16
2021,1,7,1.3716,-0.43,97.39,2.69,0.04,87.85
2021,1,8,0.9485,-0.69,99.51,2.64,0.03,86.45
2021,1,9,1.0915,-2.11,71.5,1.79,0.04,82.69
2021,1,10,2.7439,-1.6,32.84,1.15,0.0,83.23
2021,1,11,1.71,-1.74,71.95,1.46,0.0,85.1
2021,1,12,2.1696,-2.36,52.86,2.3,0.0,82.7
2021,1,13,2.9489,0.1,44.1,2.75,0.0,89.03
2021,1,14,2.5644,1.97,74.55,3.1,0.28,94.33
2021,1,15,2.2783,1.78,91.13,2.84,1.85,86.73
2021,1,16,0.9996,-0.01,98.61,3.25,1.66,89.12
2021,1,17,0.977,-0.52,98.32,2.85,1.95,93.36
2021,1,18,1.1366,-1.37,93.26,2.76,0.23,89.05
2021,1,19,3.0377,0.94,75.65,1.99,0.25,80.03
2021,1,20,3.073,-0.72,47.65,2.93,0.03,75.1
2021,1,21,2.8397,2.3,52.69,3.48,0.1,85.45
2021,1,22,3.1255,-1.13,23.68,2.79,0.0,78.73
2021,1,23,3.6082,-3.55,19.61,2.29,0.0,68.45
2021,1,24,0.7766,-0.35,97.14,2.01,2.1,88.27
2021,1,25,0.7303,0.52,93.87,2.47,34.17,97.32
2021,1,26,1.4897,1.73,94.71,3.22,0.54,96.42
2021,1,27,1.0003,-1.22,95.9,2.8,3.36,88.23
2021,1,28,1.579,-4.52,68.65,2.66,0.83,79.93
2021,1,29,2.7422,-3.98,62.98,1.3,0.01,81.39
2021,1,30,1.4114,-1.64,88.94,2.98,11.29,88.38
2021,1,31,0.7574,1.08,99.76,3.54,9.79,97.38
2021,2,1,1.284,-2.1,98.71,3.94,2.9,92.84
2021,2,2,3.8242,-3.78,29.71,3.71,0.53,89.64
2021,2,3,3.9502,-4.07,17.93,2.29,0.08,89.51
2021,2,4,1.4333,-1.43,98.95,3.78,4.07,92.89
2021,2,5,3.175,-1.14,59.52,4.21,0.0,79.74
2021,2,6,3.5299,-1.37,60.93,1.67,0.0,71.8
2021,2,7,4.1441,-5.53,50.3,2.89,0.02,72.2
2021,2,8,2.9695,-3.31,57.39,1.66,1.02,84.92
2021,2,9,1.5626,-0.64,98.82,2.21,1.17,88.72
2021,2,10,0.4639,-3.31,98.72,2.96,7.84,89.1
2021,2,11,1.769,-4.91,99.85,4.0,2.07,90.28
2021,2,12,2.4278,-3.99,90.14,2.67,0.02,86.98
2021,2,13,1.4227,-3.02,89.69,2.13,0.23,91.01
2021,2,14,1.6193,-4.86,96.09,3.05,0.12,87.43
2021,2,15,1.2545,-5.31,96.35,3.62,14.92,92.7
2021,2,16,1.9987,-9.93,78.02,2.93,0.15,94.6
2021,2,17,2.345,-8.01,95.6,2.39,1.37,93.18
2021,2,18,1.6452,-4.72,94.38,1.92,1.48,98.14
2021,2,19,2.7538,-7.97,66.87,2.41,0.03,96.19
2021,2,20,3.3386,-8.58,33.33,2.04,0.0,94.38
2021,2,21,2.8186,-4.59,68.55,2.87,0.04,97.39
2021,2,22,2.106,1.48,86.04,3.87,2.33,92.07
2021,2,23,4.6152,3.98,24.23,3.51,0.0,82.69
2021,2,24,3.0475,8.06,77.95,3.97,0.42,87.56
2021,2,25,5.0004,2.35,46.35,2.16,0.0,80.26
2021,2,26,2.2133,2.5,94.6,2.65,2.26,87.02
2021,2,27,3.3406,7.71,96.48,1.96,4.26,93.06
2021,2,28,1.0514,13.4,99.94,4.09,57.98,96.81
2021,3,1,3.4786,3.16,60.06,3.31,4.9,79.67
2021,3,2,5.0918,0.87,0.01,1.22,0.01,57.21
2021,3,3,4.7938,4.5,0.34,2.65,0.08,77.4
2021,3,4,5.3359,2.88,7.92,2.8,0.1,81.0
2021,3,5,5.3537,-0.51,40.99,2.2,0.0,76.88
2021,3,6,5.5922,1.16,10.63,2.19,0.0,70.15
2021,3,7,5.6762,1.95,23.87,2.08,0.0,61.29
2021,3,8,5.0381,5.75,47.04,2.65,0.0,78.73
2021,3,9,4.236,8.59,59.31,2.48,0.0,86.32
2021,3,10,4.2338,11.95,71.26,3.75,0.03,85.83
2021,3,11,1.5067,14.89,98.12,4.54,15.09,85.79
2021,3,12,4.0644,10.92,87.79,1.82,6.78,81.34
2021,3,13,3.3787,6.14,92.79,1.9,0.0,75.29
2021,3,14,1.9375,5.93,91.81,1.99,0.17,73.55
2021,3,15,0.769,4.57,99.89,4.18,8.61,78.98
2021,3,16,4.6056,12.3,88.91,2.38,0.6,88.64
2021,3,17,2.8985,11.75,94.1,2.09,1.07,91.15
2021,3,18,2.9206,12.84,94.84,3.4,12.56,85.31
2021,3,19,6.1354,3.78,27.95,4.44,0.21,69.18
2021,3,20,6.3881,4.89,0.11,2.12,0.03,75.48
2021,3,21,6.3708,8.65,11.14,2.16,0.0,76.51
2021,3,22,5.2694,11.92,59.96,2.16,0.03,80.69
2021,3,23,3.5345,13.73,98.09,2.97,0.01,81.73
2021,3,24,4.9438,16.48,52.1,3.53,0.09,84.52
2021,3,25,2.1547,15.64,88.27,3.72,11.72,93.24
2021,3,26,3.1565,13.55,56.43,3.21,0.03,76.47
2021,3,27,4.1844,13.67,52.16,2.6,1.65,87.52
2021,3,28,4.2986,10.0,67.12,4.56,9.87,77.59
2021,3,29,6.553,6.38,0.26,1.65,0.0,68.77
2021,3,30,6.1368,13.08,63.52,3.89,7.97,75.59
2021,3,31,3.0588,8.21,76.98,3.23,11.24,75.0
2021,4,1,4.1734,0.29,61.61,3.09,0.03,75.52
2021,4,2,7.2646,2.07,0.62,1.36,0.0,56.27
2021,4,3,6.7702,6.11,10.36,2.7,0.0,68.46
2021,4,4,6.7034,12.11,7.51,2.3,0.0,74.43
2021,4,5,6.5309,14.29,38.13,2.27,0.03,77.29
2021,4,6,5.1977,16.42,48.44,2.21,0.0,83.34
2021,4,7,5.7142,18.61,70.42,2.17,0.1,85.71
2021,4,8,2.5817,17.46,94.49,3.08,6.77,91.65
2021,4,9,6.2722,16.95,60.87,2.85,1.11,81.69
2021,4,10,1.9942,16.6,80.03,3.34,17.55,90.42
2021,4,11,1.5934,10.93,82.28,3.67,3.78,86.94
2021,4,12,5.3196,12.17,58.37,2.7,0.15,82.38
2021,4,13,4.9946,12.53,86.79,1.26,0.68,77.05
2021,4,14,2.4802,10.76,86.51,1.63,4.23,81.31
2021,4,15,5.2877,7.87,50.49,2.46,0.08,76.34
2021,4,16,6.5342,8.89,25.54,1.74,0.0,73.74
2021,4,17,2.9789,9.99,77.23,1.3,0.82,80.89
2021,4,18,5.8834,10.34,58.7,1.84,0.01,73.03
2021,4,19,6.6953,12.21,42.56,2.29,0.02,75.37
2021,4,20,6.3242,11.36,66.47,2.55,2.32,77.29
2021,4,21,5.0921,2.48,71.1,2.73,3.44,77.03
2021,4,22,5.6155,5.08,52.87,2.46,0.3,68.33
2021,4,23,4.1424,8.53,91.8,1.82,0.04,70.22
2021,4,24,1.3361,9.35,99.41,2.33,10.83,91.95
2021,4,25,4.77,10.71,54.42,1.96,0.09,80.08
2021,4,26,7.8298,13.4,29.66,2.11,0.0,71.57
2021,4,27,7.2948,19.34,45.18,3.44,0.0,76.95
