YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.8649,1.87,42.85,2.8,0.0,86.04
2020,1,2,0.685,5.59,86.16,2.96,4.24,93.72
2020,1,3,0.4699,9.53,99.52,1.94,17.95,98.51
2020,1,4,0.7582,2.92,98.92,3.47,1.9,89.85
2020,1,5,2.8306,1.96,30.75,3.48,0.04,84.62
2020,1,6,3.0406,1.74,22.29,1.66,0.0,67.54
2020,1,7,2.9767,1.72,44.14,2.49,0.09,80.22
2020,1,8,2.8015,-0.07,10.19,2.93,0.0,78.24
2020,1,9,2.2867,4.13,76.69,2.93,0.05,88.11
2020,1,10,0.9168,12.97,99.45,4.54,8.01,89.98
2020,1,11,0.679,14.8,95.15,6.47,21.11,90.83
2020,1,12,1.1957,4.21,82.08,2.29,0.04,83.64
2020,1,13,2.2116,5.54,88.02,1.78,0.04,84.42
2020,1,14,1.9514,7.02,79.81,2.23,1.05,90.02
2020,1,15,0.9936,8.51,87.44,3.09,0.53,95.41
2020,1,16,3.1524,1.42,46.89,3.42,0.07,78.77
2020,1,17,1.8082,-2.27,99.74,3.22,0.13,78.17
2020,1,18,0.4234,4.08,94.54,5.75,11.65,87.95
2020,1,19,2.0112,-6.02,89.22,4.34,0.07,70.39
2020,1,20,2.3422,-6.14,89.97,1.85,0.01,79.28
2020,1,21,3.3422,-5.24,31.31,1.57,0.0,76.78
2020,1,22,2.5212,-3.53,70.89,1.88,0.0,82.28
2020,1,23,1.5562,1.92,99.31,2.22,5.01,90.78
2020,1,24,0.7174,3.47,99.92,2.55,13.81,98.19
2020,1,25,0.5748,1.03,98.76,3.49,0.86,92.43
2020,1,26,2.4986,0.44,74.63,2.71,0.08,88.85
2020,1,27,2.1406,0.95,77.23,2.04,0.16,89.91
2020,1,28,0.8712,-0.51,99.02,1.54,0.14,88.2
2020,1,29,1.2768,-0.8,98.47,1.78,0.01,90.91
2020,1,30,2.2958,0.39,92.26,1.41,0.02,84.98
2020,1,31,1.2646,0.54,99.89,1.26,3.54,96.3
2020,2,1,1.302,2.49,94.57,2.39,0.99,90.57
2020,2,2,3.6271,6.45,20.66,4.37,0.02,88.9
2020,2,3,2.1698,10.6,95.6,3.62,0.13,92.14
