YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,3.4164,-6.37,51.34,3.88,0.0,46.9
2018,1,2,1.8802,-6.04,80.79,2.26,0.0,58.5
2018,1,3,3.7663,0.91,23.5,3.42,0.0,47.35
2018,1,4,3.0101,2.89,89.72,3.45,0.0,54.53
2018,1,5,3.7846,5.7,39.08,3.86,0.0,67.52
2018,1,6,3.7049,7.62,40.93,5.03,0.0,75.58
2018,1,7,1.0906,10.81,67.89,6.89,0.17,73.04
2018,1,8,3.8126,8.29,35.28,2.98,0.0,54.78
2018,1,9,3.5177,11.08,56.92,5.51,0.0,50.55
2018,1,10,3.3017,13.31,38.61,7.94,0.17,51.96
2018,1,11,2.2522,5.21,52.14,8.94,0.03,46.94
2018,1,12,3.9466,1.76,14.7,2.75,0.0,46.04
2018,1,13,3.9886,0.61,25.98,2.99,0.0,49.9
2018,1,14,4.0008,4.59,24.27,3.58,0.0,54.28
2018,1,15,3.2729,4.18,43.8,7.31,0.01,64.34
2018,1,16,3.342,-5.44,61.14,5.65,0.0,36.95
2018,1,17,4.1364,-3.03,34.97,2.45,0.0,41.21
2018,1,18,3.397,0.81,44.85,4.9,0.0,52.02
2018,1,19,4.1916,6.08,17.73,7.05,0.0,69.64
2018,1,20,4.2058,11.27,12.01,7.42,0.0,60.37
2018,1,21,3.9178,11.56,31.7,8.21,0.0,50.83
2018,1,22,4.4146,5.71,11.14,5.71,0.0,38.53
2018,1,23,4.3966,5.96,35.28,2.31,0.0,35.45
2018,1,24,4.3702,7.02,19.84,2.98,0.0,37.77
2018,1,25,4.0625,8.07,45.41,6.48,0.44,47.45
2018,1,26,2.9575,12.31,84.12,6.92,0.43,77.58
2018,1,27,4.4028,8.27,18.33,5.17,0.0,50.31
2018,1,28,4.5478,8.08,20.22,2.18,0.0,38.71
2018,1,29,4.5394,5.91,10.04,3.4,0.0,47.78
2018,1,30,4.6018,8.92,9.21,7.55,0.0,44.96
2018,1,31,4.4863,13.13,23.86,8.15,0.0,40.82
2018,2,1,4.399,8.25,54.02,7.41,0.0,47.6
