YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.3685,-0.18,45.04,7.58,0.41,54.28
2020,1,2,2.6484,-3.05,44.92,3.73,0.21,56.26
2020,1,3,2.8073,-3.23,12.5,5.96,0.12,56.87
2020,1,4,2.4821,1.63,27.55,5.27,0.01,54.53
2020,1,5,2.7588,-1.23,14.37,4.24,0.18,57.33
2020,1,6,3.0235,-3.83,7.52,7.49,0.15,46.16
2020,1,7,2.9748,0.9,13.86,4.81,0.0,47.62
2020,1,8,2.5997,1.03,47.11,5.51,0.04,43.0
2020,1,9,2.6033,-1.29,76.52,1.82,0.15,51.84
2020,1,10,2.3342,-6.06,35.36,3.77,0.08,60.18
2020,1,11,2.7641,-4.17,39.34,3.43,0.18,55.88
2020,1,12,3.0266,-4.05,20.54,3.29,0.2,48.1
2020,1,13,2.7653,-3.84,22.48,4.87,0.17,51.33
2020,1,14,3.1675,-0.65,2.49,5.7,0.05,49.46
2020,1,15,3.1831,-1.09,12.76,3.65,0.07,53.64
2020,1,16,1.5326,-0.62,93.52,6.22,0.02,56.36
2020,1,17,2.815,0.31,42.9,8.01,0.36,48.94
2020,1,18,2.8238,-3.19,47.69,2.09,0.1,43.68
2020,1,19,3.2074,-1.91,7.23,2.89,0.03,52.74
2020,1,20,3.1303,0.12,48.14,3.32,0.0,36.18
2020,1,21,1.1748,2.44,99.78,2.52,0.13,63.18
2020,1,22,2.5925,0.2,75.67,4.34,0.34,58.25
2020,1,23,2.5327,-2.75,63.51,3.76,0.28,56.73
2020,1,24,3.2162,0.95,50.37,2.96,0.07,57.38
2020,1,25,3.3192,1.56,55.37,3.32,0.14,53.91
2020,1,26,3.3326,1.74,31.92,2.27,0.04,48.85
2020,1,27,1.4038,0.15,90.12,2.42,2.36,72.76
2020,1,28,3.5354,-2.18,31.72,3.65,0.01,48.42
2020,1,29,2.166,-1.59,85.6,1.52,0.62,64.34
2020,1,30,3.1486,-3.43,51.37,5.04,1.0,59.76
2020,1,31,3.0898,-1.4,53.85,7.21,0.0,43.25
2020,2,1,3.396,4.16,85.47,8.4,0.27,43.75
2020,2,2,3.7814,6.51,27.07,6.46,0.07,28.24
2020,2,3,1.2542,-5.0,82.78,5.64,4.31,75.87
2020,2,4,1.7609,-12.27,88.49,3.41,1.09,67.1
2020,2,5,3.9691,-11.25,43.82,4.69,0.18,50.25
2020,2,6,1.8626,-5.01,81.49,5.25,6.1,63.08
2020,2,7,1.0853,-5.0,95.32,2.07,8.74,86.35
2020,2,8,4.1573,-2.14,11.64,3.88,0.24,72.86
2020,2,9,1.8139,-6.83,82.82,3.87,2.8,83.07
2020,2,10,2.3407,-6.86,75.28,3.33,3.86,71.37
2020,2,11,4.0838,-7.08,49.24,4.02,0.67,69.92
2020,2,12,2.3657,-6.92,69.82,4.32,2.13,73.27
2020,2,13,3.7754,-8.85,49.26,3.75,0.38,68.14
2020,2,14,4.2737,-0.97,25.12,5.04,0.0,61.42
2020,2,15,4.0459,-1.0,41.67,2.46,0.18,60.84
2020,2,16,3.5678,0.73,71.23,2.66,1.09,61.12
2020,2,17,2.5409,-1.61,67.49,2.43,1.73,64.09
2020,2,18,3.829,-4.37,68.99,2.35,0.88,54.79
2020,2,19,1.4758,-6.74,90.93,4.24,1.58,63.67
2020,2,20,4.5528,-5.51,57.59,2.44,0.25,53.59
2020,2,21,4.7544,0.75,30.88,3.4,0.01,38.04
2020,2,22,3.983,3.7,89.35,3.33,0.08,53.12
2020,2,23,3.073,-0.38,85.52,3.64,2.33,70.18
2020,2,24,3.4625,-2.57,45.77,7.62,0.23,46.25
2020,2,25,2.5862,-7.99,78.13,8.4,0.78,63.43
2020,2,26,4.9488,-5.16,25.87,5.03,0.15,52.23
2020,2,27,5.0477,-0.75,36.94,6.34,0.04,48.26
2020,2,28,5.1514,2.41,17.37,4.47,0.01,42.99
2020,2,29,2.1425,3.06,92.11,4.24,0.08,42.49
