Unnamed: 0,ac_power_inv_22048_daily_max,ac_power_inv_22048_daily_mean,ac_energy_inv_22048_daily_sum
2021-01-01,2.555,0.7913217391304347,7.583999999999999
2021-01-02,3.085,1.5254912280701756,14.491
2021-01-03,3.2,1.319863247863248,12.86
2021-01-04,3.081,1.4615811965811965,14.26
2021-01-05,2.968,1.150763157894737,10.94
2021-01-06,3.141,1.5610434782608698,14.96
2021-01-07,1.784,0.7531452991452992,7.339
2021-01-08,3.129,1.5351282051282051,14.974
2021-01-09,2.018,0.4427678571428571,4.139
2021-01-10,0.155,0.0850098039215686,0.7289999999999999
2021-01-11,1.606,0.7864237288135594,7.739
2021-01-12,2.987,1.524675,15.25
2021-01-13,3.087,0.8523418803418804,8.31
2021-01-14,3.29,1.4555431034482758,14.066
2021-01-15,3.379,1.6054333333333333,16.06
2021-01-16,3.211,1.6283839285714286,15.192
2021-01-17,3.172,1.3130593220338984,12.907
2021-01-18,3.259,1.1252857142857142,11.166
2021-01-19,3.291,1.4731525423728813,14.492
2021-01-20,3.325,1.636892561983471,16.498
2021-01-21,0.954,0.5634705882352941,5.573
2021-01-22,3.39,1.8303333333333327,18.304
2021-01-23,3.599,1.785873949579832,17.715
2021-01-24,3.299,0.7029196428571429,6.562
2021-01-25,3.581,1.8268086956521736,17.51
2021-01-26,0.1479999999999999,0.0746826923076922,0.646
2021-01-27,0.192,0.0859999999999999,0.698
2021-01-28,1.22,0.4025565217391304,3.856
2021-01-29,3.779,1.5608145161290323,16.126
2021-01-30,3.599,1.6409918032786883,16.685
2021-01-31,3.608,1.850983870967742,19.121
2021-02-01,1.597,0.6876666666666666,7.047
2021-02-02,3.536,1.8826507936507937,19.774
2021-02-03,3.729,1.4642177419354838,15.12
2021-02-04,3.776,1.737344,18.094
2021-02-05,4.439,1.362468253968254,14.292
2021-02-06,3.827,1.846384,19.219
2021-02-07,3.832,1.9713709677419355,20.355
2021-02-08,4.034,1.5479193548387098,15.993
2021-02-09,3.351,1.12288,11.698
2021-02-10,2.976,0.883336,9.205
2021-02-11,3.2,1.1765983606557375,11.956
2021-02-12,0.7049999999999998,0.2894033613445377,2.919
2021-02-13,0.3629999999999999,0.1747768595041322,1.76
2021-02-14,0.19,0.0949122807017543,0.903
2021-02-15,0.2049999999999999,0.1067372881355931,1.042
2021-02-16,2.884,0.8240787401574803,8.724
2021-02-17,3.627,0.8722113821138211,8.942999999999998
2021-02-18,1.525,0.4655086206896551,4.501
2021-02-19,3.158,1.607318181818182,17.678
2021-02-20,4.18,1.8536046511627908,19.92
2021-02-21,4.325,2.1916119402985075,24.47
2021-02-22,4.173,2.2591954887218044,25.03
2021-02-23,4.165,2.120455882352941,24.023
2021-02-24,4.272,2.495565891472868,26.818
2021-02-25,0.263,0.0960504201680672,0.954
2021-02-26,2.949,1.313323529411765,14.883
2021-02-27,3.814,1.3303868613138687,15.191
2021-02-28,4.11,2.207036764705882,25.012
2021-03-01,4.417,2.3310503597122305,27.008
2021-03-02,4.336,2.3271079136690647,26.951
2021-03-03,4.305,2.2141276595744683,26.01
2021-03-04,3.155,0.7712148148148147,8.675
2021-03-05,4.39,2.322357142857143,27.079
2021-03-06,4.423,2.4028439716312056,28.245
2021-03-07,4.407,1.634893617021277,19.203
2021-03-08,3.977,1.1129642857142856,12.98
2021-03-09,4.3420000000000005,1.4834507042253522,17.556
2021-03-10,4.277,1.1242116788321168,12.829
2021-03-11,4.881,1.7622919708029197,20.117
2021-03-12,1.681,0.5900384615384615,6.387
2021-03-13,0.944,0.20375,2.171
2021-03-14,0.131,0.0259540229885057,0.1769999999999999
2021-03-15,4.218,1.2449097222222223,14.944
2021-03-16,3.85,1.725492957746479,20.422
2021-03-17,4.3180000000000005,1.8235555555555556,21.881
2021-03-18,4.7780000000000005,2.5537619047619047,31.273
2021-03-19,4.673,2.515,30.808
2021-03-20,4.964,2.39330612244898,29.316
2021-03-21,4.196,0.972090909090909,11.585
2021-03-22,1.269,0.7560775193798449,8.128
2021-03-23,3.993,1.5995374149659864,19.599
2021-03-24,2.234,1.0587876712328768,12.867
2021-03-25,3.927,1.630081081081081,20.104
2021-03-26,4.874,1.6813082191780822,20.457
2021-03-27,4.9350000000000005,2.4958666666666667,31.197
2021-03-28,4.588,1.9884285714285717,25.515
2021-03-29,4.969,2.6833594771241827,34.211
2021-03-30,3.696,1.306013698630137,15.886
2021-03-31,4.932,2.696282894736842,34.148
2021-04-01,4.906,2.6607727272727275,34.145
2021-04-02,4.829,1.8214807692307693,23.672
2021-04-03,4.724,2.577506493506493,33.079
2021-04-04,4.021,2.052798701298701,26.342
2021-04-05,4.747,2.400681818181818,30.815
2021-04-06,4.931,1.9825065789473684,25.115
2021-04-07,5.005,2.265980769230769,29.458
2021-04-08,5.004,2.622378205128205,34.095
2021-04-09,4.619,2.127748427672956,28.192
2021-04-10,5.009,2.69925,35.989
2021-04-11,5.013,2.725852564102564,35.428
2021-04-12,2.378,1.186576923076923,15.42
2021-04-13,2.458,0.726458064516129,9.393
2021-04-14,2.6,0.8143513513513514,10.041
2021-04-15,1.204,0.4757605633802816,5.63
2021-04-16,3.192,1.0567625899280575,12.235
2021-04-17,2.603,1.2303061224489795,5.025
2021-04-21,0.687,0.3827954545454545,1.355
2021-04-22,3.828,1.7097791411042946,23.221
2021-04-23,5.014,2.0360185185185182,27.487
2021-04-24,4.986,2.076175,27.68
2021-04-25,4.996,2.707969696969697,37.227
2021-04-26,5.005,2.6003475609756097,35.536
2021-04-27,4.8020000000000005,1.3301677018633542,17.84
2021-04-28,4.119,1.7551472392638037,23.84
2021-04-29,5.003,2.7995029585798816,39.432
2021-04-30,4.989,2.7938323353293413,38.883
2021-05-01,5.004,2.4229578313253013,33.517
2021-05-02,5.019,1.6430481927710845,22.729
2021-05-03,1.541,0.4025886075949367,5.3
2021-05-04,5.05,2.4609640718562877,34.241
2021-05-05,4.572,1.9043450292397663,27.129
2021-05-06,5.007,2.7735000000000003,39.755
2021-05-07,4.881,2.4277674418604653,34.798
2021-05-08,4.9590000000000005,2.457153846153846,34.609
2021-05-09,5.013,2.0162994011976045,28.062
2021-05-10,1.727,0.5872363636363636,8.076
2021-05-11,2.124,0.9573117647058824,13.56
2021-05-12,5.0280000000000005,2.756668604651163,39.51
2021-05-13,5.011,2.3009252873563217,33.36
2021-05-14,5.006,2.353470588235294,33.345
2021-05-15,3.576,1.0721206896551725,15.542
2021-05-16,3.53,0.8537309941520468,12.169
2021-05-17,3.119,1.103820987654321,14.898
2021-05-18,4.892,2.109392045454545,30.94
2021-05-19,5.011,2.5611193181818184,37.56
2021-05-20,5.004,2.054204545454545,30.13
2021-05-21,3.83,1.106471264367816,16.043
2021-05-22,4.8260000000000005,1.6867257142857144,24.596
2021-05-23,4.9510000000000005,2.183909090909091,32.039
2021-05-24,5.011,2.8423977272727274,41.699
2021-05-25,5.019,2.671241573033708,39.62
2021-05-26,4.9030000000000005,1.747369318181818,25.628
2021-05-27,5.014,2.760779661016949,40.723
2021-05-28,5.007,2.411723163841808,35.577
2021-05-29,4.945,1.9452134831460677,28.846
2021-05-30,1.127,0.3307199999999999,4.827
2021-05-31,4.5760000000000005,1.108840909090909,16.263
2021-06-01,5.066,1.9569382022471908,29.023
2021-06-02,4.999,2.244790055248619,33.86
2021-06-03,4.901,2.620839779005525,39.525
2021-06-04,4.874,2.630261111111111,39.449
2021-06-05,4.751,2.536433333333333,38.041
2021-06-06,4.635,1.6966797752808989,25.169
2021-06-07,4.997,2.576396648044693,38.432
2021-06-08,4.8100000000000005,2.6561173184357543,39.627
2021-06-09,4.852,2.6240276243093925,39.583
2021-06-10,4.541,2.1466132596685084,32.38
2021-06-11,5.01,2.684087431693989,40.925
2021-06-12,4.893,2.6165274725274728,39.684
2021-06-13,4.782,2.473411111111111,37.097
2021-06-14,4.732,2.4919438202247197,36.968
2021-06-15,4.729,2.569165745856353,38.753
2021-06-16,4.593,2.072488888888889,31.093
2021-06-17,4.595,2.148977900552486,32.411
2021-06-18,4.954,2.13885635359116,32.256
2021-06-19,4.625,1.7271593406593408,26.193
2021-06-20,4.9190000000000005,2.60644,38.006
2021-06-21,4.871,1.7152596685082873,25.876
2021-06-22,4.835,2.531325966850829,38.179
2021-06-23,4.929,1.991846590909091,29.212
2021-06-24,4.995,1.930581920903955,28.472
2021-06-25,4.982,1.7843672316384185,26.326
2021-06-26,4.916,1.7721685393258428,26.279
2021-06-27,5.009,2.109769230769231,31.991
2021-06-28,5.0,2.1958033707865168,32.581
2021-06-29,4.918,2.5476098901098903,38.64
2021-06-30,4.868,2.4372000000000003,36.571
2021-07-01,5.002,1.7486685393258423,25.946
2021-07-02,4.931,2.461262569832402,36.728
2021-07-03,4.759,2.070513812154696,31.235
2021-07-04,4.799,1.9529116022099449,29.45
2021-07-05,4.7,2.212774011299435,32.635
2021-07-06,4.808,2.4170224719101125,35.858
2021-07-07,4.938,2.6084696132596683,39.338
2021-07-08,4.861,2.216898305084746,32.703
2021-07-09,4.799,2.019878453038674,30.472
2021-07-10,4.755,2.579792134831461,38.274
2021-07-11,4.684,2.4269888268156423,36.205
2021-07-12,4.243,2.1181761363636364,31.066
2021-07-13,4.017,1.5082267441860466,21.616
2021-07-14,3.218,1.228816091954023,17.819
2021-07-15,4.64,2.295431818181818,33.676
2021-07-16,4.817,2.2456193181818183,32.931
2021-07-17,4.765,2.5036057142857144,36.521
2021-07-18,4.683,2.5295536723163843,37.309
2021-07-19,4.554,2.393988700564972,35.315
2021-07-20,4.5840000000000005,2.3994827586206897,34.801
2021-07-21,4.7620000000000005,1.6543920454545455,24.265
2021-07-22,4.518,2.362073446327684,34.84
2021-07-23,4.698,2.175494186046512,31.175
2021-07-24,4.313,1.9787529411764704,28.033
2021-07-25,4.389,2.1768850574712646,31.563
2021-07-26,4.5680000000000005,2.45157225433526,35.34
2021-07-27,4.6690000000000005,2.5381609195402297,36.812
2021-07-28,4.491,2.4045919540229885,34.867
2021-07-29,4.7250000000000005,2.4122093023255813,34.575
2021-07-30,4.472,2.098317647058824,29.726
2021-07-31,3.039,1.1350421686746988,15.699
2021-08-01,4.724,2.0917543859649124,29.804
2021-08-02,4.702,2.2740532544378698,32.04
2021-08-03,3.49,1.1104121212121212,15.265
2021-08-04,4.63,2.2927125748502992,31.92
2021-08-05,4.45,2.3549882352941176,33.364
2021-08-06,4.476,1.862764705882353,26.395
2021-08-07,2.843,1.6036882352941175,22.73
2021-08-08,4.323,2.3738614457831324,32.839
2021-08-09,4.567,2.050319526627219,28.87
2021-08-10,4.375,2.2920833333333333,32.099
2021-08-11,4.543,2.391827380952381,33.49
2021-08-12,4.47,2.3501242603550296,33.112
2021-08-13,4.505,2.3102529411764707,32.718
2021-08-14,4.4750000000000005,2.3502545454545456,32.321
2021-08-15,4.559,1.6646848484848484,22.876
2021-08-16,4.304,2.297180722891566,31.781
2021-08-17,4.331,2.300636363636364,31.639
2021-08-18,4.354,2.327756097560976,31.815
2021-08-19,4.407,1.444,19.488
2021-08-20,4.779,2.543814814814815,34.336
2021-08-21,4.61,2.3280000000000003,31.434
2021-08-22,4.769,2.2179018404907977,30.121
2021-08-23,4.65,2.179723926380368,29.606
2021-08-24,4.604,2.338271604938272,31.566
2021-08-25,4.585,2.4842375,33.125
2021-08-26,4.698,2.285708860759493,30.091
2021-08-27,4.48,2.264691823899371,30.004
2021-08-28,4.567,2.39730625,31.968
2021-08-29,4.511,2.1303101265822786,28.053
2021-08-30,4.261,2.152132075471698,28.51
2021-08-31,4.002,2.179601265822785,28.691
2021-09-01,4.455,1.4353157894736843,18.181
2021-09-02,4.432,1.1791973684210526,14.941
2021-09-03,4.603,1.386832258064516,17.906
2021-09-04,4.4430000000000005,1.4145629139072846,17.814
2021-09-13,0.157,0.0754615384615384,0.068
2021-09-14,4.498,2.4084166666666667,24.085
2021-09-15,4.3260000000000005,1.9465934065934063,29.531
2021-09-16,4.223,2.04405298013245,25.721
2021-09-17,4.437,1.749027027027027,21.567
2021-09-18,4.308,2.281946308724832,28.338
2021-09-19,4.367,2.254248322147651,27.991
2021-09-20,4.5680000000000005,2.4050675675675675,29.665
2021-09-21,4.609,2.462040816326531,30.158
2021-09-22,4.437,2.357456375838926,29.267
2021-09-23,3.857,1.9707448275862067,23.815
2021-09-24,4.312,2.187175675675676,26.982
2021-09-25,4.199,2.228265306122449,27.295
2021-09-26,4.1530000000000005,2.2550753424657533,27.434
2021-09-27,4.056,2.1736180555555555,26.087
2021-09-28,4.041,2.0644825174825177,24.603
2021-09-29,4.377,1.3552198581560282,15.918
2021-09-30,1.716,0.7542554744525547,8.606999999999998
