YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.9718,-6.87,61.55,3.09,0.01,97.94
2023,1,2,1.2055,-7.19,96.19,1.71,1.03,98.73
2023,1,3,0.4901,-5.12,97.2,5.95,16.73,97.58
2023,1,4,0.3965,-1.28,97.25,5.57,7.08,97.04
2023,1,5,1.6147,-9.86,84.6,4.48,0.75,96.84
2023,1,6,1.9142,-16.64,59.63,2.29,0.08,96.88
2023,1,7,2.2812,-16.25,27.87,1.72,0.08,97.56
2023,1,8,2.2932,-12.77,46.89,3.09,0.12,99.07
2023,1,9,1.662,-4.86,75.38,3.56,0.11,98.66
2023,1,10,1.483,-5.27,93.61,1.73,0.4,96.21
2023,1,11,1.3961,-4.11,87.55,2.31,1.36,96.28
2023,1,12,1.1136,-7.9,96.54,5.74,0.19,93.65
2023,1,13,0.9247,-11.16,90.31,2.57,0.06,95.08
2023,1,14,1.4076,-8.19,77.84,6.46,0.01,96.85
2023,1,15,2.1202,-0.89,73.29,6.19,0.23,95.51
2023,1,16,0.8717,0.38,99.66,4.69,10.26,96.84
2023,1,17,1.0214,-1.33,94.84,4.98,1.97,95.88
2023,1,18,0.6101,-5.79,99.5,3.96,0.22,93.78
2023,1,19,1.6728,-3.01,91.14,5.82,7.08,94.63
2023,1,20,1.8398,-8.52,84.82,3.17,0.03,93.55
2023,1,21,1.3006,-8.45,87.4,2.55,0.04,96.97
2023,1,22,1.3997,-10.41,99.77,1.37,0.14,98.46
2023,1,23,1.8077,-8.54,66.18,4.51,0.07,98.91
2023,1,24,1.901,-8.11,70.47,3.32,0.15,98.9
2023,1,25,1.3476,-6.02,89.07,4.6,1.43,97.34
2023,1,26,2.6292,-15.76,50.37,4.9,0.47,96.01
2023,1,27,2.6292,-9.23,73.73,7.83,2.01,93.77
2023,1,28,2.2466,-18.08,85.94,4.01,0.0,92.08
2023,1,29,3.0818,-19.43,45.54,4.0,0.01,92.67
2023,1,30,3.1906,-23.69,33.39,4.33,0.0,94.83
2023,1,31,3.0413,-21.82,35.77,4.2,0.01,97.5
2023,2,1,2.8289,-15.5,34.69,3.03,0.01,96.93
2023,2,2,3.2539,-17.99,27.75,6.48,0.04,90.86
2023,2,3,2.3957,-24.07,72.65,4.22,0.0,90.91
2023,2,4,2.5514,-11.31,67.78,3.74,0.01,97.12
2023,2,5,3.1915,-6.82,38.97,3.14,0.01,93.01
2023,2,6,2.5783,-4.45,75.35,5.88,1.99,97.52
2023,2,7,3.2964,-2.77,39.31,5.42,0.03,94.62
2023,2,8,3.4099,-3.69,11.85,3.96,0.01,96.09
2023,2,9,2.0707,-5.15,80.17,6.22,0.01,94.3
2023,2,10,3.6319,-12.37,10.63,4.26,0.0,95.38
2023,2,11,3.5419,-4.61,8.77,5.32,0.0,91.83
2023,2,12,3.5045,-3.85,13.52,3.02,0.01,97.8
2023,2,13,3.6266,-3.35,2.04,4.53,0.21,95.04
2023,2,14,0.9799,0.55,91.8,5.92,22.43,94.48
2023,2,15,3.3782,-5.29,76.58,7.84,3.06,90.77
2023,2,16,2.7566,-13.98,65.92,4.79,0.0,86.1
2023,2,17,3.8849,-11.25,32.42,4.71,0.0,87.49
2023,2,18,3.2981,-3.74,55.05,3.19,0.02,95.2
2023,2,19,2.9477,-5.15,57.3,4.24,0.06,90.94
2023,2,20,2.8298,-6.86,71.34,6.22,1.54,91.34
2023,2,21,1.9843,-12.69,85.71,4.34,5.21,89.85
2023,2,22,2.7552,-9.18,87.33,8.83,10.59,92.43
2023,2,23,3.4486,-12.41,71.92,6.38,7.54,94.5
2023,2,24,3.1582,-18.62,80.97,2.03,0.64,93.82
2023,2,25,4.4388,-10.69,41.33,4.15,0.03,97.47
2023,2,26,4.4042,-8.87,49.73,4.3,0.02,94.2
2023,2,27,1.8554,-1.65,89.38,5.29,11.7,95.93
2023,2,28,3.0286,-3.99,65.94,2.59,0.13,90.97
2023,3,1,1.8641,-2.67,98.87,5.04,3.24,93.98
2023,3,2,2.0282,-8.84,93.96,2.69,0.0,93.35
2023,3,3,4.043,-3.98,66.43,2.8,0.01,92.63
2023,3,4,3.5978,-5.24,73.24,3.01,0.08,96.3
2023,3,5,3.4488,-3.47,94.25,4.04,4.48,91.23
2023,3,6,2.6664,-0.83,83.08,5.38,1.42,95.34
2023,3,7,2.4499,-2.35,90.8,3.53,0.05,90.29
2023,3,8,1.0224,-1.15,99.13,3.33,0.54,87.83
