Unnamed: 0,ac_power_inv_17527_daily_max,ac_power_inv_17527_daily_mean,ac_energy_inv_17527_daily_sum
2022-01-01,3.588,1.2785,12.785
2022-01-02,3.58,1.3318,13.318
2022-01-03,1.172,0.4451578947368421,4.229
2022-01-04,2.004,0.6255384615384615,6.099
2022-01-05,3.732,1.381025641025641,13.465
2022-01-06,0.664,0.3302105263157894,3.137
2022-01-07,0.6079999999999999,0.2603243243243243,2.408
2022-01-08,2.096,0.663076923076923,6.465
2022-01-09,3.584,1.3955897435897435,13.607
2022-01-10,3.512,1.340105263157895,12.731
2022-01-11,3.2840000000000003,1.1238048780487806,11.519
2022-01-12,3.52,1.3396,13.396
2022-01-13,2.216,0.9585365853658536,9.825
2022-01-14,3.096,1.1107,11.107
2022-01-15,2.604,0.8184390243902439,8.388999999999998
2022-01-16,3.812,1.3172,13.172
2022-01-17,3.64,1.4289999999999998,14.29
2022-01-18,3.632,1.1375609756097562,11.66
2022-01-19,3.58,1.2356190476190476,12.974
2022-01-20,3.632,1.2890731707317071,13.213
2022-01-21,3.228,1.3160952380952382,13.819
2022-01-22,3.78,1.4353,14.353
2022-01-23,3.68,1.3729756097560977,14.073
2022-01-24,3.64,1.3039024390243903,13.365
2022-01-25,3.808,1.3610731707317074,13.951
2022-01-26,3.768,1.364952380952381,14.332
2022-01-27,3.864,1.3324761904761904,13.991
2022-01-28,4.0600000000000005,1.4208780487804875,14.564
2022-01-29,3.964,1.4473170731707317,14.835
2022-01-30,3.896,1.3374285714285714,14.043
2022-01-31,3.2960000000000003,1.2782857142857142,13.422
2022-02-01,4.172,1.409142857142857,14.796
2022-02-02,4.116,1.395047619047619,14.648
2022-02-03,4.072,1.327441860465116,14.27
2022-02-04,3.94,1.4440000000000002,15.162
2022-02-05,3.856,1.5060465116279071,16.19
2022-02-06,4.124,1.396,15.007
2022-02-07,4.0920000000000005,1.428093023255814,15.352
2022-02-08,4.14,1.408279069767442,15.139
2022-02-09,4.0520000000000005,1.2991627906976744,13.966
2022-02-10,4.156,1.3808181818181815,15.189
2022-02-11,4.148,1.403818181818182,15.442
2022-02-12,4.224,1.4690232558139535,15.792
2022-02-13,4.224,1.4648181818181818,16.113
