YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.7759,-1.43,97.75,3.65,0.53,95.46
2023,1,2,0.9398,-4.4,97.52,2.02,0.26,90.8
2023,1,3,0.613,-0.92,97.62,6.8,6.69,96.91
2023,1,4,0.4198,0.44,96.77,6.61,4.07,97.37
2023,1,5,0.7085,-2.97,87.88,3.76,1.46,94.85
2023,1,6,1.4177,-8.01,50.31,3.49,0.01,91.85
2023,1,7,0.967,-9.09,92.44,2.54,0.01,93.72
2023,1,8,1.999,-9.97,37.06,5.13,0.01,95.41
2023,1,9,1.6534,-7.06,66.37,3.46,0.0,93.35
2023,1,10,0.4068,-0.04,98.44,5.53,0.39,96.06
2023,1,11,0.6595,-0.45,96.55,2.61,1.33,94.01
2023,1,12,0.8131,-1.93,95.04,4.81,0.09,92.64
2023,1,13,1.0498,-5.5,73.19,4.88,0.05,84.85
2023,1,14,1.5593,-7.85,93.63,3.57,0.0,92.58
2023,1,15,1.1194,-2.38,79.23,5.62,0.0,92.28
2023,1,16,0.5263,0.61,98.59,4.69,7.33,95.29
2023,1,17,0.8914,0.89,96.36,4.07,3.12,95.13
2023,1,18,0.949,-2.08,96.08,4.98,0.14,86.56
2023,1,19,0.6614,-2.12,93.96,7.08,11.95,94.09
2023,1,20,1.8103,-5.41,82.5,3.99,0.26,88.81
2023,1,21,0.8093,-9.07,82.63,3.73,0.01,92.22
2023,1,22,0.9451,-9.65,99.46,2.49,0.02,94.83
2023,1,23,1.4714,-8.28,92.19,6.21,0.17,93.34
2023,1,24,1.2149,-5.68,88.64,4.06,0.02,92.33
2023,1,25,1.2437,-3.65,99.19,2.7,1.87,97.01
2023,1,26,2.051,-7.32,63.03,4.43,0.54,87.97
2023,1,27,0.9178,-9.82,88.42,7.65,1.9,91.45
2023,1,28,1.6831,-13.34,84.55,3.75,0.05,86.54
2023,1,29,2.6928,-13.46,47.1,5.04,0.07,85.58
2023,1,30,2.8982,-20.39,17.77,5.73,0.11,85.91
2023,1,31,2.8591,-22.67,22.73,5.05,0.0,94.1
2023,2,1,2.4082,-16.44,56.99,4.16,0.01,95.27
2023,2,2,2.869,-13.14,33.82,7.87,0.03,81.97
2023,2,3,3.0571,-18.28,45.97,4.29,0.07,80.36
2023,2,4,2.2764,-10.19,64.14,5.33,0.0,89.49
2023,2,5,1.5574,-7.83,77.35,4.0,0.01,90.86
2023,2,6,1.9757,-5.95,83.26,5.14,1.33,92.35
2023,2,7,1.7678,-0.32,67.34,6.95,1.57,89.33
2023,2,8,3.1397,-2.83,11.85,4.05,0.0,88.76
2023,2,9,1.1726,-0.32,88.88,5.38,1.15,92.86
2023,2,10,3.0125,-7.16,32.46,5.94,0.0,81.27
2023,2,11,3.2784,-4.44,12.89,7.4,0.0,85.54
2023,2,12,2.97,-2.99,37.55,3.61,0.0,91.48
2023,2,13,3.4781,-1.54,30.09,5.57,0.0,87.49
2023,2,14,1.4947,1.21,73.45,6.25,9.57,91.94
2023,2,15,2.2018,0.86,91.98,8.39,0.3,82.89
2023,2,16,1.2744,-5.85,90.92,6.41,0.86,72.87
2023,2,17,3.7375,-8.17,42.85,5.46,0.02,74.54
2023,2,18,3.4049,-2.88,59.64,5.07,0.01,82.24
2023,2,19,2.2272,0.14,51.48,6.35,0.0,83.72
2023,2,20,2.5757,-2.91,63.25,4.64,1.09,79.72
2023,2,21,3.384,-5.76,84.94,6.76,1.12,72.03
2023,2,22,1.5629,-5.69,95.28,10.74,13.09,85.41
2023,2,23,2.8627,-8.92,75.22,8.06,7.63,91.22
2023,2,24,3.5359,-12.4,64.35,3.23,0.7,85.16
2023,2,25,3.8719,-7.14,51.39,5.66,2.05,92.11
2023,2,26,4.1755,-8.45,11.61,4.08,0.0,85.91
2023,2,27,1.5012,-3.05,96.78,7.3,16.43,94.46
2023,2,28,4.5773,-3.84,48.39,3.81,0.02,90.76
2023,3,1,1.1357,-2.37,95.16,4.81,1.74,95.98
2023,3,2,3.5114,-4.28,52.93,4.05,0.15,91.17
2023,3,3,2.6148,-3.13,79.61,2.67,0.26,95.87
2023,3,4,2.5819,-3.15,70.16,3.36,0.04,96.73
2023,3,5,4.0495,-1.09,64.0,3.52,0.51,86.37
2023,3,6,1.1738,0.34,94.26,7.32,10.98,92.65
2023,3,7,4.6435,-1.7,39.32,4.39,0.01,82.29
2023,3,8,3.1109,-0.48,78.19,3.88,0.0,81.0
2023,3,9,2.1302,-0.54,96.55,6.39,1.91,81.36
2023,3,10,2.1871,-2.05,94.4,6.57,3.41,84.28
2023,3,11,2.5807,-3.35,91.3,4.38,1.38,82.36
2023,3,12,1.4705,-1.24,98.33,6.39,8.77,92.26
2023,3,13,3.5563,-5.94,64.93,7.63,0.69,84.0
2023,3,14,5.2174,-7.66,16.26,3.34,0.0,84.16
2023,3,15,3.659,-1.46,76.31,5.61,0.0,87.67
2023,3,16,1.0015,1.71,99.41,3.79,8.75,95.48
2023,3,17,2.6698,-5.04,77.7,10.56,1.18,76.06
2023,3,18,2.8805,-8.01,59.3,8.44,0.06,77.39
2023,3,19,5.5056,-5.5,8.88,7.87,0.0,76.16
2023,3,20,3.3367,-1.45,63.28,4.22,0.03,78.92
2023,3,21,2.9431,-2.55,87.04,5.29,1.08,84.68
2023,3,22,1.1712,0.96,99.55,5.34,1.24,94.65
2023,3,23,5.6628,0.5,34.99,3.84,0.01,77.52
2023,3,24,5.4326,0.65,15.95,3.46,0.05,79.28
2023,3,25,3.6204,-0.64,79.98,5.95,6.33,85.53
2023,3,26,5.4991,0.65,22.44,4.21,0.03,81.23
2023,3,27,5.4151,0.41,38.91,3.01,0.0,77.46
2023,3,28,5.8565,0.28,36.35,4.7,0.01,70.09
2023,3,29,6.1954,-3.92,24.98,6.31,0.0,62.58
2023,3,30,5.2027,-1.17,57.12,3.95,8.26,72.36
2023,3,31,1.9874,1.03,99.69,8.77,36.18,95.14
2023,4,1,6.1982,-1.45,49.58,9.01,10.06,89.42
2023,4,2,3.0458,-0.93,63.79,6.06,0.15,92.52
2023,4,3,5.7264,2.6,53.13,5.25,0.0,84.2
2023,4,4,1.1095,0.39,97.08,8.94,18.02,88.37
2023,4,5,2.3506,3.82,92.85,8.41,5.33,82.56
