YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,3.7164,19.2,24.02,3.47,0.0,75.56
2017,1,2,3.078,21.29,49.78,3.23,0.1,84.7
2017,1,3,2.8625,21.76,84.71,4.42,2.63,90.23
2017,1,4,3.6756,19.55,85.05,3.69,3.16,80.4
2017,1,5,4.0274,17.23,29.58,2.61,0.09,77.77
2017,1,6,3.7625,19.32,50.98,2.59,12.93,75.36
2017,1,7,1.6942,13.28,75.28,8.32,13.61,81.35
2017,1,8,4.332,5.54,28.55,6.49,0.0,63.3
2017,1,9,4.3049,9.51,12.72,5.0,0.0,68.78
2017,1,10,3.6506,13.67,29.54,3.81,0.01,78.53
2017,1,11,3.5518,16.59,36.57,3.76,0.01,78.25
2017,1,12,4.1484,18.1,28.78,3.3,0.0,77.86
2017,1,13,3.1157,19.11,58.73,3.85,0.22,83.64
2017,1,14,3.6701,19.35,27.67,3.65,0.11,80.11
2017,1,15,2.8121,19.17,74.91,3.06,0.02,75.09
2017,1,16,2.8303,20.04,72.53,3.92,0.0,71.87
2017,1,17,3.3773,19.66,77.18,2.9,0.01,77.67
2017,1,18,3.7469,19.62,80.71,2.28,0.01,82.3
2017,1,19,3.8153,19.92,49.84,1.95,0.15,82.83
2017,1,20,3.8429,20.61,38.0,3.93,0.22,84.89
2017,1,21,4.0032,21.33,22.31,5.24,0.27,81.19
2017,1,22,2.5642,22.32,53.02,9.12,15.68,85.19
2017,1,23,3.503,18.71,51.52,10.42,0.48,67.79
2017,1,24,4.7537,16.9,3.07,5.54,0.0,68.85
2017,1,25,4.4537,18.13,19.18,3.65,0.04,83.37
2017,1,26,3.6336,20.27,67.49,5.22,0.2,85.66
2017,1,27,3.462,15.46,84.58,4.78,0.0,54.92
2017,1,28,2.215,12.06,82.78,4.74,0.84,55.21
2017,1,29,2.2666,12.91,84.36,3.75,4.88,76.72
2017,1,30,5.0527,13.29,25.4,5.18,0.0,54.23
2017,1,31,4.8533,14.62,19.21,2.25,0.0,71.11
2017,2,1,4.8996,15.89,20.16,1.98,0.0,74.63
2017,2,2,4.5197,16.35,33.41,2.5,0.0,74.56
2017,2,3,4.7278,17.29,21.28,2.6,0.0,79.09
2017,2,4,4.0807,16.89,40.34,4.16,0.01,80.45
2017,2,5,3.642,15.6,54.66,2.99,0.1,76.78
2017,2,6,4.9152,17.84,25.93,2.46,0.02,70.87
2017,2,7,4.237,20.1,37.12,4.96,6.69,83.65
2017,2,8,4.1681,20.97,49.49,5.23,8.32,87.41
2017,2,9,4.7645,20.5,36.35,6.34,0.3,67.91
2017,2,10,5.4391,14.97,4.94,5.11,0.0,52.59
2017,2,11,5.3638,17.0,12.57,2.78,0.0,77.92
2017,2,12,5.1202,18.33,19.15,2.75,0.0,80.14
2017,2,13,4.0046,20.46,33.58,3.09,0.0,81.8
2017,2,14,4.3529,19.56,33.57,3.28,0.03,80.47
2017,2,15,2.9873,20.02,53.57,8.15,2.15,84.12
2017,2,16,5.6448,15.56,29.27,5.14,0.04,57.97
2017,2,17,5.545,15.42,36.62,2.0,0.0,55.67
2017,2,18,1.8446,17.97,95.77,3.47,1.41,76.36
2017,2,19,4.8588,20.32,40.67,3.06,1.95,79.0
2017,2,20,5.4948,19.9,20.98,2.11,0.01,75.8
2017,2,21,2.9662,20.46,94.95,3.69,0.17,76.71
2017,2,22,2.3482,19.28,95.73,5.61,17.01,88.15
2017,2,23,4.1486,20.5,57.48,5.39,1.43,81.33
2017,2,24,5.1806,21.31,36.42,3.02,0.07,79.38
2017,2,25,5.1271,20.55,18.87,3.66,0.01,83.09
2017,2,26,6.0173,18.19,5.73,5.04,0.0,52.6
2017,2,27,5.3347,20.94,29.53,4.18,0.0,71.77
2017,2,28,4.903,23.09,39.81,2.7,0.12,76.65
2017,3,1,5.5512,22.81,37.72,3.19,0.08,76.34
