YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.143,0.66,51.14,8.46,0.86,54.53
2020,1,2,2.7288,-1.06,58.64,3.9,0.34,54.19
2020,1,3,2.7046,-1.09,39.51,6.98,0.39,53.46
2020,1,4,2.7007,3.11,44.91,6.43,0.13,51.16
2020,1,5,2.783,-0.67,42.85,3.96,0.33,56.35
2020,1,6,2.8445,-1.81,47.65,8.14,0.3,44.27
2020,1,7,3.0502,1.76,21.56,6.39,0.03,49.58
2020,1,8,2.9635,1.96,37.89,4.66,0.12,49.54
2020,1,9,2.7528,-0.37,70.19,1.83,0.24,50.99
2020,1,10,2.5138,-4.47,51.46,3.31,0.13,55.04
2020,1,11,2.711,-3.82,40.83,3.75,0.28,54.78
2020,1,12,2.839,-2.07,44.31,3.29,0.5,46.93
2020,1,13,2.5939,-1.94,52.83,4.03,0.45,49.2
2020,1,14,3.1879,0.25,23.67,4.05,0.25,52.39
2020,1,15,3.2695,-0.72,19.83,2.81,0.21,55.28
2020,1,16,2.2414,-0.05,88.32,2.4,0.02,56.69
2020,1,17,2.4096,1.68,53.08,7.02,0.68,49.51
2020,1,18,2.5877,-2.0,47.86,2.35,0.19,43.72
2020,1,19,3.1327,-0.96,22.01,3.32,0.01,51.65
2020,1,20,3.0809,1.28,63.67,3.04,0.0,35.72
2020,1,21,1.7006,3.42,94.72,2.0,0.31,63.94
2020,1,22,2.2133,1.26,74.95,4.56,0.37,58.5
2020,1,23,2.6179,-0.92,57.06,3.32,0.54,52.15
2020,1,24,3.0965,2.16,60.71,3.05,0.19,55.51
2020,1,25,3.2729,2.84,55.43,3.38,0.23,52.94
2020,1,26,2.9189,2.75,49.41,2.04,0.12,49.4
2020,1,27,1.5989,0.73,91.27,2.09,2.41,72.49
2020,1,28,3.6122,-0.89,36.0,3.83,0.03,47.9
2020,1,29,2.3614,0.33,86.58,1.94,0.25,60.44
2020,1,30,2.2474,-1.72,66.95,5.35,0.61,55.77
2020,1,31,2.8286,-0.37,58.68,8.24,0.01,45.16
2020,2,1,3.2311,5.11,92.19,10.0,0.22,46.76
2020,2,2,3.7646,7.67,29.7,6.8,0.01,34.99
2020,2,3,1.5986,-6.32,83.63,6.65,4.33,78.07
2020,2,4,2.6446,-10.67,82.34,2.99,1.1,65.05
2020,2,5,3.9504,-8.95,44.99,5.55,0.32,47.01
2020,2,6,2.7862,-3.64,88.03,5.05,4.92,62.52
2020,2,7,1.3879,-4.43,92.18,2.81,8.86,86.36
2020,2,8,4.14,-0.75,29.89,3.13,0.89,71.91
2020,2,9,2.4811,-5.46,81.02,3.15,3.39,74.25
2020,2,10,2.9966,-6.73,71.79,2.67,2.73,72.72
2020,2,11,4.3958,-5.63,39.98,3.34,0.44,68.1
2020,2,12,3.0307,-5.01,60.04,4.39,3.14,69.86
2020,2,13,3.6252,-8.01,45.78,2.52,0.77,72.84
2020,2,14,4.4998,0.63,21.57,5.36,0.0,62.19
2020,2,15,4.3039,-0.88,35.22,1.85,0.35,66.0
2020,2,16,3.6617,1.11,76.43,1.72,2.52,63.49
