YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.5114,5.33,99.18,6.19,28.89,92.97
2023,1,2,2.4734,1.7,75.86,4.37,3.54,83.18
2023,1,3,1.5701,1.63,96.37,2.94,1.95,89.48
2023,1,4,1.5845,3.95,75.63,1.83,0.07,84.19
2023,1,5,2.191,3.81,90.6,3.85,0.33,78.46
2023,1,6,3.6182,4.48,20.34,2.57,0.03,72.92
2023,1,7,3.6502,5.25,35.73,2.85,0.0,49.57
2023,1,8,3.2784,6.13,64.53,2.26,0.0,49.26
2023,1,9,2.3818,6.0,86.62,2.79,0.0,51.41
2023,1,10,2.4322,5.71,93.94,4.36,1.04,61.34
2023,1,11,3.353,4.07,54.63,3.26,0.09,69.02
2023,1,12,3.6012,5.3,43.63,4.37,0.0,45.06
2023,1,13,3.03,7.87,69.22,2.84,0.0,44.03
2023,1,14,2.0266,5.83,91.05,2.91,2.44,60.52
2023,1,15,1.3889,2.34,99.85,3.54,18.63,96.59
2023,1,16,1.5821,3.06,91.78,4.67,28.18,98.09
2023,1,17,1.71,0.81,88.63,3.98,4.95,89.73
2023,1,18,3.6185,0.54,33.5,2.2,0.09,72.91
2023,1,19,3.7198,0.15,46.79,2.62,0.23,73.17
2023,1,20,2.5147,-1.23,55.71,3.41,3.73,80.09
2023,1,21,4.043,-1.05,4.12,3.27,0.0,69.15
2023,1,22,3.4094,-0.17,40.03,3.16,0.47,66.02
2023,1,23,2.879,-1.12,53.07,3.83,1.17,76.46
2023,1,24,4.1602,0.25,7.71,3.56,0.0,68.04
2023,1,25,4.253,-0.23,1.6,3.85,0.0,63.51
2023,1,26,4.3838,-0.47,1.97,5.14,0.0,56.63
2023,1,27,4.2785,2.84,3.78,2.27,0.0,48.96
2023,1,28,4.2823,3.1,3.04,1.99,0.0,49.85
2023,1,29,4.2878,1.99,15.14,4.3,0.13,70.4
2023,1,30,2.0666,2.11,90.23,3.19,1.5,88.15
2023,1,31,2.9822,1.75,65.78,3.85,0.14,72.94
2023,2,1,4.4618,2.43,2.26,5.04,0.0,47.3
2023,2,2,4.6267,3.41,10.7,3.64,0.0,48.83
2023,2,3,3.227,6.25,89.46,3.18,0.0,49.82
2023,2,4,4.4462,9.93,46.18,1.74,0.0,36.75
2023,2,5,4.6406,7.31,5.98,3.61,0.0,49.34
2023,2,6,4.5151,2.29,10.16,4.49,0.0,60.83
2023,2,7,4.8298,2.44,2.06,4.1,0.0,55.22
2023,2,8,4.6776,4.32,14.51,3.03,0.0,51.45
2023,2,9,5.0244,2.08,2.1,5.77,0.0,46.65
2023,2,10,5.0429,3.96,21.82,4.16,0.0,42.82
2023,2,11,3.931,4.53,63.63,4.63,0.0,46.78
2023,2,12,3.8542,5.62,64.91,4.11,0.01,54.23
2023,2,13,2.7149,1.26,72.1,2.31,1.66,82.17
2023,2,14,1.4376,0.32,96.62,6.1,13.07,93.17
2023,2,15,4.1206,-4.07,29.7,4.35,0.02,61.08
2023,2,16,5.2603,-2.51,15.21,4.36,0.0,55.67
2023,2,17,4.0627,0.96,93.39,4.67,0.0,53.76
2023,2,18,4.7028,5.19,51.06,3.36,0.0,51.32
2023,2,19,3.3878,7.52,40.22,2.74,0.01,51.23
