YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.5945,3.49,10.3,3.06,0.0,40.61
2021,1,2,3.2551,3.65,29.65,2.21,0.0,43.32
2021,1,3,3.1529,4.38,28.46,2.19,0.0,39.13
2021,1,4,3.4951,6.57,39.77,2.8,0.0,37.48
2021,1,5,3.7164,6.46,16.72,3.64,0.0,34.19
2021,1,6,3.1488,6.09,42.69,3.42,0.0,29.51
2021,1,7,3.3125,7.56,68.32,2.6,0.0,23.68
2021,1,8,2.5056,6.72,57.46,2.44,0.0,25.57
2021,1,9,3.8004,3.18,9.51,4.83,0.0,33.05
2021,1,10,3.7025,2.9,16.0,3.02,0.0,35.54
2021,1,11,3.7778,2.47,21.9,3.65,0.0,36.76
2021,1,12,3.6799,3.37,45.99,3.0,0.0,25.27
2021,1,13,3.2414,7.01,68.41,3.58,0.0,21.3
2021,1,14,3.7378,9.14,49.76,4.98,0.0,33.6
2021,1,15,3.8782,9.02,16.75,4.88,0.0,20.8
2021,1,16,3.7277,8.75,46.88,4.62,0.0,25.07
2021,1,17,4.0018,8.87,14.28,3.43,0.0,22.12
2021,1,18,2.9921,7.86,74.0,2.37,0.0,18.34
2021,1,19,0.7126,5.69,99.81,5.13,3.63,63.54
2021,1,20,3.5647,7.63,62.77,3.28,0.65,57.38
2021,1,21,3.366,7.36,66.04,1.95,0.48,70.66
2021,1,22,1.5055,6.42,84.55,4.18,6.84,90.32
2021,1,23,2.7732,4.3,90.39,3.72,7.66,79.68
2021,1,24,2.0726,1.48,92.24,3.17,12.75,89.6
2021,1,25,0.7949,-0.81,99.17,6.06,27.82,95.07
2021,1,26,1.1299,-4.25,94.56,3.03,9.7,94.16
2021,1,27,4.0378,-4.93,27.42,3.18,0.02,85.62
2021,1,28,3.293,1.63,90.42,3.68,0.0,67.12
2021,1,29,1.2185,1.68,78.53,4.35,5.19,84.43
2021,1,30,4.0116,1.27,12.78,2.63,0.02,71.3
2021,1,31,3.9449,3.95,51.85,5.09,0.0,49.6
2021,2,1,1.9409,8.74,98.44,2.45,0.56,48.59
2021,2,2,2.905,11.76,94.23,2.45,0.08,61.71
2021,2,3,3.4747,11.17,89.1,4.21,0.07,58.69
2021,2,4,4.7359,5.94,7.99,3.62,0.0,44.47
2021,2,5,4.7498,5.21,0.72,3.97,0.0,41.16
2021,2,6,4.848,6.94,1.04,3.14,0.0,37.22
2021,2,7,4.8118,7.22,3.86,3.01,0.0,32.58
2021,2,8,4.5612,8.42,32.74,2.46,0.0,30.04
2021,2,9,3.4932,7.89,79.57,2.77,0.0,38.29
2021,2,10,3.8174,9.06,61.45,2.03,0.0,38.97
2021,2,11,4.927,8.09,20.11,2.69,0.0,48.31
2021,2,12,3.0778,7.28,52.24,3.19,0.05,59.3
2021,2,13,3.6127,5.72,67.83,5.33,3.55,66.11
2021,2,14,4.8938,3.54,38.02,3.55,0.03,60.38
2021,2,15,4.0884,3.65,62.51,3.97,0.0,49.8
2021,2,16,4.5036,5.16,52.5,5.06,0.13,49.57
2021,2,17,5.0028,2.16,14.38,4.55,0.0,42.91
2021,2,18,5.513,1.64,1.38,3.81,0.0,38.66
2021,2,19,5.4622,6.23,4.53,2.16,0.0,31.69
2021,2,20,5.4698,7.36,5.99,4.88,0.0,29.6
2021,2,21,5.6791,4.55,0.7,3.84,0.0,39.63
2021,2,22,5.6738,7.36,1.56,3.13,0.0,32.83
2021,2,23,5.5363,8.22,19.34,3.4,0.0,37.81
2021,2,24,5.4545,9.3,6.25,3.45,0.0,34.76
2021,2,25,5.8668,3.69,1.72,4.52,0.0,37.97
2021,2,26,5.8514,5.59,26.07,3.42,0.0,27.82
2021,2,27,5.9333,5.29,1.21,3.79,0.0,27.13
2021,2,28,5.9316,0.16,8.86,6.24,0.0,31.38
2021,3,1,6.0074,4.14,4.87,3.01,0.0,27.24
2021,3,2,6.0343,6.82,5.52,3.35,0.0,30.89
2021,3,3,5.8978,7.59,29.72,6.16,1.2,40.16
2021,3,4,5.3155,6.27,42.9,2.85,1.94,66.32
2021,3,5,5.9482,9.75,1.48,3.95,0.0,42.9
2021,3,6,6.1126,11.52,34.86,4.23,0.0,37.92
2021,3,7,4.8031,12.97,71.37,3.03,0.0,32.35
2021,3,8,6.2299,11.34,50.23,4.76,0.0,39.21
2021,3,9,5.8536,8.65,46.58,5.85,0.0,44.26
2021,3,10,5.6273,4.49,30.27,4.56,0.07,53.36
2021,3,11,3.7493,3.72,90.05,3.08,1.81,63.32
2021,3,12,4.1546,1.45,88.56,2.78,6.97,73.85
2021,3,13,2.3052,-0.09,72.1,3.05,4.98,72.23
2021,3,14,6.4162,3.9,27.76,3.75,0.0,51.76
2021,3,15,5.9014,6.63,70.33,5.29,1.82,55.0
2021,3,16,5.1158,2.0,52.22,3.13,1.2,63.22
2021,3,17,6.5318,6.91,24.04,1.99,0.0,51.24
2021,3,18,6.6895,10.46,19.52,2.69,0.11,38.69
2021,3,19,6.7841,12.02,3.52,2.87,0.0,30.73
2021,3,20,6.3787,11.85,21.9,5.02,0.0,42.21
2021,3,21,6.973,8.33,7.33,3.99,0.0,31.51
2021,3,22,6.899,6.14,25.42,4.67,0.0,35.64
2021,3,23,2.2766,4.55,92.09,3.21,1.37,63.42
2021,3,24,5.4739,5.7,58.72,3.59,0.46,51.9
2021,3,25,4.037,4.59,84.63,5.25,0.09,51.16
2021,3,26,2.971,4.53,79.25,3.17,3.05,74.79
2021,3,27,7.1278,8.11,6.25,3.6,0.0,45.2
2021,3,28,7.2365,12.19,0.53,2.8,0.0,32.46
2021,3,29,7.2415,14.46,11.63,3.65,0.0,24.82
2021,3,30,7.5202,11.47,0.67,3.89,0.0,26.96
2021,3,31,7.3903,10.31,2.66,5.64,0.0,21.24
2021,4,1,6.8177,14.93,42.63,4.18,0.0,25.99
2021,4,2,6.1373,17.88,48.39,2.26,0.05,32.93
2021,4,3,7.267,19.32,5.58,2.24,0.0,30.3
2021,4,4,7.327,18.64,26.08,3.52,0.0,25.24
2021,4,5,7.163,19.12,60.17,4.75,0.0,22.52
2021,4,6,7.7614,14.48,31.39,4.12,0.0,28.15
2021,4,7,7.608,15.15,19.09,3.5,0.0,22.47
2021,4,8,7.2228,16.61,28.26,3.87,0.0,26.56
2021,4,9,7.8074,15.22,7.96,3.58,0.0,22.75
2021,4,10,7.8535,15.7,12.57,4.0,0.0,23.81
2021,4,11,7.2086,17.44,56.3,2.71,0.0,23.74
2021,4,12,7.7551,17.63,35.96,2.93,0.0,27.77
2021,4,13,7.705,14.5,22.26,4.61,0.0,40.4
2021,4,14,7.6572,13.03,41.01,5.37,0.0,37.63
2021,4,15,7.8379,12.23,31.29,3.89,0.0,29.04
2021,4,16,7.7566,12.21,15.26,3.33,0.0,26.26
2021,4,17,5.9657,12.03,46.1,3.99,0.0,32.91
2021,4,18,7.3442,11.48,20.16,5.85,0.0,33.23
2021,4,19,8.2142,13.87,4.96,3.74,0.0,27.79
2021,4,20,8.0666,15.9,7.3,3.98,0.0,20.34
2021,4,21,7.6954,13.24,27.59,6.33,0.0,28.22
2021,4,22,7.3654,13.03,32.31,3.51,0.35,41.71
2021,4,23,7.9944,13.65,10.63,3.92,0.13,43.09
2021,4,24,8.3282,15.38,3.28,4.83,0.0,32.37
2021,4,25,8.4156,15.37,6.16,4.99,0.0,31.98
2021,4,26,5.4775,10.29,94.95,4.97,0.36,39.22
2021,4,27,6.1582,8.46,68.2,3.06,3.45,62.94
2021,4,28,6.8556,12.06,31.96,3.92,0.06,45.68
2021,4,29,8.4142,17.62,1.63,3.56,0.0,29.2
2021,4,30,8.4019,19.73,2.65,3.36,0.0,25.06
2021,5,1,6.6197,20.58,83.49,4.34,0.0,20.11
2021,5,2,8.7398,17.63,8.05,4.41,0.0,21.34
2021,5,3,8.3225,16.74,9.64,3.51,0.0,31.52
2021,5,4,8.2862,18.22,10.33,3.32,0.0,25.01
2021,5,5,8.119,21.08,17.85,2.41,0.0,18.85
2021,5,6,8.7017,21.78,0.67,3.98,0.0,19.76
2021,5,7,8.76,19.57,1.14,4.27,0.0,23.63
2021,5,8,8.4624,18.33,4.84,3.66,0.0,24.03
2021,5,9,8.4809,18.7,6.95,3.92,0.0,22.12
2021,5,10,8.7065,17.53,0.46,3.99,0.0,20.62
2021,5,11,8.7986,19.73,1.28,2.83,0.0,19.88
2021,5,12,8.7866,20.75,2.98,2.86,0.0,15.18
2021,5,13,8.8752,21.65,1.61,3.6,0.0,15.9
2021,5,14,8.7468,21.16,0.71,3.84,0.0,15.14
2021,5,15,8.7276,18.9,5.08,4.98,0.0,19.92
2021,5,16,8.9054,16.15,2.32,5.03,0.0,30.05
2021,5,17,7.3718,17.45,40.49,2.64,0.0,32.16
2021,5,18,7.5252,19.96,20.47,3.78,0.05,27.93
2021,5,19,8.6256,21.24,3.34,5.0,0.0,24.26
2021,5,20,8.1295,19.28,35.02,6.19,0.0,23.42
2021,5,21,9.0742,14.29,31.06,6.44,2.38,27.47
2021,5,22,8.3892,11.98,17.3,4.91,0.03,23.41
2021,5,23,9.0221,13.65,4.93,2.9,0.0,20.88
2021,5,24,8.6983,17.82,5.9,2.94,0.0,16.36
2021,5,25,8.0414,20.59,44.11,3.36,0.0,13.88
2021,5,26,6.2208,20.2,64.95,3.07,0.0,18.03
2021,5,27,8.995,22.03,1.07,2.51,0.0,15.64
2021,5,28,9.1639,22.62,10.13,3.28,0.0,14.9
2021,5,29,8.8572,21.99,12.84,3.87,0.0,14.32
2021,5,30,9.2093,22.62,6.42,2.98,0.0,16.08
2021,5,31,8.4103,23.82,25.81,2.97,0.0,20.58
2021,6,1,7.9994,24.89,30.74,3.39,0.0,17.84
2021,6,2,6.792,25.51,64.65,2.88,0.0,22.2
2021,6,3,8.0395,25.87,39.09,4.21,0.0,19.2
2021,6,4,7.8283,26.51,31.5,3.77,0.0,16.53
2021,6,5,8.6136,26.32,11.09,3.92,0.0,13.62
2021,6,6,8.8668,23.62,3.89,4.13,0.0,12.52
2021,6,7,7.1695,22.34,37.05,4.49,0.0,18.21
2021,6,8,9.0271,21.15,8.35,4.26,0.0,25.75
2021,6,9,7.9817,23.29,51.88,3.39,0.0,16.7
2021,6,10,8.6942,22.34,30.97,3.92,0.0,16.67
