Unnamed: 0,ac_power_inv_21539_daily_max,ac_power_inv_21539_daily_mean,ac_energy_inv_21539_daily_sum
2021-01-01,1.371,0.4067173913043478,3.113
2021-01-02,0.971,0.2684651162790697,1.927
2021-01-03,1.922,0.8623033707865169,6.394
2021-01-04,0.635,0.2495978260869565,1.913
2021-01-05,0.895,0.3867551020408162,3.161
2021-01-06,4.627,1.3482551020408162,11.012
2021-01-07,3.088,0.9307551020408164,7.601
2021-01-08,0.8439999999999999,0.4223168316831683,3.558
2021-01-09,4.618,1.3553725490196078,11.517
2021-01-10,2.497,0.92766,7.722
2021-01-11,0.8359999999999999,0.313010989010989,2.38
2021-01-12,1.177,0.4152777777777778,3.11
2021-01-13,4.678,1.8948584905660375,16.743
2021-01-14,5.002,1.7374423076923076,15.06
2021-01-15,4.005,1.2500480769230768,10.833
2021-01-16,1.981,0.955295238095238,8.353
2021-01-17,2.604,0.836411214953271,7.455
2021-01-18,4.337,1.3044036697247707,11.847
2021-01-19,4.464,1.1487264150943397,10.15
2021-01-20,4.162,1.1613831775700936,10.352
2021-01-21,1.597,0.7932,6.935
2021-01-22,5.835,2.077824074074074,18.703
2021-01-23,4.751,1.230448598130841,10.976
2021-01-24,1.214,0.6030747663551401,5.374
2021-01-25,3.949,1.266388349514563,10.871
2021-01-26,3.5740000000000003,1.2391284403669725,11.257
2021-01-27,5.405,1.817904761904762,15.919
2021-01-28,2.522,0.9169906542056074,8.179
2021-01-29,3.944,1.0641801801801802,9.839
2021-01-30,1.038,0.5638207547169811,4.977
2021-01-31,1.035,0.3928411214953271,3.506
2021-02-01,0.984,0.3953981481481481,3.557
2021-02-02,2.79,0.9415922330097088,8.076
2021-02-03,6.279,2.1184210526315788,20.128
2021-02-04,1.162,0.3977454545454545,3.647
2021-02-05,2.721,0.7870521739130435,7.545
2021-02-06,0.974,0.481743119266055,4.373
2021-02-07,5.732,1.7892347826086956,17.151
2021-02-08,4.125,1.4572268907563024,14.45
2021-02-09,6.482,2.5983636363636364,26.197
2021-02-10,6.348,2.1528898305084745,21.172
2021-02-11,1.765,0.9236896551724136,8.931
2021-02-12,1.688,0.6974953271028036,6.221
2021-02-15,0.008,0.00325,0.004
2021-02-16,2.014,0.491344537815126,4.872
2021-02-17,3.594,0.8404308943089431,8.614
2021-02-18,2.741,0.8098934426229508,8.231
2021-02-19,7.063,1.6895916666666666,16.898
2021-02-20,6.399,2.181468253968254,22.898
2021-02-21,1.527,0.6110508474576272,6.01
2021-02-22,2.039,0.4392920353982301,4.132
2021-02-23,6.2700000000000005,1.6935038759689922,18.202
2021-02-24,6.816,2.387535433070866,25.264
2021-02-25,2.593,0.8763934426229508,8.907
2021-02-26,7.1080000000000005,2.0537578125,21.908
2021-02-27,5.688,2.0466641221374045,22.337
2021-02-28,3.571,1.3347063492063491,14.02
2021-03-01,6.026,2.422176923076923,26.237
2021-03-02,3.523,1.3366377952755903,14.146
2021-03-03,7.051,3.336626865671642,37.256
2021-03-04,7.296,2.026453125,21.616
2021-03-05,2.702,0.8247421875,8.806
2021-03-06,5.647,1.7989037037037037,20.23
2021-03-07,5.995,1.8396992481203007,20.389
2021-03-08,7.047,3.233718518518519,36.378
2021-03-09,7.947,2.6590144927536232,30.578
2021-03-10,7.806,3.67514598540146,41.956
2021-03-11,7.448,3.7634057971014494,43.275
2021-03-12,7.476,3.5071408450704227,41.5
2021-03-13,7.64,3.112964539007092,36.579
2021-03-14,1.232,0.5991928571428572,6.983
2021-03-15,7.295,2.924,34.118
2021-03-16,7.838,3.7207172413793104,44.962
2021-03-17,7.489,3.423489795918367,41.938
2021-03-18,6.3020000000000005,1.3500296296296297,15.186
2021-03-19,7.768,3.1125390070921983,36.574
2021-03-20,6.799,1.3830212765957446,16.25
2021-03-21,1.382,0.5277571428571428,6.154
2021-03-22,8.495000000000001,3.5424265734265736,42.222
2021-03-23,8.301999999999998,2.728884353741497,33.427
2021-03-24,2.016,0.87045,10.142
2021-03-25,7.25,2.073302013422819,25.744
2021-03-26,5.803,2.0048424657534247,24.393
2021-03-27,8.088000000000001,2.7505102040816327,33.691
2021-03-28,2.42,0.6990753424657534,8.500999999999998
2021-03-29,9.077,3.5995,46.194
2021-03-30,9.434,3.387456953642384,42.623
2021-03-31,8.128999999999998,4.224710526315789,53.506
2021-04-01,7.736,3.021851612903226,39.03
2021-04-02,8.272999999999998,3.349806666666667,41.875
2021-04-03,6.104,2.3931830065359474,30.513
2021-04-04,3.61,1.5963529411764703,20.344
2021-04-05,8.782,4.253292993630573,55.639
2021-04-06,8.282,4.468173076923077,58.089
2021-04-07,1.378,0.6408027210884353,7.857
