YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.485,-0.3,85.5,3.52,21.88,92.68
2021,1,2,1.7856,2.23,85.25,4.43,0.41,94.75
2021,1,3,0.4385,0.21,95.2,3.37,6.08,96.41
2021,1,4,1.4513,0.9,75.12,3.02,0.08,90.06
2021,1,5,0.9835,1.33,99.06,1.87,0.23,89.82
2021,1,6,0.9029,0.78,95.83,5.46,0.0,86.09
2021,1,7,2.8536,-0.44,26.07,4.44,0.0,83.98
2021,1,8,0.7723,-1.4,96.01,3.97,0.0,86.63
2021,1,9,2.9436,-0.95,31.64,6.3,0.0,77.56
2021,1,10,2.7847,0.34,16.35,3.84,0.0,82.19
2021,1,11,1.1287,-0.27,67.69,2.47,0.0,95.53
2021,1,12,2.9494,0.16,3.66,2.7,0.0,83.32
2021,1,13,2.6813,0.62,17.8,2.93,0.0,84.59
2021,1,14,1.9656,3.37,84.9,1.7,0.0,79.79
2021,1,15,1.3037,2.47,96.72,4.29,5.62,98.16
2021,1,16,2.4137,1.77,64.79,4.44,0.42,87.13
2021,1,17,2.083,0.97,74.62,4.88,0.01,85.1
2021,1,18,2.1312,0.39,60.04,4.96,0.02,83.68
2021,1,19,2.3477,0.38,52.04,4.55,0.0,79.71
2021,1,20,2.7742,-0.51,51.95,5.15,0.02,76.87
2021,1,21,2.9153,0.46,28.66,4.32,0.0,80.78
2021,1,22,2.005,1.13,63.06,4.99,0.0,80.08
2021,1,23,2.8934,-3.14,47.38,6.82,0.0,69.1
2021,1,24,2.9251,-2.87,62.35,3.09,0.0,71.06
2021,1,25,0.8321,-0.99,93.11,2.46,1.57,82.43
2021,1,26,0.653,-0.62,94.31,3.27,2.01,97.08
2021,1,27,1.8288,0.02,91.92,4.28,0.09,86.2
2021,1,28,3.4351,-3.09,47.55,8.59,0.0,70.06
2021,1,29,2.669,-4.64,65.18,7.46,0.0,72.63
2021,1,30,3.5594,-3.47,46.67,2.95,0.0,74.81
2021,1,31,0.5978,-1.98,96.3,5.34,7.75,91.47
2021,2,1,0.9907,-2.47,87.96,7.43,8.68,93.46
2021,2,2,1.565,-2.22,93.99,8.73,1.91,91.17
2021,2,3,1.5778,-2.01,87.64,7.39,1.25,88.1
2021,2,4,3.5328,-2.65,43.91,4.43,0.0,83.21
2021,2,5,3.0046,1.31,64.94,5.13,2.32,86.82
2021,2,6,2.3388,0.34,86.49,4.13,0.02,78.71
2021,2,7,0.8988,-0.65,70.9,4.32,7.64,89.3
2021,2,8,3.6358,-4.93,45.01,3.41,0.0,75.15
2021,2,9,2.2735,-0.41,88.99,3.41,0.13,92.68
2021,2,10,2.8231,-0.77,89.54,2.53,2.98,85.23
2021,2,11,1.2763,-1.41,99.8,4.1,4.44,90.88
2021,2,12,1.4215,-3.35,92.88,2.86,0.04,76.2
2021,2,13,1.2082,-3.51,97.6,3.81,1.95,87.21
2021,2,14,1.7818,-0.92,94.31,3.16,0.56,88.66
2021,2,15,1.3735,0.26,95.53,3.57,3.95,88.38
2021,2,16,2.2961,-0.05,67.12,5.86,15.02,87.14
2021,2,17,3.5023,-4.49,54.52,4.21,0.02,75.09
2021,2,18,0.8616,-3.46,96.28,3.7,10.8,92.26
2021,2,19,1.5202,-2.6,94.72,3.91,4.7,92.71
2021,2,20,3.2515,-6.27,35.21,6.51,0.03,85.98
2021,2,21,3.8549,-4.63,45.35,3.5,0.34,80.9
2021,2,22,0.6139,-1.08,86.87,5.63,9.38,94.4
2021,2,23,2.9162,1.49,56.34,5.46,0.02,89.12
2021,2,24,4.1194,4.47,43.58,4.99,0.0,88.7
2021,2,25,4.6735,3.48,23.97,5.1,0.0,74.92
2021,2,26,3.2693,2.5,99.21,3.4,3.39,75.83
2021,2,27,2.7934,3.32,94.35,3.59,3.53,97.15
2021,2,28,0.623,4.03,99.74,3.55,19.27,96.95
2021,3,1,1.6092,4.54,85.58,6.2,5.73,84.79
2021,3,2,5.3378,-1.15,1.94,5.33,0.0,64.84
2021,3,3,5.179,3.06,1.15,3.83,0.0,77.49
2021,3,4,4.0351,2.47,44.26,6.5,0.0,78.17
2021,3,5,5.5502,-1.86,3.06,7.38,0.01,69.44
2021,3,6,3.6398,-0.34,39.33,5.0,0.0,75.7
2021,3,7,5.555,-0.78,3.46,3.58,0.0,72.94
2021,3,8,5.2111,1.11,23.85,3.01,0.0,71.51
2021,3,9,4.1434,8.23,68.92,4.02,0.0,75.18
2021,3,10,5.0738,8.84,43.53,4.22,0.0,88.31
2021,3,11,5.2382,13.13,49.52,4.42,0.0,85.25
2021,3,12,3.5789,12.36,80.14,4.98,0.1,77.8
2021,3,13,5.8951,4.87,27.21,4.56,0.0,66.09
2021,3,14,5.6299,5.01,3.91,7.41,0.0,65.38
2021,3,15,5.7346,0.14,48.66,4.61,0.0,64.43
2021,3,16,1.4326,2.9,96.24,4.1,0.13,86.19
2021,3,17,1.9985,5.93,98.17,2.12,0.34,91.53
2021,3,18,1.0524,7.4,99.48,4.91,16.25,94.19
2021,3,19,5.9172,2.73,41.15,7.49,0.09,67.31
2021,3,20,5.1768,4.35,0.22,2.29,0.03,60.42
2021,3,21,6.1548,7.3,1.14,2.67,0.0,63.2
2021,3,22,5.9674,7.5,0.92,2.69,0.0,71.21
2021,3,23,5.1156,9.95,66.98,3.66,0.07,88.13
2021,3,24,1.0694,11.26,96.35,2.87,23.22,97.0
2021,3,25,2.2872,13.85,96.43,3.18,0.28,93.43
2021,3,26,5.9335,16.36,35.77,7.65,0.32,80.33
2021,3,27,5.291,12.56,49.82,3.24,0.03,81.58
2021,3,28,1.7419,12.38,89.54,7.81,12.75,86.93
2021,3,29,6.3468,7.21,20.31,5.87,0.03,62.78
2021,3,30,6.5292,9.62,24.32,5.5,0.0,79.54
2021,3,31,1.5797,13.52,97.86,5.34,14.72,94.57
2021,4,1,3.54,4.28,79.16,7.73,2.9,73.6
2021,4,2,6.5674,0.55,27.92,6.58,0.04,65.5
2021,4,3,6.6686,3.78,29.63,3.1,0.0,66.16
2021,4,4,6.3317,10.09,36.28,4.72,0.0,71.16
2021,4,5,6.5777,10.86,34.42,4.04,0.0,71.93
2021,4,6,5.9861,14.74,51.67,2.43,0.01,69.67
2021,4,7,5.5999,15.65,63.37,2.69,0.07,73.8
2021,4,8,6.2803,13.61,54.65,4.79,0.17,78.32
2021,4,9,1.5641,12.6,98.78,4.56,5.54,90.97
2021,4,10,3.7855,14.1,97.38,3.27,4.25,91.85
2021,4,11,4.9116,17.64,80.16,3.51,19.52,82.6
2021,4,12,2.2325,12.23,97.78,2.62,3.01,86.55
2021,4,13,4.6318,12.03,73.44,2.02,0.02,82.22
2021,4,14,2.6614,11.61,86.79,2.85,3.34,92.98
2021,4,15,4.9442,10.95,67.37,4.71,0.06,76.83
2021,4,16,4.1398,7.71,79.14,5.87,0.01,75.54
2021,4,17,4.7561,8.35,72.3,3.35,0.0,79.12
2021,4,18,6.1937,10.57,48.81,2.66,0.01,74.45
2021,4,19,3.5278,11.29,63.52,2.48,0.57,76.55
2021,4,20,6.6266,13.72,26.24,4.9,0.01,76.54
2021,4,21,4.7786,9.88,49.52,7.94,0.31,70.45
2021,4,22,4.9838,4.34,63.66,6.11,0.01,64.57
2021,4,23,6.5621,8.15,25.38,4.64,0.0,69.17
2021,4,24,4.9363,10.32,66.62,2.87,7.45,75.1
2021,4,25,4.9663,12.14,81.53,5.33,4.67,77.6
2021,4,26,7.8122,10.13,7.82,4.48,0.0,60.42
2021,4,27,6.955,16.77,57.07,3.92,0.0,78.92
2021,4,28,5.7458,21.18,96.03,4.24,0.1,81.9
2021,4,29,3.3245,20.9,99.33,4.96,3.48,84.47
2021,4,30,6.0718,13.33,56.66,9.67,0.24,64.44
2021,5,1,8.1228,10.4,19.48,5.76,0.0,59.33
2021,5,2,6.7896,17.45,80.13,4.7,0.0,73.88
2021,5,3,2.5946,18.57,99.49,3.85,8.84,87.11
2021,5,4,6.0182,21.36,80.14,4.29,3.17,87.44
2021,5,5,4.5235,17.67,67.45,4.99,8.71,81.05
2021,5,6,7.1153,12.0,53.61,3.89,0.01,65.41
2021,5,7,4.02,11.27,90.06,3.36,6.11,77.83
