YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.4838,2.94,55.48,3.27,0.01,78.33
2017,1,2,0.7282,3.22,90.4,4.42,7.39,93.05
2017,1,3,0.6307,4.31,93.17,2.72,19.27,97.02
2017,1,4,1.9807,4.43,48.38,6.84,0.1,72.9
2017,1,5,1.6183,-2.81,78.83,3.2,1.31,75.02
2017,1,6,1.7191,-3.54,93.8,4.25,0.43,71.27
2017,1,7,0.871,-6.6,69.42,6.31,0.48,66.79
2017,1,8,2.4746,-9.37,23.88,7.47,0.0,65.8
2017,1,9,1.9594,-8.22,57.46,3.6,0.0,73.26
2017,1,10,0.9156,-3.58,90.95,5.91,0.78,79.94
2017,1,11,2.2171,3.93,86.83,4.94,7.06,96.22
2017,1,12,1.6375,9.57,93.72,6.78,1.1,92.66
2017,1,13,2.6167,4.11,84.07,5.46,0.03,73.74
2017,1,14,0.773,-0.9,97.45,2.51,3.53,84.87
2017,1,15,2.6525,-0.17,52.62,2.73,0.02,78.99
2017,1,16,1.2427,-0.04,84.39,2.38,0.12,87.24
2017,1,17,0.8002,3.0,98.83,2.55,6.55,99.01
2017,1,18,1.7208,5.62,92.58,4.74,0.24,88.39
2017,1,19,2.3592,4.11,69.91,2.6,0.01,85.68
2017,1,20,0.5098,2.47,88.31,3.02,1.59,97.49
2017,1,21,1.0186,5.8,91.5,1.56,0.09,97.5
2017,1,22,0.9977,7.15,96.35,3.41,1.91,95.76
2017,1,23,0.5712,3.37,95.25,10.24,22.03,92.62
2017,1,24,1.926,2.48,66.7,7.89,1.02,86.09
2017,1,25,3.258,4.31,10.68,3.87,0.0,85.76
2017,1,26,2.5949,5.74,70.94,7.26,0.04,80.18
2017,1,27,2.1708,0.78,76.66,6.7,0.0,73.04
2017,1,28,1.7023,-0.09,69.56,4.83,0.0,75.31
2017,1,29,2.159,0.08,88.43,3.23,0.08,79.54
2017,1,30,1.8242,-1.59,64.91,3.86,0.28,77.73
2017,1,31,2.4173,1.2,75.95,4.99,0.06,77.71
2017,2,1,1.2749,2.66,73.08,4.16,0.0,83.21
2017,2,2,2.4943,0.77,61.39,4.99,0.0,75.58
