YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.3138,7.24,58.09,3.48,0.07,91.44
2023,1,2,1.1462,8.37,99.27,2.79,0.34,93.08
2023,1,3,1.0579,10.22,98.84,4.63,3.16,97.02
2023,1,4,0.9072,11.42,95.69,3.65,0.18,99.1
2023,1,5,1.6824,9.69,82.02,2.33,1.71,82.96
2023,1,6,1.4842,4.16,89.69,4.33,0.87,84.1
2023,1,7,1.7424,1.49,73.61,3.97,0.0,85.66
2023,1,8,1.7633,0.65,59.86,2.98,0.47,86.34
2023,1,9,2.7566,1.35,33.17,4.44,0.12,84.43
2023,1,10,2.3969,0.68,66.28,2.29,0.0,83.01
2023,1,11,1.7813,0.99,63.08,2.93,0.19,91.71
2023,1,12,1.5598,5.42,99.55,4.55,4.18,98.38
2023,1,13,1.741,5.28,92.62,7.66,2.11,81.22
2023,1,14,0.9809,-1.29,85.42,8.27,0.04,75.15
2023,1,15,3.0912,-1.29,2.41,7.49,0.0,74.86
2023,1,16,3.0566,0.87,28.92,5.11,0.0,69.26
2023,1,17,1.272,3.38,82.29,2.71,1.2,87.41
2023,1,18,2.1506,5.34,65.8,4.87,0.1,86.61
2023,1,19,0.5422,3.45,98.38,3.49,9.79,95.82
2023,1,20,1.6399,4.0,73.68,7.05,0.04,80.98
2023,1,21,1.0598,1.83,85.57,3.58,0.01,79.31
2023,1,22,1.0284,0.83,99.54,3.89,9.47,94.57
2023,1,23,1.1611,1.8,98.44,6.26,2.66,86.1
2023,1,24,3.0346,0.86,41.01,4.2,0.0,82.29
2023,1,25,0.5268,1.96,97.84,5.37,11.86,96.57
2023,1,26,1.5079,2.71,71.43,6.23,0.14,83.71
2023,1,27,2.6021,-0.56,31.73,4.2,0.0,78.43
2023,1,28,2.3352,2.79,71.92,4.44,0.0,81.59
2023,1,29,1.0327,3.26,98.96,3.89,0.08,96.09
2023,1,30,1.5852,6.31,81.59,2.69,0.01,89.25
2023,1,31,0.805,2.22,93.62,3.6,0.94,85.62
2023,2,1,3.2095,-1.02,79.08,3.84,0.94,74.75
2023,2,2,3.133,-0.25,88.21,2.7,0.0,75.41
2023,2,3,3.4867,-4.44,50.42,9.54,0.05,59.73
2023,2,4,3.7373,-6.32,29.56,4.77,0.0,64.42
2023,2,5,2.5558,1.22,97.7,4.62,0.0,83.54
2023,2,6,1.457,2.85,50.19,5.41,0.0,87.86
2023,2,7,2.3494,1.11,93.1,3.73,0.05,89.13
2023,2,8,3.7205,5.91,56.81,3.74,0.05,80.33
2023,2,9,1.8398,8.32,95.85,5.91,0.03,91.66
2023,2,10,3.8042,8.53,46.88,6.26,0.0,77.51
2023,2,11,4.0301,3.27,61.85,3.68,0.0,67.39
2023,2,12,1.1057,3.02,99.99,3.68,10.88,80.03
2023,2,13,3.0372,4.77,59.38,5.73,0.59,72.64
2023,2,14,4.0699,5.58,47.78,3.2,0.0,71.81
2023,2,15,3.5234,9.98,70.59,6.15,0.22,85.62
2023,2,16,0.931,11.25,96.25,3.39,4.58,96.34
2023,2,17,0.7342,8.08,88.71,8.47,19.27,80.8
2023,2,18,4.5698,-0.16,22.92,4.82,0.0,69.59
2023,2,19,3.7915,5.37,59.29,5.24,0.0,79.72
2023,2,20,2.8373,8.89,81.33,3.97,0.46,84.61
2023,2,21,3.2851,8.18,56.84,5.2,1.74,76.54
2023,2,22,1.0524,4.35,89.85,3.76,1.49,85.32
2023,2,23,3.9576,13.17,30.97,4.2,0.37,83.15
2023,2,24,4.3795,6.37,39.13,7.55,0.0,64.87
2023,2,25,1.5209,-0.28,91.74,2.9,0.13,81.87
2023,2,26,4.2809,4.57,42.04,4.5,0.04,83.2
2023,2,27,2.4667,4.16,75.36,5.33,9.01,81.6
2023,2,28,2.2404,3.98,59.11,3.06,0.95,91.34
2023,3,1,4.1678,4.83,27.43,4.8,0.03,85.02
2023,3,2,1.9762,9.28,99.77,4.4,0.86,83.51
2023,3,3,1.2533,4.39,89.21,6.02,21.82,86.78
2023,3,4,3.6449,6.34,51.21,7.95,0.3,79.02
2023,3,5,4.9195,5.77,12.29,4.25,0.0,78.75
2023,3,6,4.8634,5.06,31.49,2.5,0.0,75.5
2023,3,7,5.2022,3.95,32.92,8.13,0.07,67.56
2023,3,8,5.4619,2.8,1.94,6.8,0.0,73.02
2023,3,9,5.1775,3.56,8.71,4.52,0.17,79.73
2023,3,10,1.2214,3.57,93.22,4.57,4.04,89.35
2023,3,11,3.085,2.32,71.11,7.3,0.03,77.0
2023,3,12,2.3074,1.13,78.68,2.89,1.04,86.78
2023,3,13,1.5456,3.85,92.47,2.77,0.92,87.27
2023,3,14,4.9949,0.6,65.73,10.55,0.09,69.32
2023,3,15,5.9585,1.52,25.59,9.09,0.0,62.29
2023,3,16,5.615,5.61,47.49,4.0,0.0,67.88
2023,3,17,2.1245,9.47,99.82,5.24,1.43,85.28
2023,3,18,5.6851,4.64,57.32,6.35,0.0,64.62
2023,3,19,5.9861,-1.66,24.37,6.55,0.0,62.46
2023,3,20,6.1913,2.0,2.49,3.21,0.0,66.99
2023,3,21,5.7737,5.86,35.86,3.35,0.09,64.86
2023,3,22,4.8953,9.18,81.94,4.28,0.01,73.92
2023,3,23,2.6971,13.36,97.47,4.87,8.37,88.4
2023,3,24,1.3248,9.45,99.46,3.41,8.28,84.33
2023,3,25,1.0668,8.51,98.84,5.33,6.65,94.68
2023,3,26,6.4555,9.3,5.23,4.97,0.0,67.17
2023,3,27,3.2834,10.07,54.8,3.8,1.03,81.06
2023,3,28,4.157,7.78,70.09,4.34,0.02,76.08
2023,3,29,5.7266,8.2,61.23,3.42,0.01,68.32
2023,3,30,6.8179,3.8,12.5,3.81,0.0,55.79
2023,3,31,3.3461,8.5,86.4,5.15,0.96,87.69
2023,4,1,4.4345,14.98,78.26,9.28,6.68,74.35
2023,4,2,6.8964,6.7,23.3,5.69,0.01,58.78
2023,4,3,5.4799,10.42,48.4,5.31,0.0,78.69
2023,4,4,6.3871,15.63,26.37,3.76,0.0,82.53
2023,4,5,5.0438,18.62,83.27,4.87,0.57,84.43
2023,4,6,3.763,19.12,90.55,3.96,2.53,80.43
2023,4,7,1.8941,9.88,99.14,4.11,0.01,64.19
2023,4,8,4.7657,5.94,98.05,3.3,0.0,64.09
2023,4,9,6.961,8.63,11.2,1.88,0.0,61.58
2023,4,10,7.0757,9.24,2.51,2.85,0.0,67.8
2023,4,11,6.5311,12.81,46.22,3.64,0.0,65.61
2023,4,12,6.7529,17.4,36.21,5.13,0.0,65.26
2023,4,13,7.0901,18.76,2.48,3.74,0.0,64.99
2023,4,14,5.2531,17.69,86.44,3.44,1.63,76.94
2023,4,15,3.9768,17.62,95.0,2.33,7.69,87.47
2023,4,16,4.5394,19.2,78.29,2.89,0.49,81.28
2023,4,17,6.1116,13.4,74.74,5.67,0.76,64.87
2023,4,18,6.929,10.07,34.72,5.8,0.01,63.94
2023,4,19,7.4446,12.18,10.44,3.13,0.0,59.14
2023,4,20,6.959,16.44,38.38,2.95,0.01,77.53
2023,4,21,6.7675,18.61,21.23,2.86,0.02,75.98
2023,4,22,3.3646,15.66,94.65,6.06,17.97,82.4
2023,4,23,5.6426,10.97,51.3,4.63,0.25,70.02
