Unnamed: 0,ac_power_inv_21462_daily_max,ac_power_inv_21462_daily_mean,ac_energy_inv_21462_daily_sum
2024-01-01,4.035,1.968404761904762,20.676
2024-01-02,3.99,2.029204545454545,22.33
2024-01-03,4.899,1.5356153846153846,14.97
2024-01-04,4.444,2.10593023255814,22.65
2024-01-05,4.449,2.079418604651163,22.362
2024-01-06,4.1,2.1976046511627905,23.619
2024-01-07,4.183,2.2190930232558137,23.859
2024-01-08,4.212,2.237790697674418,24.072
2024-01-09,4.144,2.2193953488372093,23.856
2024-01-10,5.492,1.8972093023255812,20.403
2024-01-11,4.316,2.1695348837209303,23.329
2024-01-12,4.2170000000000005,2.274139534883721,24.459
2024-01-13,4.106,2.166568181818182,23.829
2024-01-14,4.775,1.3574883720930233,14.589
2024-01-15,4.396,2.227232558139535,23.943
2024-01-16,4.234,2.1172272727272725,23.299
2024-01-17,3.766,1.510452380952381,15.852
2024-01-18,4.242,2.1720454545454544,23.902
2024-01-19,4.44,1.9784651162790696,21.27
2024-01-20,2.081,0.5608604651162791,6.051
2024-01-21,4.303,1.706071428571429,17.931
2024-01-22,2.331,0.9221612903225808,7.149
2024-01-23,5.205,2.338409090909091,25.731
2024-01-24,2.821,1.2108863636363636,13.314
2024-01-25,4.871,1.8536511627906975,19.938
2024-01-26,4.573,2.361066666666667,26.565
2024-01-27,4.671,2.4390222222222224,27.459
2024-01-28,4.609,2.3211555555555554,26.125
2024-01-29,4.601,2.4956444444444443,28.092
2024-01-30,4.6530000000000005,2.4958,28.09
2024-01-31,4.905,2.4031333333333333,27.048
2024-02-01,2.787,0.6560454545454545,7.22
2024-02-02,5.595,2.3963636363636365,26.373
2024-02-03,5.244,2.407466666666666,27.083
2024-02-04,4.871,2.778688888888889,31.263
2024-02-05,1.411,0.464095238095238,4.878
2024-02-06,5.0600000000000005,1.4166666666666667,15.942
2024-02-07,5.69,2.3412,26.337
2024-02-08,5.537,1.8826590909090908,20.718
2024-02-09,5.698,2.2003913043478263,25.322
2024-02-10,5.1770000000000005,2.7057608695652173,31.122
2024-02-11,5.275,2.891434782608696,33.252
2024-02-12,5.307,2.8681063829787234,33.706
2024-02-13,5.418,2.80754347826087,32.295
2024-02-14,5.363,2.811936170212766,33.044
2024-02-15,5.378,2.810957446808511,33.03
2024-02-16,5.548,2.757413043478261,31.713
2024-02-17,2.321,1.0677608695652174,12.285
2024-02-18,6.163,2.748545454545454,30.243
2024-02-19,5.008,1.7622978723404257,20.713
2024-02-20,1.73,0.5943191489361701,6.987
2024-02-21,6.34,2.64,30.366
2024-02-22,7.453999999999998,3.2812978723404256,38.562
2024-02-23,6.297,2.9175833333333334,35.021
2024-02-24,5.671,2.2063125,26.489
2024-02-25,5.056,2.1957659574468087,25.825
2024-02-26,2.261,0.9220625,11.088
2024-02-27,6.683,2.860416666666667,34.332
2024-02-28,5.937,2.853469387755102,34.957
2024-02-29,6.156,2.109489361702128,24.783
2024-03-01,5.992,3.26734693877551,40.043
2024-03-02,6.489,2.333520833333333,28.016
2024-03-03,6.774,2.3410625,28.101
2024-03-04,6.4430000000000005,3.147938775510204,38.571
2024-03-05,7.102,3.0103673469387755,36.874
2024-03-06,6.585,2.3063469387755102,28.267
2024-03-07,6.833,3.0185714285714287,36.972
2024-03-08,6.287,3.458061224489796,42.366
2024-03-09,6.274,3.38632,42.333
2024-03-10,6.53,3.20538,40.08
2024-03-11,6.367,3.1587,39.498
2024-03-12,6.792,2.75044,34.386
2024-03-13,6.547,3.335764705882353,42.546
2024-03-14,7.913,2.5634901960784315,32.688
2024-03-15,6.66,3.2066600000000003,40.086
2024-03-16,6.703,3.3252156862745097,42.399
2024-03-17,6.916,3.477588235294118,44.355
2024-03-18,7.681,2.3916078431372547,30.498
2024-03-19,6.635,3.597078431372549,45.864
2024-03-20,6.628,3.4724509803921566,44.274
2024-03-21,6.613,3.3267200000000003,41.589
2024-03-22,6.724,3.5534117647058827,45.306
2024-03-23,5.266,2.027705882352941,25.863
2024-03-24,7.273,3.08,39.27
2024-03-25,7.328,3.372673076923077,43.857
2024-03-26,6.954,3.496313725490196,44.583
2024-03-27,6.933,3.789769230769231,49.269
2024-03-28,7.082,3.6050769230769233,46.872
2024-03-29,7.081,3.880961538461539,50.454
2024-03-30,2.624,0.8859807692307692,11.532
2024-03-31,8.072000000000001,2.906653846153846,37.8
2024-04-01,7.133,3.868622641509434,51.267
2024-04-02,7.146,3.822481481481481,51.618
2024-04-03,7.191,3.917735849056604,51.906
2024-04-04,7.574,2.8621176470588234,36.504
2024-04-05,8.102,3.118537037037037,42.093
2024-04-06,7.349999999999999,4.014814814814815,54.201
2024-04-07,7.508,3.977648148148148,53.709
2024-04-08,7.336,3.7267407407407407,50.31
2024-04-09,7.389,4.064407407407408,54.876
2024-04-10,7.328999999999998,3.9996111111111112,54.006
2024-04-11,7.382,3.9379259259259256,53.172
2024-04-12,4.481,1.4707307692307692,19.131
2024-04-13,6.098,2.2617735849056606,29.973
2024-04-14,7.609,3.517148148148148,47.49
2024-04-15,7.529,3.847836363636364,52.917
2024-04-16,7.464,4.096818181818182,56.343
2024-04-17,7.570999999999999,4.080690909090909,56.127
2024-04-18,8.261000000000001,3.585169811320755,47.508
2024-04-19,7.649,3.5873703703703703,48.435
2024-04-20,7.708999999999999,3.551037037037037,47.934
2024-04-21,7.892,3.142537037037037,42.438
2024-04-22,1.845,0.9136415094339624,12.111
2024-04-23,7.740999999999999,2.278907407407407,30.768
2024-04-24,7.945,3.1119454545454546,42.801
2024-04-25,5.862,2.880888888888889,38.892
2024-04-26,8.945999999999998,3.0284074074074074,40.896
2024-04-27,8.059000000000001,4.075321428571429,57.06
2024-04-28,7.492,4.072614035087719,58.038
2024-04-29,7.431,4.136428571428572,57.918
2024-04-30,7.461,3.584464285714286,50.196
2024-05-01,7.0600000000000005,3.230553571428571,45.24
2024-05-02,6.361,1.9944814814814813,26.931
2024-05-03,7.0200000000000005,2.882763636363636,39.645
