YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.5576,-0.47,79.31,3.09,0.01,92.02
2020,1,2,2.2039,0.87,69.88,2.61,0.0,93.25
2020,1,3,0.7433,4.83,99.52,1.62,1.99,97.73
2020,1,4,0.33,4.89,99.87,1.84,4.14,98.79
2020,1,5,1.8216,0.06,84.21,4.46,0.56,82.42
2020,1,6,1.0702,0.25,62.95,2.43,0.11,90.85
2020,1,7,1.9711,0.85,81.43,1.97,1.41,84.6
2020,1,8,1.8058,-0.74,54.3,3.98,0.05,85.58
2020,1,9,2.6122,-3.85,39.81,2.99,0.0,65.24
2020,1,10,0.8448,3.11,96.63,2.98,0.0,94.52
2020,1,11,1.9603,9.74,86.61,4.37,0.14,95.83
2020,1,12,2.0856,10.7,60.86,5.35,3.93,85.18
2020,1,13,0.785,2.68,98.21,1.89,0.03,92.71
2020,1,14,1.2163,3.73,99.0,1.68,0.39,88.78
2020,1,15,2.3026,4.47,47.21,2.12,0.06,85.89
2020,1,16,1.7162,3.17,67.39,5.07,2.63,82.73
2020,1,17,2.856,-6.5,17.53,5.3,0.07,66.34
2020,1,18,1.1678,-6.12,99.35,2.23,7.91,81.17
2020,1,19,2.069,0.16,66.13,3.34,1.34,89.22
2020,1,20,2.857,-6.95,11.66,4.13,0.0,78.63
2020,1,21,2.6582,-7.24,18.91,2.28,0.0,85.08
2020,1,22,2.8262,-4.05,14.14,1.78,0.0,84.23
2020,1,23,2.4902,-0.58,85.54,1.91,0.0,84.97
2020,1,24,2.6126,1.64,66.67,2.06,0.04,82.14
2020,1,25,0.6936,3.87,93.7,4.19,24.42,97.82
2020,1,26,2.4113,2.38,61.66,2.65,0.09,90.23
2020,1,27,1.9243,1.09,83.41,2.95,0.01,90.49
2020,1,28,1.4134,-0.07,95.69,3.06,0.0,87.01
2020,1,29,3.1954,-1.39,35.77,2.99,0.0,78.57
2020,1,30,3.2758,-2.66,38.83,1.79,0.0,67.53
2020,1,31,2.1216,0.35,78.57,1.62,0.82,81.98
2020,2,1,0.9086,1.4,93.08,1.15,0.22,95.09
2020,2,2,2.5114,0.61,86.22,2.17,0.13,90.07
2020,2,3,1.866,2.41,61.98,1.97,0.0,87.2
2020,2,4,1.3049,3.11,99.03,1.7,0.24,97.72
2020,2,5,1.2499,2.41,99.89,2.24,0.96,81.64
2020,2,6,0.7001,1.41,99.62,2.8,9.6,96.81
2020,2,7,1.0279,2.03,84.38,4.3,8.0,91.04
2020,2,8,3.2158,-2.06,26.92,3.61,0.0,76.32
2020,2,9,2.0741,-0.62,78.96,2.46,0.46,81.88
2020,2,10,0.685,3.3,99.86,2.92,8.1,98.06
2020,2,11,0.8059,3.43,99.34,1.8,6.63,97.46
2020,2,12,3.0898,1.66,77.39,2.79,2.13,80.84
2020,2,13,0.7337,1.48,97.43,2.02,17.29,97.65
2020,2,14,3.9389,-6.47,10.13,4.43,0.01,78.48
2020,2,15,4.1551,-7.87,34.57,2.41,0.0,74.37
2020,2,16,2.2397,-0.45,92.64,2.59,0.0,90.0
