YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.9255,4.91,58.75,2.61,2.15,93.54
2023,1,2,1.0258,4.08,75.87,1.61,0.02,90.1
2023,1,3,0.2304,5.99,99.72,1.95,12.78,99.62
2023,1,4,1.1378,7.41,97.38,1.53,4.42,97.6
2023,1,5,0.8184,5.28,93.57,1.95,0.67,96.47
2023,1,6,0.587,2.04,98.14,1.59,6.68,96.45
2023,1,7,1.5034,1.54,72.07,2.55,0.1,91.44
2023,1,8,2.5546,-1.55,27.84,2.08,0.0,82.62
2023,1,9,2.2721,0.35,50.17,2.02,0.14,89.22
2023,1,10,1.0966,0.42,97.07,2.38,0.0,84.38
2023,1,11,2.3748,-1.35,78.23,2.08,0.0,75.81
2023,1,12,0.3778,3.56,99.7,3.18,11.0,97.34
2023,1,13,0.6343,8.98,99.9,4.36,9.65,94.21
2023,1,14,0.9778,0.13,89.68,4.61,0.41,79.85
2023,1,15,1.6846,-0.38,91.66,5.25,0.17,71.74
2023,1,16,1.6529,-0.35,74.93,4.02,0.73,77.99
2023,1,17,2.3292,0.86,60.5,2.11,0.04,80.67
2023,1,18,1.955,3.33,53.46,3.05,0.29,90.44
2023,1,19,0.5042,1.1,90.36,2.32,25.66,95.26
2023,1,20,1.0092,1.5,94.7,2.11,1.84,96.29
2023,1,21,0.9142,-1.28,93.47,2.36,0.03,92.11
2023,1,22,1.236,0.04,99.08,1.6,11.86,92.53
2023,1,23,0.8227,0.43,96.05,4.13,16.68,95.98
2023,1,24,2.1242,-1.08,69.85,3.27,0.13,91.56
2023,1,25,1.0536,0.43,98.67,3.02,19.97,94.21
2023,1,26,0.9461,4.81,93.13,4.59,20.09,88.09
2023,1,27,2.9647,0.11,33.29,2.0,0.02,85.62
2023,1,28,2.9861,2.63,59.0,2.92,0.0,88.25
2023,1,29,1.0214,4.54,94.36,2.85,0.0,95.34
2023,1,30,2.6786,4.96,59.34,1.7,0.03,88.89
2023,1,31,2.3952,0.32,66.74,3.0,0.64,80.23
2023,2,1,3.2093,-2.68,39.76,2.33,0.25,72.92
2023,2,2,3.2129,-1.58,52.21,2.38,0.0,73.8
2023,2,3,3.4606,-8.77,45.39,6.36,0.0,71.96
2023,2,4,3.4646,-14.08,38.6,3.56,0.0,74.76
2023,2,5,2.5548,0.44,89.35,3.28,0.0,87.1
2023,2,6,2.5699,1.93,73.96,3.31,0.0,90.17
2023,2,7,2.9494,-0.73,56.01,2.51,1.98,78.97
2023,2,8,3.4846,2.23,23.78,2.83,0.04,88.66
2023,2,9,0.8268,4.11,82.65,2.44,0.09,89.66
2023,2,10,3.6086,7.67,22.93,3.8,0.01,86.15
2023,2,11,3.9046,1.29,17.71,3.37,0.0,72.45
2023,2,12,2.4322,1.86,91.68,1.69,0.52,80.87
2023,2,13,3.3943,2.94,74.73,2.94,0.96,86.37
2023,2,14,3.9626,4.08,26.65,2.88,0.0,73.25
2023,2,15,3.587,6.7,48.22,3.67,0.01,91.6
2023,2,16,2.2987,10.35,80.63,2.18,0.9,86.94
2023,2,17,0.9811,6.24,93.67,4.13,5.07,91.1
2023,2,18,4.271,-1.28,10.55,3.11,0.0,74.55
2023,2,19,2.0189,2.55,96.34,2.53,0.15,89.56
2023,2,20,2.6942,6.74,92.35,2.24,0.23,91.27
2023,2,21,1.2084,3.41,89.5,2.4,4.53,90.19
2023,2,22,1.3272,1.57,70.07,1.91,3.48,82.75
2023,2,23,0.7262,1.47,94.46,2.34,5.09,95.4
2023,2,24,3.4565,-1.46,49.27,4.42,0.37,80.91
2023,2,25,1.453,-5.77,75.3,1.89,0.76,73.26
2023,2,26,1.3555,-1.55,65.5,2.62,0.41,93.16
2023,2,27,3.7284,-1.0,64.32,2.5,4.63,79.58
2023,2,28,1.0318,-0.34,90.79,3.06,7.94,96.78
2023,3,1,2.9657,0.31,68.35,2.47,0.46,89.12
2023,3,2,2.0316,3.21,90.92,3.35,3.18,93.76
2023,3,3,3.7622,1.68,67.06,2.34,2.66,78.19
2023,3,4,1.8367,1.23,86.02,4.88,17.39,93.18
2023,3,5,3.9475,2.08,54.18,2.86,0.01,87.92
2023,3,6,4.301,2.29,44.96,3.45,0.0,78.59
2023,3,7,4.434,0.48,63.72,4.31,0.01,75.23
2023,3,8,4.4484,0.78,31.24,4.9,0.0,78.02
2023,3,9,4.9687,2.04,25.81,3.48,0.0,79.99
2023,3,10,4.1424,2.51,63.47,1.8,3.06,84.37
2023,3,11,2.1922,2.47,94.23,3.47,5.89,89.71
2023,3,12,4.6457,2.85,57.51,2.21,0.0,82.28
2023,3,13,1.709,3.38,99.71,3.24,20.14,90.47
2023,3,14,1.3226,1.1,97.99,4.04,33.17,96.96
2023,3,15,3.6574,0.94,63.21,6.04,0.28,88.51
2023,3,16,4.266,1.87,57.66,2.61,0.0,76.58
2023,3,17,2.8356,6.14,94.81,2.53,0.18,88.52
2023,3,18,4.6776,4.88,63.1,2.73,0.33,80.44
2023,3,19,5.5135,-0.5,26.77,3.82,0.07,69.78
2023,3,20,5.905,1.47,1.92,2.76,0.0,76.63
2023,3,21,5.6784,5.34,38.19,2.35,0.0,77.0
2023,3,22,4.5283,6.68,76.82,2.08,0.0,84.47
2023,3,23,2.0078,9.04,95.41,2.72,2.11,94.67
2023,3,24,3.9312,5.53,90.54,2.63,0.0,76.61
2023,3,25,0.9026,2.98,89.84,3.82,5.78,91.57
2023,3,26,5.6899,7.1,34.67,2.95,0.18,78.58
2023,3,27,4.5979,6.76,52.61,1.61,5.38,73.65
2023,3,28,2.7689,4.81,78.8,2.13,1.08,83.65
2023,3,29,6.1591,4.67,50.16,2.31,0.12,71.08
2023,3,30,6.6787,0.31,14.22,3.78,0.23,64.21
2023,3,31,3.2546,3.83,75.71,2.13,0.8,71.6
2023,4,1,1.9032,10.21,91.12,3.18,11.56,95.74
2023,4,2,6.7114,4.27,30.07,4.28,0.21,66.32
2023,4,3,6.4186,4.51,13.96,3.22,0.0,72.94
2023,4,4,5.7876,11.0,59.67,1.86,0.02,89.11
2023,4,5,1.4825,8.9,97.99,2.91,0.25,88.98
2023,4,6,2.8872,12.57,94.89,1.72,0.6,86.42
2023,4,7,3.8088,7.33,89.76,3.22,0.01,65.13
2023,4,8,6.3828,4.87,81.79,1.86,0.0,58.2
2023,4,9,6.558,5.12,16.26,1.88,0.0,63.96
2023,4,10,6.8846,7.83,6.36,2.06,0.0,73.21
2023,4,11,5.4341,12.47,68.54,2.93,0.0,69.49
2023,4,12,6.2162,15.74,45.38,2.89,0.0,66.93
2023,4,13,6.6775,19.03,6.24,2.24,0.0,69.25
2023,4,14,6.1867,19.36,63.95,1.98,0.02,71.23
2023,4,15,3.8407,15.04,83.33,2.03,2.65,86.06
2023,4,16,2.4605,14.96,91.98,1.95,0.95,87.9
2023,4,17,1.7477,13.31,93.82,2.58,0.89,86.35
2023,4,18,3.7538,9.27,63.42,3.29,0.03,69.45
2023,4,19,4.7885,7.1,54.84,2.61,0.0,70.38
2023,4,20,6.1164,9.58,63.44,1.7,0.0,69.68
2023,4,21,6.695,11.23,58.89,2.49,0.0,72.37
2023,4,22,3.1699,11.95,93.3,3.68,4.17,81.9
2023,4,23,2.029,11.79,87.11,3.35,47.22,92.42
2023,4,24,5.9842,9.99,43.1,1.83,0.06,74.98
2023,4,25,5.603,9.74,36.19,1.84,0.03,70.97
2023,4,26,5.9458,9.77,46.82,1.85,0.05,73.68
2023,4,27,3.2626,8.94,80.14,1.52,3.81,85.76
2023,4,28,4.7839,9.15,93.22,2.02,0.54,82.47
2023,4,29,2.1221,9.52,99.81,3.72,20.84,89.35
2023,4,30,1.7182,12.73,99.87,3.48,25.24,95.34
2023,5,1,5.5634,11.82,68.03,3.6,5.15,79.79
2023,5,2,3.5479,9.22,85.67,2.72,4.96,86.61
2023,5,3,4.9474,9.45,79.93,1.7,1.38,79.44
2023,5,4,3.5887,9.65,97.77,1.65,0.88,80.58
