YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.4505,8.6,26.77,3.2,0.0,77.77
2020,1,2,1.3202,10.14,95.63,1.93,0.11,77.85
2020,1,3,2.3798,18.36,68.75,4.41,2.38,95.32
2020,1,4,1.7076,16.83,64.06,5.28,12.21,87.24
2020,1,5,3.636,7.76,0.3,3.92,0.01,72.7
2020,1,6,3.6115,9.45,14.87,2.31,0.0,78.16
2020,1,7,2.9119,10.84,36.36,3.63,0.05,87.52
2020,1,8,3.7697,8.12,0.81,2.77,0.0,76.99
2020,1,9,3.3876,9.9,46.06,3.62,0.0,83.4
2020,1,10,2.022,15.92,99.26,3.07,0.03,89.84
2020,1,11,1.7186,19.01,97.69,4.7,3.92,92.84
2020,1,12,0.9319,20.14,98.23,3.73,10.15,96.85
2020,1,13,1.6954,19.42,96.7,2.7,8.71,97.19
2020,1,14,2.6597,18.52,97.12,2.52,2.07,96.32
2020,1,15,1.8101,18.71,94.94,1.6,1.34,93.81
2020,1,16,2.4715,16.83,69.9,4.07,0.33,83.01
2020,1,17,3.7915,7.18,50.8,4.82,0.0,67.51
2020,1,18,2.3122,11.54,96.05,3.98,0.11,86.09
2020,1,19,1.6529,13.76,79.76,4.94,0.95,86.29
2020,1,20,3.7901,2.64,6.7,4.78,0.0,68.59
2020,1,21,3.7416,0.99,18.21,5.75,0.01,69.51
2020,1,22,3.8527,2.96,10.56,5.11,0.01,77.2
2020,1,23,1.9099,5.08,91.85,3.5,0.24,92.63
2020,1,24,2.0671,13.46,96.86,3.41,3.69,93.84
2020,1,25,4.0543,11.7,42.5,3.52,2.77,83.95
2020,1,26,3.9082,8.44,73.7,2.53,0.01,79.28
2020,1,27,2.317,10.04,77.54,3.23,1.15,86.53
2020,1,28,4.1251,8.7,2.2,2.62,0.14,78.01
2020,1,29,2.1679,8.65,63.12,2.35,1.49,78.46
2020,1,30,3.1181,8.32,61.07,3.95,3.16,82.94
2020,1,31,1.1578,6.89,99.65,3.79,22.52,95.7
2020,2,1,1.2866,7.43,77.63,3.11,2.43,95.15
2020,2,2,4.3805,9.52,1.37,4.36,0.06,81.47
2020,2,3,4.1806,12.3,32.24,3.15,0.0,84.43
2020,2,4,3.624,13.7,73.75,3.37,0.1,90.63
2020,2,5,2.893,15.69,97.95,3.13,0.59,89.5
2020,2,6,2.3023,18.8,99.47,5.95,29.02,95.06
2020,2,7,4.4417,11.51,34.65,7.64,37.13,73.91
2020,2,8,3.6665,6.89,38.67,1.84,0.01,72.12
2020,2,9,4.5418,7.55,29.52,2.6,0.01,79.92
2020,2,10,3.1862,14.0,86.36,2.8,0.01,89.08
2020,2,11,2.645,18.53,95.02,4.33,0.16,93.72
2020,2,12,2.9321,17.59,93.62,2.39,0.29,93.12
2020,2,13,2.9482,19.03,83.52,4.76,5.5,92.97
