YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.5042,10.85,83.67,1.38,0.04,80.84
2018,1,2,1.1191,11.31,99.22,2.05,0.0,75.75
2018,1,3,0.7874,10.08,98.33,2.78,9.12,86.0
2018,1,4,1.4794,13.59,87.84,3.55,3.13,90.23
2018,1,5,1.0608,13.05,94.12,2.54,5.24,96.48
2018,1,6,2.7979,10.27,50.63,1.94,0.6,85.54
2018,1,7,1.033,8.67,96.55,1.79,0.6,92.0
2018,1,8,0.4272,11.33,99.94,3.03,51.62,97.48
2018,1,9,1.3966,11.87,82.61,2.52,19.2,93.46
2018,1,10,1.3356,9.36,89.92,2.47,0.59,95.78
2018,1,11,1.9913,11.38,79.19,1.61,0.04,91.44
2018,1,12,2.7324,9.44,51.61,2.58,0.05,92.07
2018,1,13,2.9981,9.37,51.16,2.92,0.01,91.13
2018,1,14,1.9481,11.11,97.12,2.29,0.02,86.5
2018,1,15,1.8998,11.99,91.69,1.64,0.02,79.33
2018,1,16,1.5708,12.95,90.41,1.24,0.61,92.26
2018,1,17,2.1305,12.45,94.4,1.69,0.02,89.97
2018,1,18,1.3874,11.18,86.6,3.35,6.49,95.33
2018,1,19,2.771,7.29,46.5,2.77,0.5,85.47
2018,1,20,3.3456,6.06,24.8,3.19,0.0,85.03
2018,1,21,2.2416,7.26,85.79,2.08,0.66,87.9
2018,1,22,2.6729,9.65,57.38,2.97,5.0,88.42
2018,1,23,3.3192,9.12,32.42,1.08,0.12,84.41
2018,1,24,1.435,7.95,92.99,3.92,10.03,92.84
2018,1,25,2.8615,7.38,49.03,2.86,2.43,85.53
2018,1,26,3.3811,7.14,28.8,1.6,0.05,83.24
2018,1,27,3.4255,7.95,50.67,2.62,0.0,82.07
2018,1,28,3.6502,8.83,34.0,2.82,0.0,88.13
2018,1,29,2.0878,9.68,96.91,2.54,0.0,90.1
2018,1,30,3.558,11.73,33.6,1.86,0.0,85.91
2018,1,31,3.7241,11.49,48.67,1.98,0.0,85.23
2018,2,1,3.433,13.31,68.79,2.16,0.0,71.73
2018,2,2,3.3958,12.34,46.39,2.68,0.0,89.15
2018,2,3,3.8342,13.94,6.38,1.91,0.0,80.87
2018,2,4,3.4068,14.48,45.53,1.73,0.0,80.43
2018,2,5,3.7322,14.65,15.3,2.23,0.0,70.16
2018,2,6,4.1304,12.34,1.17,3.26,0.0,63.3
