Unnamed: 0,ac_power_inv_21913_daily_max,ac_power_inv_21913_daily_mean,ac_energy_inv_21913_daily_sum
2021-01-01,4.436,1.646086956521739,25.24
2021-01-02,4.391,1.4989247311827958,23.233
2021-01-03,4.348,1.581741935483871,24.517
2021-01-04,4.545,1.2424615384615385,18.844
2021-01-05,4.646,1.5819560439560438,23.993
2021-01-06,4.565,1.4908064516129034,23.107
2021-01-07,4.454,1.3512747252747253,20.496
2021-01-08,4.439,1.733056818181818,25.419
2021-01-09,4.523,1.8945432098765431,25.574
2021-01-10,4.724,1.3853368421052632,21.933
2021-01-11,4.556,1.6778210526315789,26.569
2021-01-12,4.755,1.620445652173913,24.849
2021-01-13,4.738,1.4220430107526882,22.04
2021-01-14,4.404,1.6789239130434783,25.745
2021-01-15,4.491,1.7356195652173911,26.613
2021-01-16,4.39,1.623494736842105,25.705
2021-01-17,4.498,1.6742105263157896,26.508
2021-01-18,4.464,1.468304347826087,22.518
2021-01-19,2.787,0.6231413043478261,9.555
2021-01-20,3.204,0.7981304347826087,12.238
2021-01-21,4.692,1.7917608695652176,27.474
2021-01-22,3.2880000000000003,0.6815869565217392,10.451
2021-01-23,3.213,0.6324130434782609,9.697
2021-01-24,5.315,1.2718152173913044,19.501
2021-01-25,3.248,0.9214623655913978,14.283
2021-01-26,4.989,1.4566464646464643,24.035
2021-01-27,4.876,1.9100860215053763,29.606
2021-01-28,4.755,1.6919891304347827,25.944
2021-01-29,4.918,0.8511521739130434,13.051
2021-01-30,4.928,1.9813478260869564,30.381
2021-01-31,4.032,1.1234086021505376,17.413
2021-02-01,3.006,0.6803296703296703,10.318
2021-02-02,4.113,1.4300217391304348,21.927
2021-02-03,5.103,1.9600760869565217,30.055
2021-02-04,5.12,1.964130434782609,30.117
2021-02-05,5.075,2.0461505376344085,31.715
2021-02-06,4.944,2.041709677419355,31.647
2021-02-07,4.886,2.0423440860215054,31.656
2021-02-08,4.918,2.061423913043478,31.608
2021-02-09,3.516,0.922,14.445
2021-02-10,4.071,1.2211612903225806,18.928
2021-02-11,4.922,1.996505376344086,30.946
2021-02-12,4.684,1.4494516129032258,22.466
2021-02-13,3.91,1.376741935483871,21.34
2021-02-14,4.998,1.6710744680851062,26.18
2021-02-15,4.4510000000000005,1.291451612903226,20.018
2021-02-16,4.309,1.5051182795698923,23.329
2021-02-17,5.216,2.188851063829788,34.292
2021-02-18,5.409,2.2881808510638297,35.848
2021-02-19,5.333,2.2437553191489363,35.152
2021-02-20,5.298,2.073787234042553,32.489
2021-02-21,5.346,2.261694736842105,35.81
2021-02-22,5.365,2.2714736842105263,35.965
2021-02-23,5.343,2.217350515463917,35.847
2021-02-24,5.208,2.2264947368421053,35.253
2021-02-25,5.364,2.2400210526315787,35.467
2021-02-26,5.527,2.3257157894736844,36.824
2021-02-27,5.355,2.245621052631579,35.556
2021-02-28,5.257,2.297452631578948,36.376
2021-03-01,5.269,2.3139368421052637,36.637
