Unnamed: 0,ac_power_inv_21841_daily_max,ac_power_inv_21841_daily_mean,ac_energy_inv_21841_daily_sum
2021-01-01,8.092,3.115868852459017,47.517
2021-01-02,8.032,2.9311186440677965,43.234
2021-01-03,8.092,2.6566451612903226,41.178
2021-01-04,7.78,2.9011803278688526,44.243
2021-01-05,8.048,3.1807142857142856,44.53
2021-01-06,8.088000000000001,2.887409836065574,44.033
2021-01-07,8.204,2.6173114754098363,39.914
2021-01-08,7.916,3.0501639344262297,46.515
2021-01-09,7.848,3.045770491803278,46.448
2021-01-10,7.7,2.5685901639344264,39.171
2021-01-11,7.98,3.356350877192982,47.828
2021-01-12,8.096,2.9043389830508475,42.839
2021-01-13,7.088,2.455118644067797,36.213
2021-01-14,7.872,3.0996721311475413,47.27
2021-01-15,7.892,3.125967213114754,47.671
2021-01-16,7.988,3.0385573770491803,46.338
2021-01-17,7.864,3.146426229508197,47.983
2021-01-18,7.968,3.568222222222222,48.171
2021-01-19,7.132000000000001,1.5898360655737709,24.245
2021-01-20,8.003999999999998,2.567672131147541,39.157
2021-01-21,8.120000000000001,3.320813559322034,48.982
2021-01-22,7.535999999999999,2.236896551724138,32.435
2021-01-23,2.492,0.851864406779661,12.565
2021-01-24,9.248,3.047593220338983,44.952
2021-01-25,9.328,2.984393442622951,45.512
2021-01-26,8.836,3.617967213114754,55.174
2021-01-27,7.567999999999999,0.8941333333333332,13.412
2021-01-28,8.808,3.7124827586206894,53.831
2021-01-29,7.072,1.264561403508772,18.02
2021-01-30,8.939999999999998,3.7490666666666654,56.236
2021-01-31,8.551999999999998,2.6223225806451613,40.646
2021-02-01,4.332,1.2117966101694917,17.874
2021-02-02,8.728,3.465639344262295,52.851
2021-02-03,9.144,3.4384516129032257,53.296
2021-02-04,9.276,3.179724137931035,46.106
2021-02-05,9.064,3.8704666666666654,58.057
2021-02-06,9.02,3.7278064516129032,57.781
2021-02-07,9.1,3.727677419354839,57.779
2021-02-08,9.268,3.3684590163934427,51.369
2021-02-09,8.512,1.9261639344262296,29.374
2021-02-10,9.808,2.1336393442622947,32.538
2021-02-11,8.916,3.490064516129032,54.096
2021-02-12,9.584,3.734413793103448,54.149
2021-02-13,9.852,2.066967741935484,32.038
2021-02-14,9.304,3.25015873015873,51.19
2021-02-15,8.663999999999998,2.613290322580645,40.506
2021-02-16,8.968,3.358774193548387,52.061
2021-02-17,9.476,4.023096774193548,62.358
2021-02-18,9.74,4.139483870967743,64.162
2021-02-19,9.504,4.146950819672131,63.241
2021-02-20,9.968,4.1650793650793645,65.6
2021-02-21,9.76,4.287737704918033,65.388
2021-02-22,9.656,4.232709677419355,65.607
2021-02-23,9.728,4.188,65.961
2021-02-24,9.68,4.1731428571428575,65.727
2021-02-25,10.068,4.439016393442623,67.695
2021-02-26,9.988,4.353612903225806,67.481
2021-02-27,9.840000000000002,4.167174603174603,65.633
2021-02-28,9.764,4.224698412698412,66.539
2021-03-01,10.296,4.445396825396825,70.015
2021-03-02,10.212,4.3380625,69.409
2021-03-03,5.78,1.256709677419355,19.479
2021-03-04,10.3,4.414625,70.634
2021-03-05,10.264,4.4570625,71.313
2021-03-06,10.52,4.5435,72.696
2021-03-07,7.396,2.079238095238095,32.748
2021-03-08,11.064,3.171606557377049,48.367
2021-03-09,11.088,3.3488125,53.581
2021-03-10,9.732,2.230222222222222,35.126
2021-03-11,9.812,2.9553125,47.285
2021-03-12,11.348,3.335301587301587,52.531
2021-03-13,11.592,4.200590163934426,64.059
2021-03-14,9.932,2.736689655172414,39.682
2021-03-15,10.356,2.325133333333333,34.877
2021-03-16,11.06,5.138819672131148,78.367
2021-03-17,11.172,4.884196721311475,74.48399999999998
2021-03-18,10.508,4.867540983606558,74.23
2021-03-19,10.512,4.937049180327869,75.29
2021-03-20,10.684,3.3861016949152543,49.945
2021-03-21,11.376,5.109573770491804,77.921
