YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.8243,7.29,31.02,5.17,0.04,76.78
2023,1,2,0.5438,5.0,96.38,3.76,9.8,78.64
2023,1,3,1.0294,5.77,98.45,2.96,2.36,89.86
2023,1,4,0.5796,9.81,99.86,9.22,41.76,87.07
2023,1,5,0.797,10.2,88.81,6.15,15.69,95.25
2023,1,6,0.9605,8.09,99.44,4.62,3.26,89.58
2023,1,7,0.618,9.05,100.0,8.09,23.95,86.13
2023,1,8,1.7167,10.86,95.76,7.46,15.63,91.45
2023,1,9,2.1742,11.04,75.93,5.87,31.59,96.28
2023,1,10,1.1189,9.53,94.97,8.33,23.95,92.54
2023,1,11,0.7942,8.64,99.89,7.54,24.9,93.84
2023,1,12,1.939,11.7,98.87,5.18,2.81,91.07
2023,1,13,0.6089,11.06,99.29,6.0,24.83,91.81
2023,1,14,1.2691,10.75,97.35,7.1,26.71,93.91
2023,1,15,1.441,7.67,91.61,3.77,5.27,96.35
2023,1,16,1.5742,7.65,84.33,3.12,3.89,90.15
2023,1,17,2.9796,5.76,32.1,2.39,0.0,78.69
2023,1,18,1.2979,5.09,80.53,4.59,9.32,84.79
2023,1,19,3.0504,5.04,28.19,3.14,0.32,84.97
2023,1,20,3.2496,4.24,5.71,3.13,0.0,76.94
2023,1,21,3.1286,4.87,35.46,2.05,0.0,70.59
2023,1,22,3.1937,5.92,37.56,4.66,0.0,76.63
2023,1,23,3.3614,6.46,3.94,4.21,0.0,75.02
2023,1,24,3.3115,7.4,13.13,2.69,0.0,84.53
2023,1,25,3.4114,8.5,5.16,3.35,0.0,84.44
2023,1,26,3.4822,10.39,4.21,2.65,0.0,73.61
2023,1,27,2.7509,8.88,25.51,1.73,0.0,70.4
2023,1,28,3.354,7.32,12.09,2.55,0.0,81.97
2023,1,29,1.8506,6.13,52.41,3.39,4.91,82.63
2023,1,30,3.7063,2.88,6.76,3.81,0.0,65.03
2023,1,31,3.5784,4.97,20.61,2.58,0.0,70.43
2023,2,1,2.8872,6.28,52.31,1.75,0.0,68.08
2023,2,2,2.1814,7.65,87.48,3.17,0.0,78.33
2023,2,3,2.1545,8.96,90.96,3.62,5.5,84.49
2023,2,4,1.1393,11.05,94.44,5.17,8.67,82.62
2023,2,5,2.4571,8.36,57.23,3.96,3.02,89.95
2023,2,6,3.6415,7.58,17.76,3.95,0.01,78.49
2023,2,7,2.6352,7.02,42.96,2.1,0.0,79.15
2023,2,8,3.9216,9.66,13.48,2.24,0.0,72.65
2023,2,9,3.9742,9.68,3.68,2.74,0.0,77.25
2023,2,10,3.127,9.08,42.18,3.52,0.05,86.19
2023,2,11,3.3377,7.94,32.67,3.28,0.09,85.55
2023,2,12,4.0654,10.12,7.21,3.16,0.0,75.66
2023,2,13,4.1837,9.56,25.68,4.42,0.0,73.94
2023,2,14,3.0154,4.87,29.41,5.07,0.02,69.19
2023,2,15,4.4119,5.44,7.66,3.36,0.0,67.48
2023,2,16,2.9062,5.54,91.35,3.12,0.0,68.74
2023,2,17,4.0186,8.32,47.25,2.94,0.0,65.0
2023,2,18,3.4226,7.94,65.86,1.76,0.0,65.15
2023,2,19,4.0502,10.17,49.65,2.68,0.0,77.72
2023,2,20,3.7692,12.08,76.89,1.95,0.0,75.39
2023,2,21,3.7032,9.44,60.54,5.05,0.03,68.71
2023,2,22,3.4325,4.81,51.96,3.0,0.11,72.65
2023,2,23,3.1152,3.35,76.21,5.8,8.53,86.28
2023,2,24,1.7311,2.88,95.18,4.8,22.4,92.33
2023,2,25,2.7437,5.44,85.74,2.4,1.13,85.07
2023,2,26,1.6452,5.03,94.5,5.47,9.23,96.64
2023,2,27,2.6988,4.09,78.57,6.15,9.52,94.1
2023,2,28,2.6933,4.52,69.66,5.65,7.62,91.8
2023,3,1,4.9464,3.96,42.94,5.38,0.28,77.77
