Unnamed: 0,ac_power_inv_17678_daily_max,ac_power_inv_17678_daily_mean,ac_energy_inv_17678_daily_sum
2024-01-01,4.968,1.1392558139534883,12.247
2024-01-02,5.112,1.7736176470588236,20.101
2024-01-03,3.372,1.153465648854962,12.592
2024-01-04,5.256,1.239023622047244,13.113
2024-01-05,5.28,1.9334117647058824,21.912
2024-01-06,1.368,0.429639344262295,4.368
2024-01-07,0.456,0.1395714285714285,0.977
2024-01-08,2.7960000000000003,0.727145038167939,7.937999999999999
2024-01-09,0.3479999999999999,0.0829999999999999,0.8299999999999998
2024-01-10,3.408,0.9603664122137404,10.484
2024-01-11,5.244,1.7589473684210526,19.495
2024-01-12,4.86,1.71407299270073,19.569
2024-01-13,5.136,1.258764705882353,14.266
2024-01-14,6.072,1.458043795620438,16.646
2024-01-15,1.956,0.8404411764705882,9.525
2024-01-17,0.3599999999999999,0.1188620689655172,1.149
2024-01-18,0.276,0.0718681318681318,0.545
2024-01-19,0.1439999999999999,0.0197217391304347,0.189
2024-01-20,0.2999999999999999,0.0918367346938775,0.75
2024-01-21,0.6119999999999999,0.1818999999999999,1.819
2024-01-22,2.736,0.5852773109243697,5.804
2024-01-23,1.632,0.6,6.65
2024-01-24,0.936,0.4089022556390977,4.532
2024-01-25,3.144,0.9867067669172932,10.936
2024-01-26,1.632,0.6641221374045801,7.25
2024-01-27,2.244,0.9492352941176472,10.758
2024-01-28,1.128,0.4199032258064516,4.339
2024-01-29,2.388,0.9857872340425532,11.583
2024-01-30,1.896,0.6738045112781955,7.468
2024-01-31,1.224,0.5970232558139535,6.418
2024-02-01,2.376,0.7689295774647887,9.099
2024-02-02,2.88,0.972186046511628,10.451
2024-02-03,6.5280000000000005,2.7773617021276595,32.634
2024-02-04,6.684,2.797075862068965,33.798
2024-02-05,6.84,2.8307671232876714,34.441
2024-02-06,7.032,2.882383561643836,35.069
2024-02-07,6.708,2.744712328767124,33.394
2024-02-08,5.556,2.636876712328767,32.082
2024-02-09,5.904,2.35627972027972,28.079
2024-02-10,3.264,1.3329166666666667,15.995
2024-02-11,3.252,1.218797202797203,14.524
2024-02-12,5.496,2.2224335664335664,26.484
2024-02-13,0.2879999999999999,0.068516129032258,0.3539999999999999
2024-02-14,1.548,0.5675912408759124,6.48
2024-02-15,2.664,1.0463835616438355,12.731
