YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.8278,7.07,73.31,4.87,4.54,90.92
2023,1,2,1.7674,3.97,48.28,3.45,0.01,86.35
2023,1,3,0.4529,4.08,97.37,2.22,10.06,96.28
2023,1,4,0.9751,5.29,98.09,2.69,5.07,93.77
2023,1,5,0.7814,4.35,96.83,6.25,4.24,94.94
2023,1,6,0.4922,1.62,96.65,3.85,9.6,94.9
2023,1,7,1.6282,1.75,78.45,4.66,0.05,85.44
2023,1,8,2.3136,-0.81,23.07,4.79,0.0,74.31
2023,1,9,1.8804,0.94,45.62,4.65,0.01,81.56
2023,1,10,2.0594,0.1,58.28,5.9,0.01,76.91
2023,1,11,1.9469,-1.71,75.48,3.97,0.02,80.1
2023,1,12,0.6281,3.35,98.53,5.55,10.78,85.37
2023,1,13,0.5405,7.93,99.94,7.06,14.23,94.31
2023,1,14,0.8004,1.37,97.2,7.92,11.48,86.66
2023,1,15,1.1021,-0.43,99.17,9.69,5.2,81.17
2023,1,16,1.0018,-0.09,96.53,8.1,7.15,89.17
2023,1,17,2.2514,2.03,61.25,4.51,0.15,82.27
2023,1,18,1.1172,3.72,66.21,5.27,0.44,90.22
2023,1,19,1.2938,2.18,69.65,4.16,10.25,84.33
2023,1,20,0.817,1.72,98.87,6.14,9.85,92.86
2023,1,21,1.5053,-1.64,54.51,4.53,0.03,84.17
2023,1,22,0.7627,-0.14,82.71,3.39,6.99,88.15
2023,1,23,0.581,1.36,91.95,8.42,31.83,95.32
2023,1,24,1.71,0.66,65.94,6.65,0.09,89.87
2023,1,25,1.057,1.16,87.38,4.75,8.22,85.18
2023,1,26,1.997,3.69,76.08,8.38,32.77,89.83
2023,1,27,2.3419,0.5,54.19,3.81,0.0,70.08
2023,1,28,2.4398,3.29,45.11,5.56,0.07,81.86
2023,1,29,0.8741,4.35,82.42,4.35,0.39,90.56
2023,1,30,1.5948,3.08,91.35,2.58,0.26,84.95
2023,1,31,2.0314,-1.01,84.48,5.78,0.88,76.82
2023,2,1,2.4701,-3.35,63.86,3.74,0.12,68.6
2023,2,2,1.8799,-0.78,76.91,5.8,0.0,73.34
2023,2,3,2.909,-11.18,60.41,10.79,0.03,91.86
2023,2,4,2.779,-15.89,78.4,8.03,0.04,98.29
2023,2,5,1.7333,0.24,95.6,6.56,0.09,85.11
2023,2,6,1.4347,2.27,97.12,6.25,0.01,87.64
2023,2,7,3.179,-1.72,47.77,5.48,4.92,81.4
2023,2,8,1.9963,2.72,53.4,5.82,0.26,85.51
2023,2,9,1.5739,3.65,87.7,3.72,2.57,87.51
2023,2,10,2.6074,5.9,56.38,6.09,0.49,88.39
2023,2,11,3.5702,2.51,23.87,6.41,0.02,66.49
2023,2,12,3.3281,3.61,58.26,3.89,0.0,73.7
2023,2,13,2.5757,3.65,93.83,5.07,0.06,83.1
2023,2,14,2.5466,3.88,56.72,4.08,0.42,80.44
2023,2,15,2.1931,5.82,61.92,5.36,0.01,90.06
2023,2,16,2.4653,7.99,62.16,3.81,0.1,85.48
2023,2,17,0.9118,4.74,91.18,5.71,4.82,91.82
