YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.8807,20.49,67.81,1.78,0.07,88.4
2023,1,2,3.9914,20.29,3.37,2.73,0.06,86.9
2023,1,3,3.2227,21.04,29.42,3.44,0.03,86.4
2023,1,4,2.4566,22.11,90.07,3.62,0.86,89.16
2023,1,5,1.5787,20.1,79.45,3.43,5.97,88.55
2023,1,6,4.4208,13.89,0.76,3.55,0.0,66.14
2023,1,7,4.3622,12.64,0.45,2.76,0.0,75.62
2023,1,8,3.8868,16.93,16.55,2.9,0.0,82.87
2023,1,9,4.1088,16.98,23.28,2.93,0.0,81.0
2023,1,10,4.0687,14.92,42.08,2.77,0.0,75.59
2023,1,11,4.3661,13.94,0.38,2.14,0.0,70.28
2023,1,12,4.3486,16.55,0.39,3.07,0.07,76.19
2023,1,13,2.5954,14.5,65.16,6.54,9.48,82.17
2023,1,14,4.5542,6.76,7.42,5.96,0.0,62.46
2023,1,15,4.6354,6.84,9.09,2.87,0.0,63.46
2023,1,16,4.6454,11.07,0.87,1.31,0.0,56.7
2023,1,17,4.5197,14.33,0.39,2.64,0.0,60.0
2023,1,18,3.9329,16.52,36.85,2.92,0.01,79.26
2023,1,19,3.7495,19.43,51.21,3.95,0.3,80.89
2023,1,20,3.9586,20.52,36.46,2.67,0.02,69.81
2023,1,21,1.513,17.24,93.23,3.53,0.43,71.43
2023,1,22,3.0377,21.49,63.35,5.44,1.85,85.18
2023,1,23,3.6641,16.81,68.94,4.45,0.69,71.86
2023,1,24,3.9533,16.19,70.81,4.17,0.0,76.56
2023,1,25,3.8702,21.75,41.82,5.81,0.68,78.27
2023,1,26,4.2298,15.87,56.28,4.69,2.41,67.87
2023,1,27,4.6762,11.08,7.9,4.01,0.0,63.24
2023,1,28,2.7034,14.4,64.16,3.99,0.0,75.19
2023,1,29,4.1266,20.35,53.09,3.61,0.0,81.91
2023,1,30,4.187,22.65,20.49,1.93,0.03,81.23
2023,1,31,3.9989,22.96,25.55,1.99,0.06,76.72
2023,2,1,4.1256,22.11,18.66,2.09,0.03,73.32
