Unnamed: 0,ac_power_inv_21877_daily_max,ac_power_inv_21877_daily_mean,ac_energy_inv_21877_daily_sum
2019-01-01,5.04,2.8430243902439023,29.148
2019-01-02,4.872,2.7693414634146345,28.389
2019-01-03,4.856,2.784731707317073,28.542
2019-01-04,4.854,2.7660731707317074,28.362
2019-01-05,1.128,0.5120769230769231,4.992
2019-01-06,5.3,2.029125,20.295
2019-01-07,4.694,2.618261904761905,27.492
2019-01-08,4.509,2.272511627906977,24.435
2019-01-09,4.758,2.6089767441860463,28.05
2019-01-10,4.731,2.707731707317073,27.765
2019-01-11,4.805,1.7067857142857144,17.925
2019-01-12,4.5360000000000005,1.5016410256410258,14.643
2019-01-13,4.58,1.7728095238095238,18.615
2019-01-14,1.188,0.29495,2.952
2019-01-15,4.625,1.099575,11.001
2019-01-16,5.261,1.7193658536585366,17.625
2019-01-17,1.554,0.6930000000000001,7.107
2019-01-18,4.365,1.7114146341463414,17.55
2019-01-19,4.801,2.77502380952381,29.136
2019-01-20,4.589,2.077418604651163,22.338
2019-01-21,5.122,2.922214285714286,30.684
2019-01-22,5.064,2.6372500000000003,29.025
2019-01-23,4.98,2.8586279069767446,30.741
2019-01-24,4.978,2.4428604651162797,26.268
2019-01-25,5.003,2.8752093023255814,30.912
2019-01-26,4.962,2.789139534883721,29.997
2019-01-27,4.9510000000000005,2.850232558139535,30.651
2019-01-28,4.723,1.9472093023255812,20.943
2019-01-29,5.472,2.325454545454545,25.587
2019-01-30,4.692,2.138047619047619,22.455
2019-01-31,5.152,1.1857857142857142,12.456
2019-02-01,5.64,1.7009772727272727,18.711
2019-02-02,1.506,0.50325,5.04
2019-02-03,5.07,1.531139534883721,16.464
2019-02-04,3.862,1.247829268292683,12.798
2019-02-05,5.882000000000001,1.3781136363636364,15.168
2019-02-06,5.546,3.1794545454545453,34.989
2019-02-07,5.271,3.105318181818182,34.164
2019-02-08,5.282,3.1292954545454545,34.422
2019-02-09,5.556,1.8736818181818184,20.619
2019-02-10,3.783,1.3817209302325582,14.856
2019-02-11,5.4670000000000005,3.1756,35.736
2019-02-12,5.078,2.589977777777778,29.139
2019-02-13,2.844,0.9433488372093024,10.149
2019-02-14,0.7299999999999999,0.1747317073170731,1.791
2019-02-15,5.415,2.2034318181818184,24.237
2019-02-16,5.7620000000000005,2.6929782608695656,30.981
2019-02-17,6.149,1.9265555555555556,21.684
2019-02-18,6.006,3.387933333333333,38.13
2019-02-19,5.57,3.277282608695652,37.686
2019-02-20,4.502,1.3339782608695652,15.333
2019-02-21,4.402,1.0958222222222225,12.333
2019-02-22,5.673,3.3374130434782607,38.385
2019-02-23,5.5440000000000005,3.2422127659574467,38.097
2019-02-24,5.457,3.1192608695652178,35.865
2019-02-25,5.486,3.196326086956522,36.765
2019-02-26,4.507,2.010239130434783,23.127
2019-02-27,5.347,3.076978723404255,36.171
2019-02-28,6.022,2.419297872340425,28.422
2019-03-01,5.644,2.535869565217391,29.172
2019-03-02,2.819,0.8855434782608695,10.197
2019-03-03,3.966,1.5801555555555555,17.781
2019-03-04,5.089,1.5578936170212767,18.318
2019-03-05,5.633,2.5305652173913047,29.097
2019-03-06,2.685,0.7728936170212766,9.090000000000002
2019-03-07,5.9830000000000005,2.0329130434782607,23.388
2019-03-08,6.01,2.326833333333333,27.927
2019-03-09,5.836,2.168877551020408,26.568
2019-03-10,5.1770000000000005,1.8266938775510204,22.386
2019-03-11,2.46,0.9754347826086956,11.229
2019-03-12,5.948,3.1674166666666665,38.013
2019-03-13,5.82,3.0712916666666668,36.852
2019-03-14,5.801,3.412734693877552,41.796
2019-03-15,5.998,2.959326530612245,36.255
2019-03-16,5.5360000000000005,3.314938775510204,40.626
2019-03-17,5.508,3.2740204081632656,40.128
2019-03-18,5.477,3.275795918367347,40.128
2019-03-19,5.5440000000000005,3.2176938775510204,39.417
2019-03-20,6.132000000000001,1.739375,20.874
2019-03-21,5.796,1.5883,19.86
2019-03-22,6.18,3.18112,39.768
2019-03-23,6.003,3.053244897959184,37.398
2019-03-24,5.683,3.19956,39.999
2019-03-25,5.655,3.32572,41.577
2019-03-26,5.632,2.56622,32.088
