YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.1697,0.93,39.72,2.2,1.58,79.85
2020,1,2,0.9,4.59,99.17,2.73,26.04,91.27
2020,1,3,0.8482,11.43,98.29,2.37,16.14,97.75
2020,1,4,1.7074,4.52,81.5,3.62,3.58,89.58
2020,1,5,3.3804,-0.01,17.77,2.68,0.28,79.57
2020,1,6,3.5117,3.71,20.78,1.71,0.26,68.87
2020,1,7,2.2646,3.27,59.68,3.42,6.58,85.4
2020,1,8,3.5189,2.25,0.24,2.23,0.01,76.32
2020,1,9,2.7782,4.31,70.72,3.32,1.48,79.7
2020,1,10,1.1124,8.61,99.83,3.24,4.87,96.97
2020,1,11,0.9439,14.39,99.09,5.08,36.0,93.79
2020,1,12,3.2755,8.15,55.29,1.83,0.15,84.86
2020,1,13,1.1858,11.19,99.82,1.45,7.27,96.25
2020,1,14,1.2264,13.31,99.96,1.75,12.75,98.77
2020,1,15,1.6649,13.17,86.58,1.86,3.27,96.6
2020,1,16,2.7478,6.14,82.92,3.62,0.98,80.34
2020,1,17,2.4773,1.38,89.02,2.6,0.12,66.92
2020,1,18,0.8652,2.38,99.55,3.97,11.63,89.32
2020,1,19,3.7538,-1.73,45.68,4.41,0.08,75.75
2020,1,20,3.1049,-6.07,47.85,2.92,0.01,71.86
2020,1,21,3.731,-6.97,41.24,2.16,0.3,77.68
2020,1,22,3.2189,-2.6,63.82,1.69,0.09,73.75
2020,1,23,2.6273,1.16,94.1,2.79,5.17,83.74
2020,1,24,1.2082,2.34,86.23,2.72,25.42,98.38
2020,1,25,2.6237,-0.15,64.14,2.32,0.59,89.85
2020,1,26,3.1798,0.2,57.88,2.24,0.16,86.13
2020,1,27,1.5487,2.39,85.2,2.12,4.97,98.8
2020,1,28,4.0819,1.84,20.27,2.02,0.13,82.38
2020,1,29,2.2202,3.73,82.26,0.65,0.11,78.83
2020,1,30,2.2543,4.31,87.9,0.89,0.28,86.75
2020,1,31,0.8846,1.69,92.65,1.51,2.41,93.86
2020,2,1,2.166,2.13,78.21,2.26,0.69,94.19
2020,2,2,4.1724,4.25,9.75,3.26,0.07,84.45
2020,2,3,2.9383,9.14,90.39,2.34,0.03,85.71
2020,2,4,1.2547,11.29,99.37,2.75,10.52,94.97
2020,2,5,0.6214,13.62,99.49,3.16,41.67,96.46
2020,2,6,0.5407,12.84,99.62,3.38,79.34,96.46
2020,2,7,2.5272,-1.54,67.92,4.12,2.76,82.64
2020,2,8,1.3282,-2.17,62.76,1.74,4.6,91.23
2020,2,9,4.0013,1.02,63.27,2.09,1.56,81.2
2020,2,10,0.876,5.48,97.14,3.18,28.94,96.13
2020,2,11,1.7515,10.97,99.38,2.96,20.7,95.84
2020,2,12,1.2168,9.94,98.71,3.32,3.81,93.12
2020,2,13,2.171,7.82,97.35,3.92,32.85,92.09
2020,2,14,4.7722,-2.04,28.46,2.68,0.06,77.82
2020,2,15,4.5058,-0.83,49.85,2.11,0.0,79.73
2020,2,16,1.7162,3.1,92.47,1.72,0.08,90.9
2020,2,17,4.0044,7.08,68.23,2.23,0.55,88.66
2020,2,18,1.2235,9.34,99.75,2.72,12.67,97.46
2020,2,19,2.0011,3.34,99.23,2.16,0.49,84.25
2020,2,20,0.9557,0.1,96.64,2.15,6.56,92.47
2020,2,21,5.0762,-3.07,17.81,2.45,0.08,72.22
2020,2,22,5.3774,1.92,1.31,1.18,0.01,61.46
2020,2,23,4.1748,2.94,78.09,1.61,0.31,76.07
2020,2,24,1.1424,3.52,99.75,2.04,17.08,95.19
2020,2,25,3.2837,8.96,98.91,2.31,2.5,90.19
2020,2,26,2.706,5.15,74.25,2.78,2.35,88.26
2020,2,27,5.2574,-2.39,31.04,3.57,0.52,79.38
2020,2,28,3.1236,-0.95,57.22,2.66,1.06,88.47
2020,2,29,5.1502,-1.43,36.06,3.13,0.41,77.59
2020,3,1,5.1866,3.34,44.44,1.9,0.0,79.26
2020,3,2,1.9932,5.69,91.55,2.74,3.19,95.97
2020,3,3,2.7154,10.28,76.52,2.52,24.76,94.58
2020,3,4,2.7346,7.38,94.7,1.48,0.58,85.87
2020,3,5,2.161,7.05,81.93,1.69,2.43,89.17
2020,3,6,3.2333,1.56,66.7,4.82,0.16,81.84
2020,3,7,5.9318,0.75,24.21,2.83,0.01,70.38
2020,3,8,5.4216,4.36,33.93,1.99,0.0,75.27
2020,3,9,5.1115,7.69,72.64,2.74,0.11,84.04
2020,3,10,2.3119,10.61,93.89,2.99,4.31,91.29
