YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.6346,10.74,98.55,3.62,25.93,97.42
2021,1,2,2.5452,10.33,89.1,1.9,0.31,88.54
2021,1,3,2.2956,3.39,67.85,2.36,0.14,86.55
2021,1,4,3.397,1.51,34.79,1.69,0.1,82.51
2021,1,5,1.6068,2.92,77.98,2.69,1.8,88.91
2021,1,6,2.621,-1.71,71.62,1.68,0.74,86.17
2021,1,7,2.412,-1.09,62.37,1.8,3.47,90.61
2021,1,8,1.0056,-0.71,93.6,2.03,4.68,95.74
2021,1,9,2.5078,-3.18,52.01,2.55,0.09,85.36
2021,1,10,3.3451,-1.12,34.17,1.19,0.0,80.03
2021,1,11,0.8491,0.58,96.04,1.1,2.04,92.36
2021,1,12,2.8584,0.14,46.1,1.54,0.04,92.2
2021,1,13,3.5256,1.18,35.3,1.41,0.0,74.07
2021,1,14,3.6348,0.48,26.7,1.91,0.05,85.34
2021,1,15,2.2841,0.58,61.85,2.31,0.98,84.56
2021,1,16,1.9411,-2.19,74.64,3.13,0.65,81.96
2021,1,17,2.2594,-0.65,77.07,2.41,0.29,85.29
2021,1,18,3.0113,-0.62,40.36,2.73,0.18,85.14
2021,1,19,2.141,1.9,67.23,2.27,0.06,85.4
2021,1,20,3.9094,0.88,33.54,2.99,0.16,80.44
2021,1,21,1.619,1.43,99.32,2.21,5.51,94.34
2021,1,22,2.7878,1.27,64.75,2.12,0.13,79.87
2021,1,23,3.9802,-1.05,4.39,2.28,0.4,69.71
2021,1,24,2.395,2.06,73.02,2.35,3.5,79.92
2021,1,25,0.8347,8.88,98.07,2.73,21.18,98.06
2021,1,26,2.8894,10.46,69.7,2.65,8.59,85.2
2021,1,27,2.8466,5.51,80.82,2.26,5.77,87.47
2021,1,28,3.5206,-3.77,38.3,4.29,0.33,77.95
2021,1,29,4.1266,-2.27,12.25,1.97,0.0,68.92
2021,1,30,1.7414,-0.89,79.39,2.38,3.31,85.92
2021,1,31,1.6178,1.93,96.29,2.45,9.71,96.58
2021,2,1,1.5305,-2.71,96.77,4.41,2.09,88.63
2021,2,2,2.1442,-4.58,64.44,5.33,0.85,84.11
2021,2,3,4.3121,-4.32,22.26,3.37,0.84,79.38
2021,2,4,2.0251,-0.95,85.16,2.83,2.53,74.35
2021,2,5,3.8239,-0.05,80.55,2.63,3.98,82.93
2021,2,6,2.2171,0.2,62.87,1.66,2.92,78.76
2021,2,7,3.1318,-1.49,57.52,2.26,4.06,89.78
2021,2,8,4.2619,0.62,21.48,2.38,0.0,84.8
2021,2,9,3.1906,5.44,57.51,2.12,0.23,92.66
2021,2,10,3.9864,7.68,38.1,1.73,0.03,89.32
2021,2,11,0.959,7.8,95.26,1.36,15.14,96.76
2021,2,12,1.1033,5.02,99.56,0.79,2.12,96.25
2021,2,13,1.3649,4.51,97.81,0.98,15.27,93.53
2021,2,14,1.2233,3.89,96.63,1.27,2.0,93.21
2021,2,15,1.1374,3.74,95.21,2.6,13.72,94.71
2021,2,16,3.5928,-3.74,55.46,3.25,2.57,79.32
2021,2,17,4.3714,-0.14,59.68,1.64,2.93,73.78
2021,2,18,1.1587,1.27,98.17,1.47,20.63,96.71
2021,2,19,3.5722,-2.23,56.72,2.85,0.17,88.72
2021,2,20,5.2606,-2.44,18.88,2.25,0.01,73.12
2021,2,21,5.0786,0.51,26.44,2.87,0.26,79.16
2021,2,22,2.8956,3.25,59.63,3.47,10.29,90.88
2021,2,23,5.0875,4.85,2.23,2.84,0.0,77.94
2021,2,24,5.3683,7.73,9.26,2.49,0.02,76.56
2021,2,25,5.1449,7.78,32.54,1.96,2.37,82.06
2021,2,26,0.7298,5.25,97.41,2.17,20.1,88.55
2021,2,27,3.0456,12.01,93.21,2.9,3.11,95.41
2021,2,28,3.0317,14.97,96.84,3.37,2.93,92.57
2021,3,1,0.984,8.53,99.65,3.76,16.59,83.97
2021,3,2,2.5879,1.56,90.05,1.66,0.0,74.47
2021,3,3,5.8358,3.85,22.31,2.24,0.03,74.04
2021,3,4,5.7348,5.4,2.83,2.89,0.0,78.43
2021,3,5,5.4578,1.19,45.63,2.26,0.0,71.82
2021,3,6,5.6736,1.36,40.81,1.93,0.0,70.91
2021,3,7,5.8574,0.33,9.57,2.55,0.0,70.32
2021,3,8,6.1973,5.63,8.18,1.75,0.0,53.18
2021,3,9,5.1938,8.1,36.84,1.9,0.0,60.45
2021,3,10,5.694,8.96,41.49,2.29,0.0,72.37
2021,3,11,3.8364,10.05,70.77,2.3,0.0,83.18
2021,3,12,3.3492,12.26,77.01,1.86,2.59,87.06
