YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.9868,4.35,18.19,1.44,0.0,69.85
2022,1,2,3.2388,7.09,4.02,2.73,0.0,55.8
2022,1,3,2.779,6.71,54.51,2.2,0.02,68.29
2022,1,4,2.8409,10.16,51.17,1.53,0.01,71.55
2022,1,5,2.2514,10.13,66.08,3.0,0.01,84.0
2022,1,6,2.9765,11.26,25.69,1.21,0.08,79.78
2022,1,7,1.9891,10.41,68.93,0.86,0.51,78.82
2022,1,8,2.0285,8.65,61.88,2.31,0.14,82.58
2022,1,9,2.9004,10.26,37.13,2.14,0.0,56.83
2022,1,10,2.2438,11.57,66.74,1.14,0.0,49.11
2022,1,11,2.7554,10.48,51.7,1.09,0.0,59.71
2022,1,12,2.9683,12.86,65.61,1.95,0.0,58.47
2022,1,13,1.9963,13.16,96.55,1.55,0.0,65.93
2022,1,14,2.0734,11.55,84.43,1.96,0.0,66.52
2022,1,15,1.5274,11.95,98.86,1.58,0.01,53.84
2022,1,16,2.6849,13.14,91.76,0.97,0.01,57.31
2022,1,17,2.5687,12.06,86.83,0.73,0.02,67.45
2022,1,18,3.0934,10.59,51.54,2.08,0.01,79.07
2022,1,19,3.2957,10.13,16.92,1.8,0.01,75.25
2022,1,20,3.3646,12.05,10.24,1.8,0.0,62.33
2022,1,21,2.6662,10.83,40.57,2.55,0.0,67.96
2022,1,22,3.4186,10.19,25.61,1.36,0.0,53.61
2022,1,23,3.7066,10.55,2.75,2.3,0.0,53.33
2022,1,24,3.6178,10.93,10.01,1.89,0.0,63.47
2022,1,25,3.6953,10.15,8.92,1.76,0.0,65.39
2022,1,26,3.8105,11.65,0.88,1.78,0.0,47.84
2022,1,27,3.9173,10.88,3.81,2.29,0.0,53.55
2022,1,28,3.3132,11.33,74.63,2.13,0.0,47.59
2022,1,29,2.617,10.29,70.9,1.34,0.0,52.11
2022,1,30,3.8786,10.18,26.78,1.47,0.0,59.77
2022,1,31,2.7338,8.77,90.5,2.15,0.0,79.54
2022,2,1,3.4142,7.47,33.79,2.82,0.0,79.44
2022,2,2,3.8417,6.28,13.78,2.2,0.0,62.89
2022,2,3,3.9276,7.89,29.08,2.05,0.0,57.67
2022,2,4,4.1273,11.3,15.89,2.14,0.0,50.0
2022,2,5,3.4452,10.17,51.72,1.65,0.0,57.11
2022,2,6,4.1244,11.81,31.51,1.91,0.0,53.76
2022,2,7,4.1945,14.57,42.78,1.63,0.0,44.47
2022,2,8,4.05,13.89,46.23,1.69,0.0,52.09
2022,2,9,3.913,15.13,59.83,2.0,0.0,50.22
