YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.9019,-2.36,86.35,3.57,0.1,82.82
2020,1,2,2.0964,0.74,68.54,3.23,0.01,88.14
2020,1,3,0.8462,2.45,99.43,1.84,0.82,98.58
2020,1,4,0.5779,0.39,99.57,2.48,7.15,97.24
2020,1,5,0.9732,-2.45,99.22,3.77,2.1,88.99
2020,1,6,0.9528,-1.16,86.85,4.0,2.16,87.21
2020,1,7,0.9132,-2.54,88.97,1.97,0.69,92.82
2020,1,8,1.3555,-4.63,90.15,4.51,1.4,87.96
2020,1,9,1.9346,-7.2,71.98,3.61,0.04,79.83
2020,1,10,0.5446,0.19,99.14,4.36,2.56,92.67
2020,1,11,0.6281,9.1,98.64,5.65,0.68,97.78
2020,1,12,1.6884,4.62,81.2,5.14,5.68,84.4
2020,1,13,1.103,-0.33,99.28,2.33,0.01,92.49
2020,1,14,1.667,1.56,93.72,2.8,0.01,94.14
2020,1,15,1.6889,0.65,77.6,2.43,0.9,87.32
2020,1,16,1.0855,-1.55,95.69,5.69,5.16,89.63
2020,1,17,2.4348,-11.08,70.77,4.42,0.52,79.85
2020,1,18,0.6046,-7.57,99.34,4.41,6.76,85.23
2020,1,19,0.6996,-3.91,98.18,4.87,1.88,91.61
2020,1,20,2.7682,-11.22,41.96,3.92,0.14,89.2
2020,1,21,2.0057,-10.12,63.78,2.55,0.02,93.55
2020,1,22,2.2486,-6.99,62.5,2.35,0.0,91.45
2020,1,23,1.5859,-4.46,98.17,2.41,0.0,90.8
2020,1,24,2.0172,-0.89,95.41,3.02,0.01,88.64
2020,1,25,0.6074,-0.41,98.69,2.75,24.57,94.8
2020,1,26,0.7349,-0.87,98.97,3.02,1.69,97.81
2020,1,27,0.869,-1.64,99.72,3.28,2.01,98.12
2020,1,28,0.9377,-4.0,83.87,2.92,0.83,98.81
2020,1,29,2.4226,-10.02,64.5,2.75,0.12,97.35
2020,1,30,2.585,-11.65,65.34,1.88,0.01,95.63
2020,1,31,1.4222,-5.67,89.11,2.35,0.04,98.01
2020,2,1,1.2785,-3.75,93.19,1.39,1.13,97.9
2020,2,2,1.1885,-2.86,98.01,2.12,3.77,98.44
2020,2,3,1.993,-0.28,65.01,3.08,0.43,94.23
2020,2,4,1.2206,0.17,99.68,2.56,0.26,98.03
2020,2,5,2.0664,-4.74,96.78,2.82,0.65,88.18
2020,2,6,0.6396,-1.62,99.03,1.69,17.45,98.31
2020,2,7,0.5741,-5.03,98.33,4.19,22.87,99.04
2020,2,8,1.962,-12.65,60.68,2.12,0.77,98.5
2020,2,9,2.1074,-7.19,90.78,2.8,0.77,98.13
2020,2,10,0.7541,-0.65,99.2,3.16,2.79,97.75
2020,2,11,0.8414,-1.72,97.6,2.15,0.2,98.19
2020,2,12,2.3342,-3.35,93.66,3.04,1.13,97.11
2020,2,13,1.0385,-1.53,98.99,2.61,6.52,98.78
2020,2,14,3.3682,-14.6,51.1,3.36,0.43,97.14
2020,2,15,3.7716,-13.65,48.22,3.9,0.01,98.1
2020,2,16,2.748,-2.97,88.65,2.85,0.0,98.13
2020,2,17,2.7571,-5.46,70.01,2.36,0.01,97.33
2020,2,18,2.3302,-1.38,99.98,5.12,3.83,98.09
2020,2,19,3.3182,-4.84,79.5,3.84,0.62,93.85
2020,2,20,3.5777,-10.09,54.72,2.82,0.21,95.74
2020,2,21,4.1654,-10.11,19.97,2.52,0.01,93.32
2020,2,22,4.2089,-5.86,10.57,2.89,0.0,95.06
2020,2,23,3.8897,-2.12,23.66,2.75,0.0,90.73
2020,2,24,4.0934,1.68,53.33,2.69,0.01,91.11
2020,2,25,2.9686,2.66,96.05,1.83,1.28,92.49
2020,2,26,0.8892,2.68,95.72,2.85,3.15,97.49
2020,2,27,2.0563,-3.77,90.42,6.17,11.39,86.38
2020,2,28,2.2039,-6.01,94.41,5.5,0.33,80.26
2020,2,29,3.9514,-8.38,88.4,3.87,0.54,86.64
2020,3,1,3.9214,-4.74,57.07,2.7,0.05,86.73
2020,3,2,3.7627,3.06,83.2,3.99,1.26,91.11
2020,3,3,2.6561,5.1,88.46,3.51,5.64,94.09
2020,3,4,2.5524,1.94,94.33,4.46,1.01,87.12
2020,3,5,3.6158,0.51,78.17,2.16,0.02,76.81
2020,3,6,2.119,0.05,77.28,2.91,1.72,91.95
2020,3,7,5.0246,-2.95,24.72,3.74,0.08,78.57
2020,3,8,4.6543,2.15,32.56,2.69,0.0,80.55
2020,3,9,4.6106,7.82,60.35,3.13,0.01,83.98
2020,3,10,1.3109,7.84,99.66,4.49,3.85,90.01
2020,3,11,3.247,-0.88,93.02,1.84,0.06,85.04
2020,3,12,2.5634,4.66,93.11,3.02,0.07,89.24
2020,3,13,3.2035,5.26,77.02,5.48,3.12,80.91
2020,3,14,2.5507,0.33,82.37,3.34,0.01,82.57
2020,3,15,5.5344,-1.6,36.85,2.83,0.0,76.67
2020,3,16,5.1463,0.05,55.68,3.01,0.02,75.41
2020,3,17,1.056,2.19,93.35,3.58,0.25,91.69
2020,3,18,4.3658,2.36,58.24,1.83,2.66,78.69
2020,3,19,2.4514,4.41,96.17,2.89,6.2,92.86
2020,3,20,1.9882,10.51,99.69,5.49,5.49,88.64
2020,3,21,6.0514,-2.78,33.86,3.46,0.15,69.64
2020,3,22,6.1279,-1.6,31.2,2.25,0.0,68.34
2020,3,23,1.0872,-0.4,94.4,3.33,10.56,91.22
2020,3,24,1.6042,0.54,94.69,2.09,0.2,89.95
2020,3,25,2.7847,1.05,77.02,2.36,0.05,91.78
2020,3,26,5.1221,5.91,53.91,2.7,1.42,88.51
2020,3,27,5.3016,4.79,46.2,2.33,0.06,78.51
2020,3,28,1.1158,3.86,91.64,3.11,11.86,90.25
2020,3,29,2.1725,7.37,90.68,3.83,3.15,95.51
2020,3,30,2.1425,5.9,91.35,2.09,4.68,93.18
2020,3,31,2.8399,5.09,87.74,1.42,1.07,86.93
2020,4,1,4.8547,2.45,50.48,2.5,0.04,78.82
2020,4,2,4.7203,3.5,81.18,4.08,0.01,78.34
2020,4,3,2.6059,3.04,99.02,3.44,1.98,94.0
2020,4,4,2.7739,6.95,96.56,1.19,0.22,88.13
2020,4,5,2.7977,6.79,86.78,1.96,0.06,90.31
2020,4,6,6.6466,4.93,40.53,2.03,0.01,71.97
