YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.3354,-0.35,93.1,7.71,5.33,71.99
2022,1,2,3.5304,-2.76,15.8,4.09,0.0,48.44
2022,1,3,3.6602,2.11,7.34,3.78,0.43,42.32
2022,1,4,3.0125,7.04,57.75,4.51,0.02,42.14
2022,1,5,3.5786,1.73,18.71,5.66,0.0,49.53
2022,1,6,3.0202,-5.2,89.45,6.31,0.0,52.19
2022,1,7,3.5926,-2.91,24.87,5.0,0.0,54.53
2022,1,8,3.1788,5.29,44.29,6.13,0.04,71.61
2022,1,9,2.6642,1.64,62.5,7.23,0.0,47.27
2022,1,10,3.7562,1.92,6.12,2.74,0.0,42.37
2022,1,11,3.6118,5.44,36.3,5.17,0.0,52.76
2022,1,12,3.7697,6.83,33.87,2.25,0.0,52.87
2022,1,13,3.7265,10.06,42.72,3.55,0.0,38.61
2022,1,14,2.2466,8.02,79.83,7.06,0.0,49.32
2022,1,15,2.8274,-1.24,36.55,10.04,0.0,52.68
2022,1,16,3.8748,2.82,23.62,2.79,0.0,47.9
2022,1,17,3.8678,6.47,34.81,3.68,0.0,48.39
2022,1,18,3.8318,7.88,43.18,2.9,0.0,45.5
2022,1,19,2.2985,0.32,77.41,9.7,0.0,48.83
2022,1,20,2.2447,-5.59,73.25,5.37,0.0,46.23
2022,1,21,3.9571,-2.86,33.15,3.21,0.0,43.2
2022,1,22,3.9998,1.23,17.17,2.87,0.0,49.26
2022,1,23,4.0908,4.57,5.68,3.06,0.0,52.6
2022,1,24,4.0152,6.64,14.97,3.53,0.0,49.51
2022,1,25,4.0006,1.37,36.42,6.07,0.0,55.79
2022,1,26,1.0385,-3.21,94.04,3.24,5.34,66.3
2022,1,27,2.3921,-1.43,56.76,3.74,1.8,82.91
2022,1,28,4.3363,2.21,3.04,4.01,0.07,61.24
2022,1,29,4.4484,6.07,6.59,4.0,0.83,43.26
2022,1,30,3.7481,6.67,66.66,3.16,0.0,44.88
2022,1,31,4.1729,10.78,32.44,4.33,0.0,51.7
