Unnamed: 0,ac_power_inv_21772_daily_max,ac_power_inv_21772_daily_mean,ac_energy_inv_21772_daily_sum
2024-01-01,3.393,1.3249351851851852,11.936
2024-01-02,4.767,2.143044642857143,20.006
2024-01-03,4.602,1.1806126126126126,10.924
2024-01-04,3.639,1.128972972972973,10.448
2024-01-05,5.124,2.353214285714286,21.972
2024-01-06,1.447,0.4179056603773584,3.695
2024-01-08,2.627,1.174277108433735,8.118
2024-01-09,1.337,0.5848348623853211,5.312
2024-01-10,3.54,1.1062935779816514,10.048
2024-01-11,4.78,1.211574074074074,10.911
2024-01-12,5.045,2.308267857142857,21.55
2024-01-13,3.5460000000000003,0.7494905660377358,6.622
2024-01-14,4.906,1.489535087719298,14.158
2024-01-15,5.339,2.363526785714285,22.063
2024-01-16,0.08,0.016357894736842,0.133
2024-01-17,5.368,2.237,20.695
2024-01-18,2.333,0.9955625,9.295000000000002
2024-01-19,2.251,0.8652792792792792,8.006
2024-01-20,3.101,1.2976666666666667,12.009
2024-01-21,5.747,2.690762711864407,26.462
2024-01-22,5.439,2.405725663716814,22.654
2024-01-23,1.276,0.4081217391304347,3.915
2024-01-24,0.38,0.1448557692307692,1.262
2024-01-25,2.751,0.9790892857142858,9.145
2024-01-26,0.662,0.2167407407407407,1.953
2024-01-27,1.275,0.5320869565217391,5.105
2024-01-28,0.376,0.1451090909090908,1.331
2024-01-29,0.797,0.2818230088495574,2.661
2024-01-30,1.081,0.4147079646017698,3.905
2024-01-31,0.757,0.3337894736842105,3.178
2024-02-01,1.86,0.5523070175438597,5.249
2024-02-02,0.644,0.3549316239316238,3.469
2024-02-03,5.249,2.769991935483871,28.625
2024-02-04,5.448,2.954139344262295,30.041
2024-02-05,5.496,2.956032258064516,30.558
2024-02-06,5.498,2.197824,22.898
2024-02-07,5.37,2.6625573770491804,27.08
2024-02-08,5.299,2.6751463414634147,27.428
2024-02-09,5.109,1.5072777777777775,15.832
2024-02-10,4.431,1.669983606557377,16.977
2024-02-11,2.966,1.193121951219512,12.232
2024-02-12,5.432,2.711256,28.252
2024-02-13,0.5869999999999999,0.1918347107438016,1.939
2024-02-14,5.854,3.2115905511811023,34.001
2024-02-15,5.359,2.6328333333333336,27.65
2024-02-16,5.521,2.820430894308944,28.916
2024-02-17,4.011,0.8898992248062015,9.575
2024-02-18,5.649,2.295423076923077,24.866
2024-02-19,5.375,3.043030534351145,33.222
2024-02-20,5.579,3.1147313432835824,34.783
2024-02-21,5.237,2.966682170542636,31.896
2024-02-22,5.4990000000000006,2.9527578125,31.5
2024-02-23,0.944,0.2389508196721311,2.43
2024-02-24,4.781,1.7199318181818182,18.922
2024-02-25,5.658,3.207954545454545,35.292
2024-02-26,5.409,2.7530703125,29.369
2024-02-27,5.204,2.6709242424242423,29.383
2024-02-28,0.884,0.2735847457627118,2.695
2024-02-29,5.727,2.4779248120300754,27.471
2024-03-01,5.793,3.2975703703703707,37.096
2024-03-02,1.355,0.391390625,4.18
2024-03-03,3.959,1.4493161764705882,16.429
2024-03-04,3.017,1.0892,12.264
2024-03-05,0.761,0.2393969465648854,2.612
2024-03-06,1.625,0.6496029411764707,7.365999999999999
2024-03-07,1.046,0.3847272727272727,4.235
2024-03-08,5.654,3.253,37.149
2024-03-09,2.346,0.6304850746268656,7.047
2024-03-10,4.764,1.678820895522388,18.752
2024-03-11,5.4,1.976892857142857,23.067
2024-03-12,5.726,3.240762237762238,38.624
2024-03-13,5.141,2.901,34.331
2024-03-14,5.239,2.681619718309859,31.74
2024-03-15,0.969,0.3068368794326241,3.612
2024-03-16,5.264,2.3522137931034486,28.43
2024-03-17,5.751,1.8914779411764704,21.447
2024-03-18,5.86,2.8253566433566437,33.675
2024-03-19,5.798,2.58236301369863,31.427
2024-03-20,4.787,1.232869565217391,14.18
2024-03-21,5.546,3.152644295302013,39.163
2024-03-22,5.827,2.404895104895105,28.67
2024-03-23,0.375,0.1399469696969696,1.543
2024-03-24,5.662,2.533614864864865,31.249
2024-03-25,4.771,2.37144966442953,29.454
2024-03-26,1.536,0.6653846153846154,7.932
2024-03-27,4.777,1.4197430555555557,17.042
2024-03-28,0.755,0.2437142857142857,2.843
2024-03-29,4.212,1.2755637583892618,15.838
2024-03-30,5.59,3.077364238410596,38.733
2024-03-31,5.291,2.7066,33.835
2024-04-01,4.361,1.151578947368421,14.588
2024-04-02,3.876,1.1920805369127516,14.807
2024-04-03,0.781,0.2820202702702702,3.48
2024-04-04,1.171,0.46236,5.788
2024-04-05,2.997,1.243887417218543,15.66
2024-04-06,2.628,1.0927631578947368,13.854
2024-04-07,3.556,1.2632774193548386,16.324
2024-04-08,5.368,2.4892179487179487,32.364
2024-04-09,5.162,2.7935541401273887,36.556
2024-04-10,5.013,2.034156862745098,25.943
2024-04-11,0.909,0.3012451612903226,3.905
2024-04-12,0.7279999999999999,0.2515067567567567,3.106
