YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.3774,8.25,53.82,1.5,0.71,76.3
2021,1,2,1.038,8.28,99.09,1.36,3.79,90.05
2021,1,3,1.5482,9.76,99.4,1.12,0.47,87.84
2021,1,4,1.4083,9.91,62.81,4.7,11.74,89.99
2021,1,5,2.5718,7.36,49.16,1.59,0.17,94.13
2021,1,6,1.3848,7.88,73.67,1.17,1.71,83.6
2021,1,7,2.5404,7.17,82.32,2.49,0.3,91.27
2021,1,8,1.9471,8.07,58.23,2.4,1.42,91.41
2021,1,9,3.041,7.29,35.62,2.59,0.0,75.52
2021,1,10,1.8614,8.93,69.87,1.61,0.04,85.16
2021,1,11,2.7005,8.88,85.38,1.52,0.0,83.72
2021,1,12,1.6267,10.64,95.23,1.25,0.01,78.49
2021,1,13,2.2874,12.11,54.57,2.19,0.05,90.9
2021,1,14,3.0538,11.11,34.24,2.53,0.01,79.5
2021,1,15,3.019,10.54,64.35,2.4,0.0,83.15
2021,1,16,2.4439,13.55,34.12,2.62,0.0,75.5
2021,1,17,3.2842,13.01,20.99,2.82,0.0,73.43
2021,1,18,3.4702,14.16,27.15,6.85,0.0,52.69
2021,1,19,3.523,10.29,7.36,7.4,0.0,44.49
2021,1,20,3.5143,10.13,2.29,2.72,0.0,53.09
2021,1,21,2.519,10.02,72.79,2.22,0.08,67.71
2021,1,22,2.195,8.38,62.64,2.77,5.05,90.93
2021,1,23,3.2705,7.25,30.67,2.61,0.24,86.7
2021,1,24,1.2936,7.36,72.26,4.42,2.68,88.44
2021,1,25,3.371,6.11,32.77,5.72,0.63,71.23
2021,1,26,1.5912,5.04,75.01,5.8,23.31,83.28
2021,1,27,1.3466,7.16,95.54,4.89,9.82,95.02
2021,1,28,2.2567,8.37,88.76,2.77,28.41,96.09
2021,1,29,3.3415,7.65,53.91,1.65,2.22,82.53
2021,1,30,3.0202,8.9,92.87,2.04,0.43,74.98
2021,1,31,2.971,11.51,88.95,1.87,0.07,69.82
2021,2,1,2.6971,11.76,59.97,4.02,6.1,82.84
2021,2,2,3.1349,10.78,46.54,3.11,9.54,85.3
2021,2,3,3.4781,7.96,16.14,3.57,0.24,86.75
2021,2,4,4.055,6.96,2.38,3.31,0.0,74.04
2021,2,5,4.0258,8.77,5.48,2.16,0.0,79.17
2021,2,6,4.1635,10.13,28.17,2.1,0.0,70.31
2021,2,7,4.0637,10.66,21.96,1.9,0.0,72.26
2021,2,8,2.5543,10.17,92.06,2.1,0.0,82.88
2021,2,9,2.1437,10.58,94.86,2.87,0.0,84.37
2021,2,10,4.1753,10.58,18.38,3.07,0.0,84.29
2021,2,11,1.7266,10.28,91.55,3.88,10.56,93.07
2021,2,12,4.0428,10.58,43.56,3.75,1.29,84.16
2021,2,13,4.0922,10.53,57.56,5.21,2.02,83.92
2021,2,14,2.2373,9.73,96.92,2.97,2.29,83.94
2021,2,15,2.3062,11.4,84.51,4.83,3.97,88.83
2021,2,16,3.0823,8.68,56.71,3.42,0.0,80.4
2021,2,17,4.7292,8.04,22.62,4.58,0.0,68.73
2021,2,18,3.5995,8.27,55.01,1.97,0.04,70.28
2021,2,19,2.7269,10.78,64.41,3.49,2.59,86.1
2021,2,20,4.3644,9.36,29.47,4.24,1.56,74.87
2021,2,21,4.7662,9.05,2.17,3.97,0.0,73.94
2021,2,22,4.837,11.73,2.96,2.37,0.0,68.78
2021,2,23,5.0666,13.28,38.07,5.13,0.0,61.03
2021,2,24,5.209,10.68,1.19,6.87,0.0,51.28
2021,2,25,4.991,9.28,10.87,3.33,0.0,61.02
2021,2,26,5.1662,10.15,7.76,3.38,0.0,71.25
2021,2,27,5.2428,8.62,10.03,5.03,0.0,61.99
2021,2,28,5.1955,9.62,18.02,2.78,0.0,59.88
2021,3,1,5.1876,10.92,15.57,3.33,0.0,58.33
2021,3,2,4.531,11.83,80.83,1.88,0.0,54.15
2021,3,3,3.769,10.31,86.14,4.05,0.0,72.89
2021,3,4,4.7316,10.32,32.16,2.6,0.0,79.48
2021,3,5,4.9325,11.62,32.67,2.97,4.67,77.12
2021,3,6,5.4878,9.6,27.63,3.85,1.61,77.94
2021,3,7,5.4809,9.42,15.93,3.59,0.04,73.9
2021,3,8,4.74,8.43,52.05,4.15,0.67,77.98
2021,3,9,3.7584,8.27,84.41,3.56,9.21,84.08
2021,3,10,4.2334,7.52,84.44,2.78,8.05,81.23
2021,3,11,4.4909,7.17,52.82,2.8,1.63,78.03
2021,3,12,5.8058,9.33,18.87,3.17,0.02,71.84
2021,3,13,3.721,9.1,81.66,5.44,0.0,80.41
2021,3,14,2.3906,8.46,96.28,3.87,6.25,87.34
2021,3,15,5.075,6.41,41.68,5.01,0.7,77.23
2021,3,16,5.7398,7.69,18.12,2.63,0.0,70.94
2021,3,17,3.499,8.33,88.23,2.53,0.02,78.26
2021,3,18,1.8835,9.6,85.39,2.64,12.88,93.02
2021,3,19,4.8307,10.72,58.15,3.33,0.67,80.92
2021,3,20,6.1855,9.16,9.67,3.6,0.07,76.5
2021,3,21,6.409,9.97,6.42,4.34,0.0,71.89
2021,3,22,5.7511,11.38,39.44,4.3,0.0,76.45
