YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.5635,3.64,98.79,3.86,0.33,96.34
2023,1,2,0.9358,6.3,99.73,2.42,0.6,98.46
2023,1,3,0.8904,11.64,93.69,5.94,17.86,99.03
2023,1,4,1.1117,8.39,67.96,5.07,7.45,93.43
2023,1,5,1.9582,1.26,71.67,4.87,0.76,86.1
2023,1,6,0.8674,-0.56,99.66,4.3,0.18,87.69
2023,1,7,1.4196,-1.99,86.14,2.66,0.05,87.61
2023,1,8,2.3141,-1.57,73.38,2.41,0.0,81.56
2023,1,9,1.7374,-1.32,67.74,4.6,0.0,80.39
2023,1,10,1.2552,0.0,83.46,3.38,0.0,90.37
2023,1,11,1.2134,2.07,94.39,4.68,0.43,91.51
2023,1,12,0.7918,2.29,99.87,5.58,21.49,97.82
2023,1,13,0.637,-1.95,99.72,8.07,1.07,87.66
2023,1,14,1.723,-4.75,67.2,5.2,0.02,76.59
2023,1,15,2.6302,-3.78,67.76,2.03,0.0,78.12
2023,1,16,1.8475,-0.54,87.72,5.76,7.21,73.94
2023,1,17,1.777,4.16,87.82,6.91,1.64,93.72
2023,1,18,1.0056,1.39,99.21,4.15,2.91,87.73
2023,1,19,2.6918,5.98,72.24,8.04,17.68,85.25
2023,1,20,0.9343,0.58,99.87,8.09,1.2,82.67
2023,1,21,0.6646,-1.61,98.64,3.3,0.03,86.34
2023,1,22,0.6283,-1.4,95.7,2.64,4.7,90.0
2023,1,23,0.833,-1.76,99.32,5.57,1.54,88.41
2023,1,24,1.4052,-1.42,85.95,4.28,0.28,89.13
2023,1,25,0.4308,0.72,99.88,6.96,9.13,93.76
2023,1,26,0.8268,-1.51,99.78,7.05,1.81,89.51
2023,1,27,2.033,-2.07,94.16,8.62,0.18,76.37
2023,1,28,1.6486,0.2,82.76,4.76,0.01,85.25
2023,1,29,0.6809,1.4,99.28,5.78,2.53,93.8
2023,1,30,0.4949,-2.17,97.63,4.22,0.68,83.86
2023,1,31,2.6808,-8.24,86.07,3.91,0.19,65.76
2023,2,1,3.504,-7.68,50.57,2.97,0.02,75.75
2023,2,2,3.0965,-3.48,54.71,7.09,0.06,68.59
2023,2,3,3.0019,-10.12,43.15,6.85,0.02,63.48
2023,2,4,3.2458,-4.58,55.14,7.56,0.0,65.24
2023,2,5,1.7882,3.1,97.19,8.4,0.02,82.34
2023,2,6,1.1383,-1.08,98.53,3.85,0.0,82.52
2023,2,7,1.4714,2.6,95.5,7.33,0.03,90.07
2023,2,8,2.8428,1.3,95.27,2.49,1.31,84.7
2023,2,9,1.5725,8.72,95.33,10.93,9.95,84.38
2023,2,10,0.996,1.45,69.72,7.34,0.2,80.57
2023,2,11,4.0742,-1.46,25.56,2.3,0.0,69.2
2023,2,12,4.0891,1.95,26.67,2.26,0.0,56.43
2023,2,13,4.051,2.35,25.06,6.24,0.08,68.77
2023,2,14,3.0456,4.05,76.81,5.0,0.0,71.58
2023,2,15,3.9523,10.84,28.33,10.74,0.12,73.31
2023,2,16,1.543,5.78,88.7,4.48,2.5,93.47
2023,2,17,1.0284,-2.82,97.4,7.52,0.3,75.03
2023,2,18,4.1371,-0.77,50.42,6.98,0.0,69.13
2023,2,19,3.8765,4.19,55.67,7.49,0.01,69.85
2023,2,20,2.7168,4.23,87.85,3.24,0.05,78.62
2023,2,21,3.851,2.11,80.21,6.26,0.52,70.04
2023,2,22,0.8784,3.59,99.89,6.5,23.56,90.59
2023,2,23,4.0003,7.43,47.4,6.82,0.74,81.34
2023,2,24,4.3975,-2.47,48.53,6.07,0.0,66.43
2023,2,25,4.4042,-0.36,51.65,3.33,0.09,74.25
2023,2,26,4.7342,2.05,9.49,4.87,0.09,79.29
2023,2,27,0.5894,4.69,90.12,8.14,18.11,86.11
2023,2,28,2.0479,4.54,71.3,6.23,0.66,78.95
2023,3,1,4.2931,7.53,52.96,4.86,0.13,83.23
2023,3,2,3.7013,4.49,76.59,4.19,0.03,83.18
2023,3,3,0.7584,4.03,98.76,8.0,29.75,92.56
2023,3,4,4.841,3.83,55.97,6.43,0.93,79.01
2023,3,5,4.8257,3.48,32.35,3.92,0.34,78.53
2023,3,6,3.3374,4.45,87.54,5.12,2.68,84.41
2023,3,7,5.2577,0.91,36.38,6.53,0.08,73.05
2023,3,8,5.2982,-0.02,17.64,5.43,0.0,77.67
2023,3,9,5.0534,1.04,54.76,4.37,0.15,81.13
2023,3,10,1.1357,0.75,98.76,5.61,4.23,90.24
2023,3,11,2.1221,-0.53,98.8,4.43,0.07,79.0
2023,3,12,1.6906,0.07,99.89,3.06,0.59,79.61
2023,3,13,1.8072,-1.26,93.06,4.6,2.05,83.11
2023,3,14,1.9697,-3.08,84.39,6.75,0.23,77.11
2023,3,15,5.8642,-0.19,22.01,3.49,0.0,70.24
2023,3,16,4.0848,5.32,84.07,6.29,0.74,67.75
2023,3,17,0.888,5.25,98.67,9.09,3.67,79.3
2023,3,18,3.5794,-4.05,60.6,8.81,0.05,70.11
2023,3,19,4.609,-2.8,36.08,6.8,0.02,67.77
2023,3,20,5.983,0.8,11.54,6.56,0.0,65.32
2023,3,21,5.3287,3.99,54.48,4.59,0.0,67.26
2023,3,22,1.2756,6.24,99.74,6.03,3.6,90.45
2023,3,23,1.0106,9.13,99.12,5.46,20.74,91.84
2023,3,24,1.2734,2.32,99.99,5.08,2.35,77.87
2023,3,25,2.8805,7.51,89.85,11.25,16.52,80.96
2023,3,26,6.0506,6.17,9.14,4.03,0.0,70.23
2023,3,27,2.6114,5.06,95.93,3.3,3.66,88.15
2023,3,28,4.7971,2.65,49.99,2.68,0.03,72.61
2023,3,29,4.1405,2.04,35.96,6.28,0.8,73.75
2023,3,30,6.325,2.38,31.93,2.78,0.0,65.27
2023,3,31,1.2586,9.67,99.53,9.09,6.07,87.04
2023,4,1,3.301,8.45,78.73,9.59,5.72,80.59
2023,4,2,5.3911,2.86,59.38,2.82,0.0,68.57
2023,4,3,4.621,8.28,48.11,4.56,0.31,83.99
2023,4,4,4.8324,14.79,67.73,3.51,0.01,87.96
2023,4,5,1.583,18.5,94.19,8.55,14.05,89.19
2023,4,6,2.892,6.84,94.2,4.55,0.66,69.71
2023,4,7,5.3273,3.5,94.5,4.5,0.0,68.86
2023,4,8,5.6143,3.76,63.51,3.8,0.0,66.4
2023,4,9,7.0582,6.06,0.11,3.71,0.0,62.71
2023,4,10,7.0625,10.01,16.51,2.47,0.0,58.04
2023,4,11,6.9091,12.72,29.56,4.86,0.04,60.25
2023,4,12,6.9828,16.13,19.82,6.25,0.0,68.16
2023,4,13,7.1638,17.16,3.31,3.87,0.0,61.79
2023,4,14,5.3177,18.18,58.86,2.16,0.0,58.9
2023,4,15,5.7434,18.52,71.4,2.92,0.16,76.48
2023,4,16,3.1056,14.74,77.98,7.29,5.71,77.66
2023,4,17,2.2231,4.13,99.76,9.02,1.28,75.72
2023,4,18,5.3995,4.08,57.05,6.85,0.13,73.2
2023,4,19,6.9588,9.16,43.38,2.67,0.0,72.26
2023,4,20,6.1313,17.46,82.52,4.39,0.0,74.24
2023,4,21,3.8357,13.93,94.25,4.36,12.5,85.69
2023,4,22,4.632,8.42,88.91,5.22,7.93,78.55
2023,4,23,3.4846,4.25,83.43,4.14,0.88,77.44
2023,4,24,4.265,4.4,72.52,3.39,1.22,74.05
2023,4,25,4.679,5.38,56.08,3.3,0.43,73.71
2023,4,26,6.6794,6.37,46.67,3.27,0.1,73.15
2023,4,27,6.1452,8.39,73.03,3.39,0.0,65.24
2023,4,28,1.9762,12.05,98.31,5.88,11.97,89.97
2023,4,29,3.3955,12.23,96.47,5.32,1.93,82.92
2023,4,30,4.7503,8.98,78.05,4.48,3.01,80.17
2023,5,1,2.8325,4.47,99.57,8.54,8.83,84.11
2023,5,2,2.8603,4.37,99.81,8.28,9.34,84.88
2023,5,3,2.6592,6.07,92.05,6.78,3.45,86.3
2023,5,4,5.5378,10.46,65.69,2.69,0.03,72.67
2023,5,5,7.6332,12.36,25.34,3.11,0.0,66.88
2023,5,6,6.119,13.84,65.8,3.18,0.0,70.5
2023,5,7,4.2067,16.95,94.4,4.34,3.05,87.51
2023,5,8,3.9886,13.46,95.13,3.03,2.36,83.7
2023,5,9,7.8319,12.65,26.29,4.4,1.08,68.11
2023,5,10,7.6738,14.17,4.32,2.44,0.0,57.62
2023,5,11,7.4294,17.76,51.31,2.0,0.0,54.18
2023,5,12,3.3994,18.87,96.9,2.25,2.31,71.28
2023,5,13,4.0402,17.27,98.9,2.71,2.92,81.43
2023,5,14,7.1674,14.26,73.59,5.08,0.0,69.21
2023,5,15,7.4014,14.81,82.57,2.67,0.0,60.19
2023,5,16,4.2451,14.51,93.06,3.73,0.01,63.7
2023,5,17,8.3568,9.48,6.38,5.32,0.0,65.38
2023,5,18,7.8962,11.77,2.34,2.19,0.0,59.75
2023,5,19,6.4126,18.46,61.69,5.5,2.32,81.15
2023,5,20,5.5282,14.43,65.84,4.75,12.26,78.0
2023,5,21,7.6399,15.4,11.4,3.13,0.03,68.6
2023,5,22,6.6578,16.98,15.65,2.8,0.03,62.49
2023,5,23,6.4747,18.73,34.34,2.85,0.0,70.75
2023,5,24,6.8784,16.38,21.99,5.43,0.0,69.39
2023,5,25,7.8545,10.19,22.86,5.44,0.0,66.59
2023,5,26,8.3525,12.68,2.53,4.58,0.0,64.08
2023,5,27,7.1827,15.61,86.62,3.19,0.0,62.71
2023,5,28,5.3911,16.82,95.15,3.12,0.0,65.39
2023,5,29,7.4582,19.15,45.23,3.34,0.0,64.96
2023,5,30,7.9306,21.56,6.09,3.42,0.0,71.25
2023,5,31,8.2212,21.55,3.07,3.35,0.01,64.09
2023,6,1,8.5582,20.76,0.16,3.1,0.04,56.28
2023,6,2,7.9051,21.67,13.08,3.96,0.01,62.43
2023,6,3,7.1494,21.31,37.6,4.88,0.01,67.32
2023,6,4,7.9555,17.12,5.16,5.2,0.0,64.17
2023,6,5,6.4344,16.29,34.97,2.36,0.04,52.99
2023,6,6,4.4916,17.26,76.43,3.63,0.0,61.03
2023,6,7,7.9682,15.26,0.98,4.13,0.0,61.52
2023,6,8,6.6866,15.5,46.93,3.45,0.0,62.34
2023,6,9,7.6092,17.62,40.57,2.89,0.0,59.22
2023,6,10,7.8437,19.58,14.65,3.04,0.0,51.35
2023,6,11,2.8678,18.68,93.87,2.73,19.76,72.97
2023,6,12,3.7524,15.24,77.94,5.94,10.45,79.38
2023,6,13,3.3742,13.56,79.82,6.51,16.9,78.52
2023,6,14,6.9794,17.02,53.46,4.07,2.75,71.43
2023,6,15,5.8303,18.14,53.41,3.42,9.35,71.64
2023,6,16,3.119,16.4,73.75,5.13,4.12,83.08
2023,6,17,7.7429,18.14,14.61,3.01,0.0,69.23
2023,6,18,8.1475,19.68,37.25,1.9,0.0,57.8
2023,6,19,4.0906,20.05,97.86,3.54,0.62,67.68
2023,6,20,4.4318,21.52,94.47,3.97,0.2,75.91
2023,6,21,7.1652,21.77,69.41,4.09,0.01,67.97
2023,6,22,3.607,19.04,95.9,3.77,2.67,75.81
2023,6,23,2.6669,19.55,95.97,1.7,6.36,86.16
2023,6,24,5.7178,21.74,58.94,2.23,0.16,77.05
2023,6,25,6.2614,23.63,48.99,4.43,1.45,74.14
2023,6,26,4.4244,21.29,87.65,5.81,10.1,82.97
2023,6,27,1.745,19.73,92.98,4.97,4.02,82.69
2023,6,28,5.4461,19.52,49.02,2.65,0.0,72.5
2023,6,29,6.5998,21.32,52.75,3.45,0.04,65.29
2023,6,30,5.3923,24.23,86.77,2.33,0.31,69.82
2023,7,1,4.4906,23.95,92.82,2.82,6.61,88.18
2023,7,2,3.4373,23.31,89.23,2.59,12.29,87.6
2023,7,3,3.9223,23.48,74.22,2.23,4.55,81.03
2023,7,4,7.8878,24.93,8.55,2.09,1.02,68.61
2023,7,5,7.2934,26.0,29.37,2.17,0.24,64.89
2023,7,6,4.8158,24.45,80.83,3.51,4.09,78.12
2023,7,7,7.2014,22.05,54.67,3.38,1.43,74.49
2023,7,8,3.948,20.58,95.14,3.26,6.56,81.31
2023,7,9,5.4917,20.54,74.31,3.28,1.25,76.27
2023,7,10,7.8497,22.19,5.73,2.4,0.0,60.57
2023,7,11,7.597,23.49,21.72,4.57,0.08,64.84
2023,7,12,5.5807,23.63,72.85,3.81,8.72,77.95
2023,7,13,7.5607,23.49,16.06,4.4,0.13,69.59
2023,7,14,7.757,23.78,20.16,2.53,0.27,67.47
2023,7,15,2.8956,23.4,87.38,3.7,5.11,74.7
2023,7,16,5.3671,23.49,57.48,3.91,0.3,74.53
2023,7,17,5.4638,23.03,50.57,3.57,0.57,71.46
2023,7,18,5.7338,21.65,63.04,2.17,2.56,64.2
2023,7,19,7.4122,22.39,21.63,2.08,0.0,58.12
2023,7,20,5.9186,23.96,72.73,5.17,10.0,72.49
2023,7,21,5.7955,21.35,43.69,4.05,0.04,72.59
2023,7,22,6.7037,22.64,21.63,1.74,0.22,57.67
2023,7,23,6.3065,22.37,29.4,3.06,3.8,62.27
2023,7,24,6.2345,23.22,45.13,2.36,0.73,66.57
2023,7,25,6.1723,24.12,27.44,1.88,1.12,65.1
2023,7,26,6.0965,25.01,59.06,5.93,7.07,71.09
2023,7,27,6.4524,26.21,33.46,4.18,3.68,75.65
2023,7,28,3.793,25.86,60.94,3.5,16.52,84.87
2023,7,29,5.0791,24.28,60.0,5.01,7.99,79.65
2023,7,30,6.336,22.1,29.63,2.86,1.76,71.49
2023,7,31,6.7978,20.89,16.78,2.67,0.01,61.34
2023,8,1,5.1348,21.57,16.85,1.95,0.01,60.51
2023,8,2,5.01,22.25,52.44,1.9,0.0,60.44
2023,8,3,6.6797,24.11,16.04,1.31,0.0,53.64
2023,8,4,7.1218,23.86,10.15,3.29,0.01,59.72
2023,8,5,5.3909,22.23,90.98,2.84,0.0,65.23
2023,8,6,4.531,23.67,84.6,4.93,7.04,71.7
2023,8,7,2.8634,20.26,86.1,4.21,10.61,89.88
2023,8,8,6.8117,21.35,42.19,4.16,0.1,70.1
2023,8,9,5.8906,22.19,56.15,3.35,3.98,70.97
2023,8,10,6.2129,22.66,56.32,3.68,2.85,70.38
2023,8,11,5.4245,22.49,66.23,2.65,11.89,74.13
2023,8,12,4.9747,24.36,44.44,4.89,16.86,78.48
2023,8,13,6.6197,22.71,45.47,3.28,0.03,68.69
2023,8,14,1.6037,21.46,98.33,2.39,8.16,79.09
2023,8,15,3.4879,20.4,71.46,4.08,4.52,83.59
2023,8,16,5.9539,21.45,46.5,2.59,0.64,74.2
2023,8,17,4.9834,20.77,44.7,6.13,8.18,77.27
2023,8,18,6.3518,18.25,20.4,4.67,0.26,68.56
2023,8,19,7.0498,19.22,2.76,2.39,0.0,60.79
2023,8,20,6.6984,23.7,25.88,2.93,0.0,57.49
2023,8,21,5.0306,25.1,96.12,2.55,0.0,64.08
2023,8,22,6.2232,20.81,42.72,3.67,0.0,65.78
2023,8,23,4.506,23.23,61.98,4.11,16.73,68.82
2023,8,24,4.5134,24.58,74.36,5.77,56.46,92.39
2023,8,25,3.6362,23.51,82.12,3.93,8.03,89.4
2023,8,26,4.4971,21.34,66.87,2.99,0.0,84.97
2023,8,27,5.7,18.98,43.22,3.82,0.0,82.09
2023,8,28,6.7853,17.85,3.33,3.35,0.0,76.73
2023,8,29,6.7219,18.79,20.69,2.03,0.01,69.98
2023,8,30,3.6295,16.99,74.34,5.23,0.06,77.39
2023,8,31,6.953,16.33,10.12,3.97,0.0,72.21
2023,9,1,6.8856,18.63,1.62,2.2,0.0,65.26
2023,9,2,6.3367,21.29,13.33,3.44,0.0,69.0
2023,9,3,5.6285,23.99,27.77,4.28,0.0,72.18
2023,9,4,5.9422,24.74,16.47,3.53,0.0,71.53
2023,9,5,6.0504,25.55,6.52,3.06,0.07,67.22
2023,9,6,4.5365,24.43,54.59,4.46,2.41,75.6
2023,9,7,3.5678,22.24,71.09,3.28,3.2,83.62
2023,9,8,2.1883,19.97,79.46,3.53,0.56,84.49
2023,9,9,3.3031,18.85,91.02,3.54,0.06,78.28
2023,9,10,4.0214,18.49,71.78,2.54,0.1,80.49
2023,9,11,5.2255,19.94,47.41,1.37,0.01,73.71
2023,9,12,2.287,18.01,73.36,3.06,3.67,82.58
2023,9,13,4.8324,16.12,31.27,3.07,0.44,75.05
2023,9,14,5.1962,15.72,20.7,2.49,0.0,69.68
2023,9,15,6.3338,14.97,0.61,2.91,0.0,63.64
2023,9,16,5.3712,15.37,53.71,1.93,0.38,71.33
2023,9,17,4.5691,17.18,73.37,2.26,0.31,69.83
2023,9,18,4.416,16.15,36.02,3.44,2.46,77.74
2023,9,19,5.0335,16.79,49.58,1.71,0.25,63.77
2023,9,20,4.8497,19.04,58.9,2.05,0.0,59.07
2023,9,21,5.2985,19.6,38.84,2.69,0.0,59.39
2023,9,22,5.4773,18.83,32.56,3.44,0.0,62.58
2023,9,23,5.5922,16.11,8.82,4.38,0.06,64.75
2023,9,24,2.5241,17.18,61.18,3.82,0.12,75.08
2023,9,25,1.5547,17.02,84.56,1.37,0.19,87.08
2023,9,26,1.6644,18.17,94.13,3.26,0.08,78.88
2023,9,27,2.0114,17.32,98.39,3.92,3.05,81.04
2023,9,28,1.4813,17.09,96.62,4.27,3.25,86.98
2023,9,29,2.4115,18.21,67.49,1.88,0.62,82.05
2023,9,30,4.6495,18.41,14.47,2.57,0.0,77.88
2023,10,1,5.1101,18.79,0.92,2.36,0.0,74.16
2023,10,2,5.0081,20.38,1.6,1.91,0.0,65.41
2023,10,3,4.927,21.9,1.15,2.27,0.0,61.27
2023,10,4,4.4309,21.88,46.04,3.46,0.01,62.25
2023,10,5,2.0364,19.66,99.7,4.46,9.68,76.09
2023,10,6,3.8566,16.97,56.72,5.49,3.64,71.38
2023,10,7,2.8301,9.19,52.25,6.22,3.36,74.91
2023,10,8,3.7385,8.22,64.42,5.95,0.67,72.52
2023,10,9,2.6837,8.52,88.53,4.39,0.14,72.24
2023,10,10,3.5909,9.44,64.57,4.65,0.01,57.43
2023,10,11,4.7369,11.03,29.64,3.44,0.0,56.55
2023,10,12,2.8932,12.85,57.49,2.24,0.03,75.9
2023,10,13,3.9442,13.25,48.47,4.51,0.18,64.35
2023,10,14,1.2055,10.64,98.18,5.2,18.99,88.81
2023,10,15,2.1701,9.64,94.91,5.63,2.3,79.99
2023,10,16,1.9368,9.56,89.03,4.78,3.54,89.57
2023,10,17,1.572,9.8,95.03,2.07,0.24,74.74
2023,10,18,3.786,9.87,63.37,3.81,0.0,72.65
2023,10,19,2.3215,11.7,97.01,6.38,7.94,77.87
2023,10,20,1.3939,11.35,99.18,4.98,5.55,89.81
