Unnamed: 0,ac_power_inv_16457_daily_max,ac_power_inv_16457_daily_mean,ac_energy_inv_16457_daily_sum
2021-01-01,0.1459999999999999,0.0532999999999999,0.443
2021-01-02,0.094,0.0363981481481481,0.33
2021-01-03,0.175,0.0620185185185184,0.56
2021-01-04,0.7409999999999999,0.1466194690265486,1.374
2021-01-05,0.0769999999999999,0.0263749999999999,0.25
2021-01-06,0.113,0.052045045045045,0.4799999999999999
2021-01-07,0.238,0.0715090909090908,0.656
2021-01-08,0.191,0.0694999999999999,0.627
2021-01-09,0.168,0.0851249999999999,0.574
2021-01-10,0.7179999999999999,0.2646158536585365,4.137
2021-01-11,0.154,0.0769444444444444,0.696
2021-01-12,0.245,0.1043391304347825,0.995
2021-01-13,0.7429999999999999,0.2588034188034188,2.525
2021-01-14,0.675,0.2183442622950819,2.222
2021-01-15,0.78,0.2528468468468468,2.349
2021-01-16,0.3679999999999999,0.0849074074074073,0.771
2021-01-17,0.088,0.067111111111111,0.877
2021-01-18,0.1789999999999999,0.0371624999999999,0.495
2021-01-19,0.809,0.2307153846153846,2.492
2021-01-20,0.6149999999999999,0.1230983606557376,1.246
2021-01-21,0.804,0.271344537815126,2.686
2021-01-22,0.729,0.2090499999999999,2.085
2021-01-23,0.7409999999999999,0.2875847457627118,2.832
2021-01-24,0.095,0.0298363636363636,0.274
2021-01-25,0.064,0.0262014388489208,0.312
2021-01-26,0.281,0.0782222222222222,0.763
2021-01-27,0.136,0.0428796296296296,0.384
2021-01-28,0.041,0.0141274509803921,0.115
2021-01-29,0.027,0.0127685185185185,0.114
2021-01-30,0.032,0.0157943925233644,0.14
2021-01-31,0.095,0.0310943396226414,0.272
2021-02-01,0.014,0.0059583333333333,0.0509999999999999
2021-02-02,0.069,0.02210101010101,0.19
2021-02-03,0.657,0.1403529411764705,1.386
2021-02-04,0.203,0.081396694214876,0.819
2021-02-05,0.8,0.201650406504065,2.06
2021-02-06,0.9,0.3304516129032258,3.43
