YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.327,2.28,80.0,2.06,0.07,87.52
2024,1,2,2.5625,-0.84,3.88,2.67,0.0,86.11
2024,1,3,2.3098,0.88,58.64,2.22,0.02,87.54
2024,1,4,1.4894,0.36,69.15,3.87,0.02,83.72
2024,1,5,2.5908,-2.15,36.68,3.21,0.0,79.34
2024,1,6,0.6216,-0.69,91.89,3.72,14.78,91.34
2024,1,7,1.0543,0.16,81.38,4.2,7.05,97.39
2024,1,8,2.599,-0.97,17.81,3.1,0.0,89.44
2024,1,9,0.3852,3.54,95.13,6.67,45.94,95.74
2024,1,10,1.8079,6.81,78.35,6.74,22.25,86.38
2024,1,11,2.3366,2.48,53.72,3.58,0.0,87.75
2024,1,12,2.3254,3.4,61.74,3.57,1.18,88.71
2024,1,13,1.8,6.88,62.15,6.75,26.1,86.85
2024,1,14,2.1953,-1.17,24.57,6.01,0.04,78.08
2024,1,15,1.0601,-3.39,93.48,2.37,0.95,73.81
2024,1,16,0.6485,-3.15,93.9,3.98,5.43,91.44
2024,1,17,1.3142,-7.77,45.63,4.7,0.0,85.92
2024,1,18,1.3445,-5.24,91.27,3.15,0.0,87.44
2024,1,19,1.7762,-3.64,97.68,3.28,1.35,89.96
2024,1,20,2.1425,-7.84,71.51,5.52,0.03,81.77
2024,1,21,2.9609,-6.57,29.4,5.01,0.0,83.66
2024,1,22,2.6184,-3.91,59.06,3.07,0.0,88.06
2024,1,23,1.3277,-0.18,87.06,2.2,0.85,92.35
2024,1,24,0.4397,1.95,99.96,2.47,8.01,99.25
2024,1,25,0.8753,4.64,99.94,2.73,6.84,98.61
2024,1,26,1.1035,4.81,95.99,2.69,6.77,97.19
2024,1,27,1.5643,3.17,85.3,2.12,0.41,93.36
2024,1,28,0.5285,1.26,85.72,4.26,26.31,97.35
2024,1,29,1.0855,0.15,97.4,4.56,1.34,93.23
2024,1,30,1.3169,-0.9,99.39,2.4,0.07,89.52
2024,1,31,1.3766,0.25,95.01,2.11,0.06,88.84
2024,2,1,2.0856,1.51,86.91,2.58,0.96,95.7
2024,2,2,0.6986,2.44,84.98,2.98,2.88,94.77
2024,2,3,3.4162,-0.64,25.58,4.09,0.0,85.81
2024,2,4,3.5575,-0.37,1.05,3.18,0.0,84.85
2024,2,5,3.5542,-0.75,2.3,3.8,0.0,82.35
2024,2,6,3.535,-1.22,5.24,3.47,0.0,84.73
