YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.4802,5.37,27.71,3.11,1.37,91.85
2023,1,2,1.6262,5.63,92.71,2.0,0.26,92.18
2023,1,3,0.4886,7.51,98.47,2.66,9.78,99.42
2023,1,4,1.4777,9.66,89.61,2.32,3.51,98.39
2023,1,5,0.9413,7.1,92.21,2.11,0.77,96.82
2023,1,6,0.961,4.29,86.76,2.17,6.32,93.94
2023,1,7,1.6541,1.9,49.64,3.2,0.02,90.69
2023,1,8,2.4007,-0.64,48.84,2.45,0.0,82.39
2023,1,9,2.4478,1.18,41.63,2.73,0.36,87.91
2023,1,10,1.0514,1.2,79.07,2.68,0.0,85.56
2023,1,11,1.8689,-0.37,89.97,2.43,0.0,80.73
2023,1,12,0.823,4.82,99.11,3.83,4.9,98.26
2023,1,13,0.8666,7.46,99.57,5.5,7.13,89.28
2023,1,14,1.0267,-0.54,96.58,6.44,0.14,78.3
2023,1,15,2.0506,-1.33,70.26,6.68,0.01,73.92
2023,1,16,2.6122,-0.85,27.44,4.99,0.02,73.3
2023,1,17,1.1107,0.32,71.96,2.24,0.36,88.3
2023,1,18,2.55,3.81,37.29,3.9,0.2,90.79
2023,1,19,0.4186,1.61,97.34,2.77,25.89,96.52
2023,1,20,1.086,2.73,75.64,3.89,0.63,91.42
2023,1,21,1.5718,0.51,81.15,2.89,0.03,85.31
2023,1,22,1.2763,1.12,100.0,1.85,15.86,87.82
2023,1,23,0.901,0.95,95.47,5.18,10.47,93.01
2023,1,24,2.7878,-0.05,61.81,4.01,0.09,88.55
2023,1,25,0.9014,1.45,96.29,3.94,28.93,93.12
2023,1,26,1.2504,4.24,74.93,5.55,9.47,87.1
2023,1,27,2.6038,0.34,26.34,2.75,0.02,86.46
2023,1,28,2.7792,2.68,54.65,3.68,0.0,87.76
2023,1,29,1.0913,4.19,89.28,3.26,0.01,96.58
2023,1,30,2.4103,5.52,59.79,2.18,0.07,90.49
2023,1,31,1.2461,1.08,95.73,3.64,0.88,80.42
2023,2,1,2.4811,-1.84,64.33,2.87,0.21,76.84
2023,2,2,3.3734,-0.85,67.89,2.87,0.0,73.93
2023,2,3,2.9114,-7.07,69.41,8.16,0.01,67.22
2023,2,4,3.461,-11.24,40.75,4.32,0.0,71.57
2023,2,5,2.5906,0.16,93.55,3.69,0.0,88.11
2023,2,6,2.965,2.25,47.22,4.31,0.03,89.81
2023,2,7,2.6378,-0.35,63.35,2.96,1.17,83.72
2023,2,8,3.6182,2.92,36.81,3.4,0.03,86.48
2023,2,9,0.7838,4.42,77.16,3.18,0.14,91.21
2023,2,10,3.4894,8.1,35.79,4.95,0.01,85.15
2023,2,11,4.002,1.87,36.02,3.69,0.0,71.45
2023,2,12,1.5072,2.43,99.38,2.02,0.53,79.87
2023,2,13,3.696,4.59,42.3,4.2,0.44,79.24
2023,2,14,4.0819,4.77,26.56,3.24,0.0,73.3
2023,2,15,3.5599,8.1,60.88,4.63,0.0,89.67
2023,2,16,2.1806,11.1,83.36,2.6,2.03,88.02
2023,2,17,0.9425,7.57,90.57,5.83,5.04,88.69
2023,2,18,4.3486,-0.55,28.94,3.83,0.0,73.61
2023,2,19,2.0434,2.79,90.14,3.5,0.01,91.02
2023,2,20,2.3158,7.1,84.68,2.83,0.49,89.87
2023,2,21,1.4107,3.59,73.93,3.16,5.76,89.97
2023,2,22,1.5317,1.63,74.74,2.22,2.45,83.31
2023,2,23,0.9727,2.83,98.38,2.14,2.22,95.58
2023,2,24,4.1021,0.61,34.28,5.44,0.19,77.84
2023,2,25,2.0578,-3.86,72.01,2.24,0.27,76.8
2023,2,26,2.5054,0.42,33.95,3.67,0.07,89.58
2023,2,27,4.3198,0.59,51.55,3.0,5.58,77.2
2023,2,28,1.0548,0.14,82.17,3.55,7.4,95.19
2023,3,1,3.5299,1.02,59.04,2.96,0.15,88.43
2023,3,2,2.1734,4.31,97.44,3.71,1.44,89.85
2023,3,3,2.8279,2.14,87.43,3.44,7.03,79.95
2023,3,4,2.0395,3.57,96.58,5.11,18.72,91.21
2023,3,5,4.1714,3.28,42.16,3.68,0.03,84.57
2023,3,6,4.4885,3.34,36.53,3.84,0.03,76.79
2023,3,7,4.4326,1.64,69.58,5.89,0.92,72.33
2023,3,8,5.039,0.78,15.83,6.3,0.0,76.54
2023,3,9,5.1182,2.27,5.15,4.49,0.0,81.15
2023,3,10,2.5469,2.6,88.48,2.53,6.67,87.07
2023,3,11,1.9042,2.59,95.9,4.2,7.46,90.29
2023,3,12,3.7495,2.24,67.14,2.51,0.03,81.12
2023,3,13,1.4777,3.42,98.36,4.12,22.69,93.62
2023,3,14,1.8907,1.18,88.05,7.99,10.24,88.54
2023,3,15,5.2234,0.9,46.9,7.55,0.07,79.28
2023,3,16,4.4952,3.2,51.3,3.31,0.0,77.65
2023,3,17,3.2806,7.45,92.12,3.01,0.21,88.63
