YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.1166,9.18,79.06,2.69,0.0,90.43
2020,1,2,2.7257,9.45,51.06,4.0,0.0,85.1
2020,1,3,2.5171,9.85,71.09,2.85,0.0,85.7
2020,1,4,2.465,9.38,61.94,2.51,0.09,90.99
2020,1,5,3.0833,7.89,11.8,4.43,0.01,85.57
2020,1,6,3.0108,6.74,2.72,2.56,0.0,78.62
2020,1,7,2.1986,6.92,42.5,1.7,0.07,82.61
2020,1,8,1.8206,7.56,80.03,2.61,0.13,91.79
2020,1,9,1.5406,6.57,53.5,3.29,6.67,91.81
2020,1,10,2.9393,7.22,15.36,1.67,0.12,82.74
2020,1,11,2.6902,7.17,21.54,3.34,0.25,88.16
2020,1,12,2.0983,6.55,42.96,2.92,0.12,87.69
2020,1,13,2.7446,7.98,21.54,2.21,0.37,85.39
2020,1,14,2.7139,7.15,23.44,3.28,0.89,84.99
2020,1,15,2.3071,6.07,69.33,1.84,0.23,81.94
2020,1,16,0.9228,5.78,64.56,4.8,13.66,94.24
2020,1,17,2.6806,5.52,80.01,1.55,0.66,82.18
2020,1,18,2.1763,5.76,88.45,1.38,0.0,81.08
2020,1,19,1.265,6.94,98.67,1.24,0.02,86.06
2020,1,20,1.3154,9.65,86.32,1.52,0.04,83.09
2020,1,21,1.7626,10.3,91.26,2.03,1.06,84.41
2020,1,22,2.2932,10.88,57.58,1.73,0.44,89.46
2020,1,23,2.1362,9.39,80.82,1.35,0.03,92.96
2020,1,24,3.2136,10.36,44.41,2.64,0.0,89.91
2020,1,25,2.5267,12.44,71.84,1.68,0.49,87.85
2020,1,26,2.6345,11.54,53.62,3.13,2.33,88.28
2020,1,27,3.1102,9.36,27.88,3.43,0.04,88.84
2020,1,28,2.4384,9.25,57.43,2.56,0.15,90.57
2020,1,29,2.9839,9.25,61.36,4.66,0.02,87.28
