Unnamed: 0,ac_power_inv_21513_daily_max,ac_power_inv_21513_daily_mean,ac_energy_inv_21513_daily_sum
2023-01-01,6.101,2.2487636363636363,20.612
2023-01-02,14.148,4.824072072072072,44.623
2023-01-03,7.426999999999999,2.527154545454546,23.165
2023-01-04,25.201,8.645999999999999,82.85899999999998
2023-01-05,25.388,5.263273504273505,51.307
2023-01-06,28.453,15.323403361344536,151.923
2023-01-07,28.242,16.667555555555555,162.449
2023-01-08,7.39,3.047449541284404,27.681
2023-01-09,28.464,16.196416666666668,161.964
2023-01-10,27.639,15.681222222222225,152.827
2023-01-11,7.634,3.0158928571428576,28.151
2023-01-12,10.468,2.445137614678899,22.205
2023-01-13,7.525,1.6728073394495413,15.194
2023-01-14,25.826,6.654940170940171,64.889
2023-01-15,29.801,16.97491525423729,166.902
2023-01-16,4.635,1.418009009009009,13.1
2023-01-17,28.342,17.789533333333335,177.815
2023-01-18,2.435,0.8623207547169811,7.609
2023-01-19,29.823,7.638542372881356,75.09999999999998
2023-01-20,4.9590000000000005,2.0743050847457627,20.397
2023-01-21,7.373,3.1968907563025213,31.697
2023-01-22,8.245000000000001,2.4438532110091744,22.194
2023-01-23,19.066,7.019910569105691,71.953
2023-01-24,24.029,10.253775,102.523
2023-01-25,5.466,1.792078947368421,17.028
2023-01-26,21.462,5.099637931034483,49.293
2023-01-27,26.712,12.529886178861789,128.413
2023-01-28,29.393,12.25826612903226,126.669
2023-01-29,3.614,1.5502327586206897,14.981
2023-01-30,5.704,2.3983760683760686,23.387
2023-01-31,10.766,5.020025210084034,49.79
2023-02-01,27.664,13.579096774193548,140.308
2023-02-02,18.849,10.213603174603174,107.185
2023-02-03,33.227000000000004,20.56019379844961,220.953
2023-02-04,30.507,15.1423984375,161.524
2023-02-05,30.231,17.91921875,191.144
2023-02-06,30.889,15.562165354330707,164.701
2023-02-07,6.378,2.661378151260504,26.386
2023-02-08,7.912,2.6910081967213118,27.356
2023-02-09,10.702,2.51933870967742,26.037
2023-02-10,22.464,3.901312,40.642
2023-02-11,32.327,19.79770676691729,219.429
2023-02-12,31.504,19.87816153846154,215.339
2023-02-13,30.267,18.92969696969697,208.23
2023-02-14,9.789,2.5431440000000003,26.482
2023-02-15,27.85,16.158315789473683,179.057
2023-02-16,6.397,1.9383968253968251,20.348
2023-02-17,15.381,5.828223076923077,63.136
2023-02-18,32.881,18.805183206106868,205.286
2023-02-19,31.206,18.105295454545452,199.167
2023-02-20,29.391,16.741691729323307,185.553
2023-02-21,31.01,18.04663432835821,201.51
2023-02-22,14.384,4.3220465116279065,46.473
2023-02-23,29.871,14.413688888888888,162.15
2023-02-24,33.536,17.676103703703703,198.847
2023-02-25,26.587,9.370977777777778,105.422
2023-02-26,25.029,14.24678195488722,157.902
2023-02-27,28.587,10.7050625,114.194
2023-02-28,31.57,12.84085401459854,146.59
2023-03-01,27.437,13.10932608695652,150.765
2023-03-02,31.36,14.106375,159.854
2023-03-03,6.596,1.1523307086614174,12.196
2023-03-04,30.474,17.601992907801417,206.805
2023-03-05,30.73,16.327835714285715,190.47
2023-03-06,30.217,16.681446808510636,196.005
2023-03-07,32.855000000000004,12.00623021582734,139.078
2023-03-08,17.361,4.6949703703703705,52.817
2023-03-09,18.538,4.8336330935251794,55.984
2023-03-10,25.937,7.484798561151079,86.69799999999998
2023-03-11,33.25,7.734078571428571,90.203
2023-03-12,13.578,5.014766423357664,57.26
2023-03-13,8.019,3.321230215827338,38.481
2023-03-14,33.685,11.757020689655173,142.06
2023-03-15,33.707,19.602944444444447,235.21
2023-03-16,10.845,2.681556338028169,31.727
2023-03-17,34.45,12.958415492957746,153.339
2023-03-18,32.778,13.420727272727271,159.878
2023-03-19,35.616,17.488828767123287,212.735
2023-03-20,34.361000000000004,20.37052380952381,249.527
2023-03-21,17.306,3.9643958333333336,47.557
2023-03-22,11.004,2.798841379310345,33.818
2023-03-23,21.881,4.692055555555555,56.286
2023-03-24,13.853,2.200152173913043,25.31
2023-03-25,32.683,11.90582,148.824
2023-03-26,32.204,18.31220666666667,228.887
2023-03-27,10.276,3.6892,46.101
2023-03-28,33.988,17.465967320261438,222.681
2023-03-29,32.444,18.46690789473684,233.92
2023-03-30,31.903,18.269506578947368,231.417
2023-03-31,24.254,5.350076923076923,63.749
2023-04-01,23.431,6.379223684210527,80.79399999999998
2023-04-02,32.858000000000004,18.851616883116883,241.927
2023-04-03,31.471,16.476559210526315,208.696
2023-04-04,29.83,12.61507284768212,158.716
2023-04-05,17.14,2.84678,35.591
2023-04-06,19.742,9.496509677419356,122.642
2023-04-07,29.629,14.628261146496817,191.39
2023-04-08,34.4,18.672101910828022,161.447
2023-04-09,31.451,17.79222641509434,235.736
2023-04-10,30.215,17.515847133757962,229.167
2023-04-11,30.796,17.35432704402516,229.931
2023-04-12,30.851,17.25935,230.117
2023-04-13,30.148,17.110377358490567,226.714
2023-04-14,32.884,14.957496855345914,198.186
2023-04-15,29.466,12.63918125,168.517
2023-04-16,15.103,3.855732484076433,50.442
2023-04-17,33.691,18.699919254658383,250.888
2023-04-18,31.112,15.920375000000002,212.262
2023-04-19,29.783,16.001726708074532,214.681
2023-04-20,32.054,12.787358974358977,166.224
2023-04-21,26.14,7.997522292993631,104.617
2023-04-22,28.438,11.764803680981595,159.801
2023-04-23,30.965,10.418586419753083,140.654
2023-04-24,32.55,17.408224242424243,239.352
2023-04-25,33.873,14.866102409638556,205.634
2023-04-26,31.265,16.926969696969696,232.748
2023-04-27,19.378,6.364176100628931,84.319
2023-04-28,32.593,10.131521472392638,137.622
2023-04-29,26.513,10.27981325301205,142.193
2023-04-30,32.792,8.990672727272727,123.626
2023-05-01,27.828,11.42248484848485,157.065
2023-05-02,30.143,13.396136094674556,188.665
2023-05-03,31.862,16.994568047337278,239.326
2023-05-04,29.826,15.86496449704142,223.427
2023-05-05,31.075,13.670084337349396,189.103
2023-05-06,27.83,9.92835119047619,138.993
2023-05-07,31.063,7.215218181818182,99.212
2023-05-08,28.164,11.433563953488372,163.88
2023-05-09,32.183,14.20348795180723,196.471
2023-05-10,31.243,16.04076923076923,225.905
2023-05-11,29.022,9.823100591715976,138.324
2023-05-12,18.73,6.063912790697674,86.896
2023-05-13,24.191,8.411848484848484,115.664
2023-05-14,29.894,10.383755952380952,145.378
2023-05-15,24.453,6.330657142857143,36.931
2023-05-23,7.641,0.5308860103626943,8.8
2023-05-24,28.589,14.303719999999998,208.563
2023-05-25,28.599,14.962511363636365,219.426
2023-05-26,30.213,15.666531073446327,231.085
