YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.0246,3.18,84.94,5.59,0.63,85.09
2021,1,2,2.94,4.08,36.73,3.52,1.32,73.55
2021,1,3,3.5873,6.41,3.56,4.65,2.35,76.46
2021,1,4,3.6358,8.71,20.72,2.39,0.0,73.65
2021,1,5,3.5326,8.77,35.6,4.11,0.01,77.32
2021,1,6,0.8532,10.01,97.58,4.66,7.96,88.19
2021,1,7,1.3997,7.03,96.59,5.69,0.16,80.17
2021,1,8,2.6501,3.65,61.9,3.84,0.0,79.12
2021,1,9,3.1481,2.05,46.21,2.73,0.1,77.65
2021,1,10,0.8215,1.1,98.52,3.41,2.63,88.33
2021,1,11,3.6629,2.6,21.75,2.75,0.03,72.11
2021,1,12,3.7906,3.51,9.79,2.93,0.01,75.37
2021,1,13,3.69,5.61,15.27,4.72,0.0,73.99
2021,1,14,3.6026,7.54,41.95,7.06,0.0,64.27
2021,1,15,3.973,4.69,10.62,7.89,0.0,51.33
2021,1,16,3.8155,4.63,28.16,3.65,0.0,62.75
2021,1,17,2.4816,6.48,46.02,3.91,0.09,61.27
2021,1,18,2.7854,9.8,36.72,4.87,1.56,70.61
2021,1,19,1.7599,10.68,95.81,5.3,5.82,74.99
2021,1,20,0.8753,8.19,96.63,2.35,3.91,85.0
2021,1,21,0.8508,10.69,96.89,3.22,0.89,92.95
2021,1,22,1.3106,10.31,95.82,3.2,0.87,91.31
2021,1,23,1.6202,9.41,91.62,3.73,1.19,90.8
2021,1,24,0.9168,14.35,96.99,3.99,6.39,93.99
2021,1,25,3.9079,15.58,33.91,6.88,6.14,70.82
2021,1,26,4.0322,7.57,15.31,4.5,0.0,70.65
2021,1,27,4.1882,4.43,30.8,5.5,0.52,74.18
2021,1,28,3.995,2.67,46.61,2.92,0.04,77.43
2021,1,29,3.1997,7.87,65.78,4.68,0.17,79.08
2021,1,30,3.1822,13.98,51.29,8.82,0.79,67.45
2021,1,31,4.104,7.03,14.61,7.96,0.0,64.98
2021,2,1,4.4676,5.56,19.7,3.99,0.01,68.8
2021,2,2,3.727,7.35,64.63,3.23,0.0,67.07
2021,2,3,3.9163,10.75,51.06,6.64,0.0,78.78
2021,2,4,3.4793,12.03,54.52,8.07,0.01,69.69
2021,2,5,4.1506,6.86,37.66,3.23,0.02,62.83
2021,2,6,1.2214,5.58,76.89,4.55,0.46,89.25
2021,2,7,3.1466,5.82,35.75,3.94,0.02,80.79
2021,2,8,1.0246,9.33,84.5,5.25,0.07,90.92
2021,2,9,0.9578,2.0,98.66,5.12,0.11,73.99
2021,2,10,0.9526,0.09,96.17,6.11,0.18,76.68
2021,2,11,1.3584,-1.73,97.08,7.37,1.37,71.65
2021,2,12,1.3289,-2.25,93.17,6.67,0.02,66.58
2021,2,13,3.246,-3.36,86.4,6.98,0.11,64.37
2021,2,14,1.2451,-6.87,91.8,7.78,6.07,70.62
2021,2,15,4.4477,-12.18,46.71,7.63,2.66,70.32
2021,2,16,2.2886,-10.8,75.02,3.27,0.43,75.83
2021,2,17,1.0049,-4.49,98.92,3.95,0.88,88.1
2021,2,18,3.0161,-4.38,65.38,5.57,0.34,82.32
2021,2,19,5.3606,-4.18,8.31,2.57,1.84,83.78
2021,2,20,5.0275,0.95,4.95,5.02,0.11,83.0
2021,2,21,3.5626,6.96,49.74,6.29,0.08,84.75
2021,2,22,5.3184,8.35,0.03,3.15,0.0,63.01
2021,2,23,5.4857,12.82,0.1,6.36,0.0,69.88
2021,2,24,4.9246,14.15,2.17,6.72,0.56,72.84
2021,2,25,1.3258,9.24,82.43,5.27,18.56,79.13
2021,2,26,2.4197,10.39,96.0,2.48,12.08,86.82
2021,2,27,1.1354,15.14,99.48,5.01,1.39,91.59
2021,2,28,1.3229,16.74,99.76,5.71,7.66,85.62
2021,3,1,4.207,9.41,80.63,4.8,3.87,71.94
2021,3,2,5.0556,9.94,17.43,1.94,0.49,67.03
2021,3,3,5.371,10.15,0.0,3.47,0.0,69.23
2021,3,4,5.3508,13.04,29.18,4.35,0.0,70.61
2021,3,5,2.1374,13.38,80.51,5.29,0.36,80.34
2021,3,6,5.7533,10.03,3.79,4.16,0.01,67.56
2021,3,7,5.8481,10.4,27.91,4.02,0.0,66.52
2021,3,8,5.677,11.82,41.38,4.63,0.0,68.56
2021,3,9,2.2529,16.23,89.22,7.4,0.0,80.02
2021,3,10,2.2776,18.73,94.39,8.46,0.0,80.05
2021,3,11,1.7131,20.95,99.39,7.07,0.01,79.76
2021,3,12,1.8535,21.24,99.27,5.85,0.17,83.89
2021,3,13,2.7773,20.05,81.33,6.08,0.36,80.81
2021,3,14,3.3362,15.98,62.84,4.64,4.21,70.73
2021,3,15,6.2357,15.27,24.46,4.47,0.2,61.0
2021,3,16,3.6746,17.53,83.53,4.05,2.78,76.69
2021,3,17,5.7065,16.34,61.88,9.03,5.41,64.02
2021,3,18,5.1576,9.56,49.2,7.65,0.0,60.09
2021,3,19,6.4555,10.01,4.96,4.56,0.0,69.22
2021,3,20,6.5791,11.13,0.29,3.66,0.0,70.6
2021,3,21,6.3533,12.49,27.19,5.06,0.01,72.96
2021,3,22,1.243,14.02,97.96,7.39,16.94,88.63
2021,3,23,6.8172,15.12,0.82,5.17,0.57,65.87
2021,3,24,6.0852,16.07,37.34,4.99,19.72,74.5
2021,3,25,5.0206,14.6,57.1,4.79,2.47,70.33
2021,3,26,6.6432,15.89,1.06,4.06,0.0,69.19
2021,3,27,4.7177,18.95,41.61,4.53,0.34,75.6
2021,3,28,7.1832,14.68,1.68,5.73,0.0,59.3
2021,3,29,7.2137,14.83,10.21,5.21,0.0,58.29
2021,3,30,2.8908,18.94,83.81,5.88,0.86,78.15
2021,3,31,6.2453,13.25,42.13,7.4,0.13,51.96
2021,4,1,6.653,11.29,14.04,3.29,0.0,56.74
2021,4,2,6.7505,12.21,47.07,4.46,0.0,61.84
2021,4,3,5.4149,14.68,58.94,4.39,0.0,67.28
2021,4,4,3.2976,16.42,81.09,3.31,0.0,75.31
2021,4,5,6.5218,17.85,14.04,5.1,0.0,72.32
2021,4,6,3.9552,20.92,83.3,7.94,0.0,76.15
2021,4,7,6.4154,19.79,33.93,7.15,0.51,62.7
2021,4,8,7.2799,18.41,13.4,3.53,0.09,55.5
2021,4,9,4.1455,21.08,78.68,6.55,1.95,82.41
2021,4,10,6.4836,15.26,2.87,6.01,0.02,54.53
2021,4,11,7.5902,17.85,15.23,3.96,0.15,50.68
2021,4,12,5.1149,19.96,68.9,3.11,1.36,63.83
2021,4,13,6.5623,19.59,59.18,3.88,1.43,68.53
2021,4,14,2.729,18.25,97.4,5.38,6.71,79.93
2021,4,15,2.2284,14.79,97.92,4.71,12.02,82.96
2021,4,16,1.5197,14.93,99.12,4.46,17.04,89.42
2021,4,17,5.7986,12.06,85.36,5.78,0.16,69.62
2021,4,18,7.0493,12.77,16.63,3.79,0.03,64.11
2021,4,19,7.2703,15.33,15.67,2.19,0.0,53.37
2021,4,20,7.1222,11.23,14.54,5.9,0.54,62.31
2021,4,21,7.2194,9.98,41.87,2.44,0.0,58.6
2021,4,22,2.8598,13.91,99.08,3.43,0.25,62.13
2021,4,23,1.991,17.96,95.81,5.79,23.51,90.35
2021,4,24,4.5173,17.93,43.37,4.1,1.71,83.63
2021,4,25,7.835,18.32,14.3,4.72,1.04,77.26
2021,4,26,6.0924,20.5,88.79,6.74,0.0,73.42
2021,4,27,1.6934,21.15,96.96,5.93,0.46,89.55
2021,4,28,1.4354,24.47,99.28,6.6,20.21,82.07
2021,4,29,1.5379,21.37,92.16,4.69,19.54,86.47
2021,4,30,4.0807,19.38,90.21,5.81,3.97,86.97
2021,5,1,2.3537,19.47,99.69,3.9,3.99,89.79
2021,5,2,5.6378,22.0,60.06,4.68,0.73,80.89
2021,5,3,6.451,25.01,47.48,6.04,11.55,84.41
2021,5,4,5.2351,19.04,61.92,5.38,2.92,80.19
2021,5,5,7.362,16.8,2.08,3.24,0.0,66.99
2021,5,6,7.6147,19.86,32.74,2.89,0.03,64.54
2021,5,7,8.0083,20.58,17.5,4.76,0.0,66.49
2021,5,8,6.7615,22.86,40.74,7.92,0.09,75.5
2021,5,9,6.0257,23.11,48.47,6.54,1.43,74.93
2021,5,10,1.537,16.12,95.8,4.77,14.72,83.22
2021,5,11,0.7272,15.91,97.09,4.42,31.92,91.54
2021,5,12,1.9543,15.89,95.06,3.86,0.48,83.93
2021,5,13,7.2559,17.29,44.3,3.23,0.33,73.3
2021,5,14,6.5753,18.81,47.17,4.05,0.62,74.97
2021,5,15,6.1238,21.12,87.77,4.65,0.57,78.43
2021,5,16,2.1281,21.11,95.22,5.74,28.45,91.51
2021,5,17,5.5289,22.32,78.57,3.74,14.07,91.72
2021,5,18,2.3059,22.25,97.37,3.68,17.25,89.8
2021,5,19,5.6779,22.23,93.26,2.69,4.2,86.21
2021,5,20,2.7302,21.95,95.61,2.43,5.54,89.08
2021,5,21,4.32,23.01,92.48,4.96,3.14,85.18
2021,5,22,2.1792,22.46,99.49,4.25,5.65,89.25
2021,5,23,3.672,22.33,99.44,3.46,0.42,83.18
2021,5,24,2.635,22.97,99.53,4.69,9.58,88.59
2021,5,25,2.8966,23.3,86.68,4.83,10.75,91.23
2021,5,26,6.2935,25.05,66.8,3.74,0.55,86.38
2021,5,27,5.9928,25.84,80.09,5.37,6.17,82.56
2021,5,28,3.9953,23.44,86.57,2.41,14.69,88.73
2021,5,29,7.5943,21.67,47.72,4.26,0.03,78.1
2021,5,30,5.8716,19.82,92.94,4.83,0.54,81.96
2021,5,31,1.5862,20.68,99.6,3.79,29.56,91.33
2021,6,1,3.0545,21.45,97.11,3.24,6.19,85.8
2021,6,2,5.8762,21.39,62.08,2.28,0.15,81.13
2021,6,3,6.624,21.94,71.92,2.47,0.07,79.81
2021,6,4,6.3478,21.88,87.79,2.74,1.0,84.53
2021,6,5,5.0294,22.64,90.61,2.43,15.9,90.51
2021,6,6,6.3101,23.97,80.75,3.74,4.23,88.15
2021,6,7,1.7042,24.34,79.9,4.11,12.46,94.04
2021,6,8,5.8078,25.48,80.24,4.87,4.83,88.56
2021,6,9,4.4316,26.58,57.23,4.54,0.89,87.2
2021,6,10,5.5123,27.05,37.32,4.96,0.0,82.35
2021,6,11,6.6838,27.26,25.23,5.43,4.09,82.61
2021,6,12,6.0329,27.67,62.77,2.33,4.66,82.31
2021,6,13,7.3382,29.13,47.11,1.29,0.15,74.91
2021,6,14,7.5576,27.97,40.93,2.71,0.08,81.24
2021,6,15,8.2759,28.07,2.88,2.35,0.0,72.4
2021,6,16,8.203,28.91,1.72,1.34,0.0,63.98
2021,6,17,7.692,28.8,31.27,1.79,0.0,66.14
2021,6,18,7.8319,27.1,20.7,3.38,0.0,73.32
2021,6,19,8.3071,26.89,0.4,2.57,0.0,67.36
2021,6,20,8.31,27.94,4.96,5.33,0.05,74.7
2021,6,21,4.1078,25.97,68.22,4.54,4.97,83.57
2021,6,22,8.4413,23.14,3.56,3.6,0.04,71.11
2021,6,23,6.3756,27.26,39.08,4.48,0.01,77.5
2021,6,24,7.9399,28.94,14.39,5.46,0.0,75.12
2021,6,25,7.6918,29.12,28.7,5.89,0.0,74.56
2021,6,26,6.4486,28.16,47.92,5.6,0.11,73.8
2021,6,27,6.3934,27.81,81.0,3.95,2.11,75.82
2021,6,28,4.5451,25.52,98.78,3.69,6.52,87.15
2021,6,29,6.0221,25.84,76.88,3.58,5.89,84.48
2021,6,30,6.7584,27.19,57.53,1.84,0.5,78.09
2021,7,1,6.8731,28.82,65.07,1.72,5.5,70.6
2021,7,2,3.4956,26.62,94.13,1.62,6.27,85.17
2021,7,3,5.7578,25.15,54.7,4.22,2.65,77.0
2021,7,4,7.463,24.83,31.57,3.27,0.06,67.33
2021,7,5,6.947,26.12,37.04,3.66,1.58,74.48
2021,7,6,6.223,27.47,37.05,2.76,1.15,75.61
2021,7,7,6.9715,28.4,26.92,1.92,0.51,73.37
2021,7,8,7.417,28.44,16.75,3.21,0.57,72.53
2021,7,9,6.1027,27.01,36.17,4.78,0.47,78.54
2021,7,10,5.833,28.18,68.43,5.18,6.93,73.94
2021,7,11,7.056,26.96,48.45,4.1,8.48,79.29
2021,7,12,7.5924,26.36,8.78,1.73,2.93,74.4
2021,7,13,7.5806,27.18,7.96,3.62,1.08,75.48
2021,7,14,7.3694,27.18,14.38,4.57,0.46,75.14
2021,7,15,7.3176,27.79,28.57,5.09,0.46,75.55
2021,7,16,4.849,27.8,71.45,4.76,0.38,77.1
2021,7,17,6.6823,28.21,47.84,4.4,0.4,72.57
2021,7,18,6.3989,29.12,73.41,3.09,3.57,69.68
2021,7,19,3.9766,27.51,74.41,1.35,17.37,79.7
2021,7,20,6.3142,26.58,15.35,3.22,1.89,76.29
2021,7,21,6.5537,26.8,14.2,2.85,0.04,72.45
2021,7,22,6.353,28.01,25.33,2.58,0.03,71.23
