YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,3.0641,14.66,69.08,5.67,0.01,85.37
2023,1,2,1.0003,19.29,81.4,6.63,2.12,94.68
2023,1,3,2.3683,13.09,71.65,4.02,0.01,63.99
2023,1,4,3.5724,7.39,5.05,2.52,0.0,69.77
2023,1,5,3.6629,7.97,5.98,2.56,0.03,59.37
2023,1,6,2.5061,12.1,43.66,5.8,0.0,78.32
2023,1,7,2.6789,12.12,52.9,4.71,0.0,81.1
2023,1,8,3.7306,8.91,18.56,2.98,0.0,67.17
2023,1,9,3.4884,10.3,33.59,4.19,0.0,70.89
2023,1,10,3.5057,14.42,16.38,5.73,0.0,80.71
2023,1,11,3.1798,16.09,62.22,6.01,0.01,71.52
2023,1,12,3.6161,8.34,5.04,8.07,0.0,59.73
2023,1,13,3.8314,4.78,2.05,3.88,0.0,67.86
2023,1,14,3.4322,6.62,42.07,4.78,0.0,70.15
2023,1,15,2.3784,12.85,63.64,8.21,0.0,84.07
2023,1,16,2.6921,17.39,87.64,6.55,0.0,77.72
2023,1,17,2.5277,14.52,67.73,3.56,0.01,72.02
2023,1,18,2.5205,15.44,50.95,5.94,0.9,64.84
2023,1,19,3.9413,8.58,28.16,4.76,0.0,57.25
2023,1,20,3.2662,7.76,59.8,3.62,0.0,67.33
2023,1,21,1.7945,7.54,56.44,3.8,0.13,86.82
2023,1,22,2.8634,4.74,40.1,5.43,0.08,72.96
2023,1,23,4.1376,4.36,21.68,2.96,0.0,76.91
2023,1,24,0.8918,4.18,96.64,5.81,27.32,90.75
2023,1,25,1.4011,3.41,69.88,4.87,0.44,83.25
2023,1,26,4.2948,3.66,0.45,3.88,0.0,74.23
2023,1,27,4.2586,6.35,2.58,5.42,0.0,63.74
2023,1,28,1.3994,11.19,79.12,6.11,1.63,92.37
2023,1,29,1.1258,5.35,82.86,6.1,1.37,80.05
2023,1,30,0.6744,-1.36,98.81,6.64,1.8,75.0
2023,1,31,0.5962,-2.32,99.44,5.83,2.98,76.26
2023,2,1,0.8561,-0.95,99.45,3.68,4.04,77.74
2023,2,2,1.0608,0.57,85.12,3.83,10.84,89.79
2023,2,3,4.5326,2.02,7.78,2.97,0.0,79.28
2023,2,4,4.0522,5.29,44.57,5.08,0.02,85.82
2023,2,5,4.4093,10.21,1.14,3.99,0.1,87.1
2023,2,6,2.4919,15.15,48.44,7.54,0.23,85.87
2023,2,7,0.7894,14.33,99.08,4.03,25.28,94.18
2023,2,8,0.7094,7.53,82.1,4.61,24.38,90.06
2023,2,9,4.6322,8.29,15.09,3.08,0.01,79.84
2023,2,10,1.5122,5.3,94.1,6.42,0.96,78.77
2023,2,11,3.9,5.55,36.0,4.01,0.2,77.18
2023,2,12,4.9066,9.01,11.07,3.25,0.0,62.69
2023,2,13,3.2126,10.82,77.87,4.2,0.02,69.56
2023,2,14,4.3138,14.77,55.96,7.86,12.89,68.44
2023,2,15,4.4676,15.96,43.98,5.99,0.45,76.76
2023,2,16,4.056,5.44,53.8,8.37,0.08,62.35
2023,2,17,5.3887,3.57,5.25,4.0,0.0,56.71
2023,2,18,2.3237,5.19,83.03,4.29,0.0,59.64
2023,2,19,3.4253,11.11,98.41,5.86,0.0,68.83
2023,2,20,3.5174,16.22,92.66,6.28,0.0,73.75
2023,2,21,3.9581,19.37,86.71,6.16,0.05,79.18
2023,2,22,4.6339,19.14,43.8,6.86,7.68,74.0
2023,2,23,3.9794,10.37,39.07,6.7,0.11,70.73
2023,2,24,1.3865,9.08,89.48,4.91,1.22,80.78
2023,2,25,1.0699,8.1,99.51,2.17,0.48,89.73
2023,2,26,1.4678,15.28,82.1,6.16,1.53,88.0
2023,2,27,5.6232,15.93,18.07,5.41,0.2,55.75
2023,2,28,5.5776,15.82,31.19,4.07,0.05,59.88
2023,3,1,1.6822,19.55,97.2,3.08,1.51,90.87
2023,3,2,2.6062,19.05,98.8,5.27,26.62,90.87
2023,3,3,5.6285,12.21,28.68,5.76,3.78,66.72
2023,3,4,5.7494,13.18,0.37,4.26,0.12,69.81
2023,3,5,5.5781,15.83,35.52,5.35,0.0,75.87
2023,3,6,4.7515,18.32,72.77,4.75,0.06,84.97
2023,3,7,2.7823,19.83,63.18,2.82,3.26,88.58
2023,3,8,0.7718,15.09,98.13,3.62,9.59,88.34
2023,3,9,1.2792,15.73,94.99,4.0,9.69,91.04
2023,3,10,5.5572,12.94,42.47,3.82,0.16,74.34
2023,3,11,3.8784,19.06,69.95,6.2,0.07,83.72
2023,3,12,5.4194,13.33,71.37,6.98,0.02,67.44
2023,3,13,5.503,9.03,59.53,4.99,0.0,62.02
2023,3,14,4.8684,9.72,42.58,3.58,0.0,68.26
2023,3,15,5.2606,12.5,46.82,5.95,0.02,73.69
2023,3,16,1.459,14.93,99.05,8.39,12.17,85.19
2023,3,17,6.1368,6.95,59.72,7.08,0.01,53.03
2023,3,18,6.181,6.1,45.95,4.69,0.0,59.08
2023,3,19,6.8854,4.25,2.91,3.1,0.0,57.13
2023,3,20,3.4562,7.25,82.11,6.04,0.05,64.63
2023,3,21,1.865,14.52,95.0,7.32,1.78,86.17
2023,3,22,4.1683,21.65,95.47,7.33,0.17,83.68
2023,3,23,3.4898,22.09,88.58,7.34,2.43,82.08
2023,3,24,2.8961,19.23,64.9,5.67,11.05,81.08
2023,3,25,6.9468,15.62,1.22,4.33,0.0,51.69
2023,3,26,6.6137,16.24,0.25,3.32,0.0,56.39
2023,3,27,6.408,13.85,38.94,4.1,1.1,71.68
2023,3,28,6.7066,12.0,41.39,5.89,0.03,65.19
2023,3,29,4.2538,12.97,73.68,3.08,0.18,77.01
2023,3,30,1.9246,17.39,89.83,6.92,0.27,86.97
2023,3,31,5.9676,21.26,41.41,8.09,1.65,66.87
2023,4,1,7.1549,15.25,30.26,4.15,0.0,53.37
2023,4,2,3.8899,18.3,69.67,4.5,13.0,77.67
2023,4,3,6.8825,23.45,31.27,6.38,1.66,79.32
2023,4,4,2.4569,23.08,98.8,7.93,2.7,86.58
2023,4,5,5.9388,16.31,77.1,6.64,3.33,62.81
2023,4,6,3.0511,10.14,95.97,5.13,3.93,70.96
2023,4,7,4.2809,11.82,92.25,4.54,0.03,72.17
2023,4,8,6.4409,15.37,37.84,2.7,0.0,68.04
2023,4,9,5.1919,16.66,41.41,2.9,0.0,79.19
