YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.3791,-18.16,15.79,2.95,0.0,85.74
2018,1,2,2.0746,-13.63,35.52,2.61,0.0,89.45
2018,1,3,2.1127,-10.68,68.31,1.79,0.0,86.46
2018,1,4,0.383,-7.48,99.87,5.64,14.72,93.57
2018,1,5,2.394,-13.89,26.96,5.61,0.08,93.03
2018,1,6,2.3678,-15.97,26.79,5.02,0.0,90.43
2018,1,7,2.4379,-17.47,42.65,2.59,0.0,91.25
2018,1,8,1.4738,-7.62,94.82,2.91,0.77,94.54
2018,1,9,2.0359,-4.27,48.85,2.63,0.01,96.37
2018,1,10,2.5385,-5.74,28.59,2.04,0.0,92.56
2018,1,11,0.9134,0.95,94.08,2.23,0.02,99.6
2018,1,12,0.6132,9.85,99.01,4.29,31.85,99.59
2018,1,13,2.2507,1.11,41.46,4.5,15.87,81.23
2018,1,14,2.6988,-9.94,33.49,2.99,0.0,65.42
2018,1,15,1.2847,-10.64,66.38,2.29,0.0,79.44
2018,1,16,1.5564,-5.88,84.46,1.47,1.39,90.11
2018,1,17,0.7334,-2.96,92.89,2.01,5.69,95.22
2018,1,18,2.8042,-8.27,7.54,2.74,0.0,88.93
2018,1,19,2.2006,-5.95,46.38,2.14,0.0,92.19
2018,1,20,2.0582,-0.63,82.51,2.7,0.0,93.48
2018,1,21,2.4833,1.32,88.93,1.58,0.01,88.5
2018,1,22,0.7918,1.09,99.38,1.73,1.91,98.88
2018,1,23,0.4529,5.2,84.47,3.2,24.88,99.64
2018,1,24,2.5099,-1.81,31.45,3.58,0.03,78.96
2018,1,25,3.1795,-6.45,32.76,3.53,0.0,66.22
2018,1,26,3.1152,-6.61,13.1,1.73,0.0,76.78
2018,1,27,2.8375,0.92,67.55,3.22,0.08,93.16
2018,1,28,1.0992,2.98,99.93,1.95,2.89,97.55
2018,1,29,1.867,0.1,97.4,2.68,0.24,86.52
2018,1,30,1.3354,-3.57,93.03,3.65,1.7,77.19
2018,1,31,2.9803,-5.84,48.47,2.76,0.06,72.47
2018,2,1,1.733,-0.64,99.58,2.26,2.97,91.63
2018,2,2,2.5205,-6.29,61.23,4.61,4.73,78.03
2018,2,3,3.2213,-9.86,39.54,2.7,0.0,84.23
2018,2,4,1.3238,-0.92,99.44,2.7,20.55,96.6
2018,2,5,3.234,-4.1,25.93,3.63,0.71,85.54
2018,2,6,1.669,-6.67,70.4,1.68,0.07,88.01
2018,2,7,0.4606,-4.89,89.67,2.6,17.2,97.25
2018,2,8,3.3797,-6.99,49.49,2.75,0.0,89.16
2018,2,9,2.627,-6.81,69.75,2.04,0.16,90.64
2018,2,10,1.5792,1.23,99.92,2.19,6.17,99.87
2018,2,11,0.7114,2.82,99.71,1.79,27.13,99.41
2018,2,12,1.5619,0.29,75.36,3.64,0.56,84.11
2018,2,13,3.8645,-3.43,43.12,2.02,0.0,74.74
2018,2,14,2.6678,0.58,62.22,2.5,0.06,94.11
2018,2,15,1.4402,3.51,98.52,1.85,1.74,99.19
2018,2,16,1.0483,3.77,88.71,3.01,1.99,92.65
2018,2,17,3.8614,-1.88,61.18,1.9,5.89,78.59
2018,2,18,3.8484,-1.2,50.29,2.56,4.94,90.95
2018,2,19,2.5459,1.46,70.95,2.83,6.91,92.38
2018,2,20,2.5778,8.62,77.06,2.63,0.85,95.46
2018,2,21,2.6006,11.89,77.59,3.22,0.51,92.89
2018,2,22,0.6386,1.78,95.63,2.01,3.66,84.89
